BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,271.008,2.47389,1.50183,0.127785,14.49379,13.43817,100.9803,0.113423,1.1954
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,271.258,2.47396,1.50184,0.123936,14.52435,13.50939,100.9985,0.117666,1.24005
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,271.508,2.47403,1.50205,0.125998,14.47239,13.4672,101.0144,0.117279,1.23598
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,271.758,2.4741,1.50232,0.124186,14.52943,13.42785,100.9784,0.112279,1.18335
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,272.008,2.47417,1.50067,0.1256,14.48685,13.4382,100.9728,0.113719,1.19851
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,272.258,2.47424,1.50098,0.125717,14.56068,13.44904,100.9656,0.114524,1.20698
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,272.508,2.47431,1.50133,0.124778,14.50455,13.4332,100.9988,0.110777,1.16755
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,272.758,2.47438,1.50111,0.124654,14.54837,13.47394,100.9851,0.112852,1.18939
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,273.008,2.47445,1.50277,0.129369,14.50286,13.42189,100.9993,0.111616,1.17638
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,273.258,2.47452,1.50232,0.125084,14.46644,13.44621,100.9937,0.115059,1.2126
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,273.508,2.47459,1.50139,0.126428,14.53694,13.41232,100.9598,0.113656,1.19785
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,273.758,2.47466,1.50203,0.126285,14.46493,13.39423,100.9658,0.111243,1.17245
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,274.008,2.47472,1.50355,0.127357,14.52982,13.39718,100.9986,0.113333,1.19444
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,274.258,2.47479,1.5052,0.1266,14.54857,13.43878,100.9856,0.113337,1.19449
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,274.508,2.47486,1.50136,0.129264,14.50257,13.43244,100.9695,0.112955,1.19047
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,274.758,2.47493,1.50203,0.124033,14.41097,13.43087,100.9813,0.111324,1.1733
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,275.008,2.475,1.5038,0.126127,14.51943,13.4367,100.9797,0.113606,1.19732
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,275.258,2.47507,1.50188,0.125443,14.47367,13.42511,100.9767,0.115927,1.22175
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,275.508,2.47514,1.50266,0.124049,14.52777,13.38829,100.964,0.11182,1.17852
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,275.758,2.47521,1.50261,0.125529,14.51878,13.4213,100.9785,0.113983,1.20128
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,276.008,2.47528,1.50211,0.127514,14.5137,13.40626,100.9885,0.114656,1.20837
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,276.258,2.47535,1.50366,0.123541,14.53763,13.39357,100.997,0.113552,1.19675
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,276.508,2.47542,1.50181,0.125135,14.4891,13.36681,100.9826,0.114821,1.2101
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,276.758,2.47549,1.49904,0.127264,14.52093,13.35499,101.0488,0.113468,1.19586
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,277.008,2.47556,1.50234,0.127147,14.49993,13.40568,100.9984,0.11813,1.24493
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,277.258,2.47563,1.50196,0.128236,14.45589,13.41037,100.9949,0.1175,1.23829
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,277.508,2.4757,1.50021,0.127615,14.48636,13.39796,100.9975,0.112016,1.18058
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,277.758,2.47577,1.49974,0.125458,14.55078,13.44065,100.9727,0.115985,1.22235
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,278.008,2.47584,1.50338,0.128506,14.48636,13.40549,100.9897,0.115291,1.21505
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,278.258,2.47591,1.504,0.124354,14.48421,13.36906,100.9734,0.116486,1.22763
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,278.508,2.47597,1.50091,0.125962,14.51466,13.4038,100.9769,0.110675,1.16647
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,278.758,2.47604,1.50485,0.124127,14.514,13.43537,101.0192,0.117252,1.23568
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,279.008,2.47611,1.49902,0.127357,14.46702,13.36193,100.964,0.115239,1.21451
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,279.258,2.47618,1.50255,0.126424,14.50198,13.4342,100.9919,0.116079,1.22334
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,279.508,2.47625,1.50359,0.126439,14.5012,13.43644,100.9976,0.116581,1.22862
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,279.758,2.47632,1.50337,0.127877,14.43704,13.40958,100.973,0.113773,1.19907
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,280.008,2.47639,1.50175,0.12592,14.45364,13.39972,101.0306,0.114314,1.20477
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,280.258,2.47646,1.5012,0.125528,14.49618,13.41767,100.9998,0.11124,1.17242
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,280.508,2.47653,1.50374,0.125748,14.4887,13.40236,100.978,0.110533,1.16498
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,280.758,2.4766,1.49814,0.125639,14.49222,13.42199,100.9707,0.114546,1.20722
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,281.008,2.47667,1.50377,0.126033,14.47933,13.50373,100.9637,0.11731,1.2363
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,281.258,2.47674,1.50204,0.125811,14.46556,13.42951,101.0145,0.119531,1.25967
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,281.508,2.47681,1.50377,0.127513,14.47495,13.38026,101.0105,0.117225,1.23541
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,281.758,2.47688,1.50367,0.125775,14.48148,13.47199,101.0027,0.119529,1.25965
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,282.008,2.47695,1.50037,0.125951,14.52269,13.44523,101.002,0.118567,1.24952
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,282.258,2.47702,1.50463,0.12749,14.49544,13.4006,100.97,0.116803,1.23097
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,282.508,2.47709,1.50386,0.126951,14.5303,13.41759,100.9965,0.11381,1.19946
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,282.758,2.47716,1.50089,0.127104,14.50414,13.32931,100.9689,0.116509,1.22787
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,283.008,2.47722,1.50315,0.124792,14.52624,13.40398,100.948,0.114588,1.20765
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,283.258,2.47729,1.50371,0.126834,14.53187,13.39132,100.9902,0.120312,1.26788
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,283.508,2.47736,1.50364,0.126678,14.50941,13.39738,100.9594,0.115331,1.21547
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,283.758,2.47743,1.50096,0.126143,14.4678,13.45646,101.0226,0.11782,1.24167
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,284.008,2.4775,1.50271,0.12758,14.454040000000001,13.37482,100.9849,0.113718,1.1985
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,284.258,2.47757,1.50057,0.127518,14.50315,13.36886,100.9954,0.11612,1.22378
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,284.508,2.47764,1.49746,0.124517,14.4653,13.39653,100.9516,0.116138,1.22396
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,284.758,2.47771,1.50246,0.126104,14.4888,13.38097,100.9813,0.115576,1.21806
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,285.008,2.47778,1.50031,0.121818,14.51488,13.44025,100.9795,0.117373,1.23696
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,285.258,2.47785,1.50197,0.125119,14.49476,13.40226,101.008,0.114594,1.20771
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,285.508,2.47792,1.50001,0.124314,14.54632,13.39357,100.9674,0.11659,1.22873
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,285.758,2.47799,1.49992,0.125167,14.47559,13.41813,101.0054,0.115468,1.21692
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,286.008,2.47806,1.50084,0.124424,14.58978,13.41603,100.9678,0.116272,1.22537
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,286.258,2.47813,1.50307,0.125955,14.50794,13.42658,100.9627,0.116837,1.23133
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,286.508,2.4782,1.50195,0.124459,14.45931,13.41017,100.9823,0.115001,1.212
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,286.758,2.47827,1.50221,0.126143,14.46106,13.3631,101.0042,0.115015,1.21215
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,287.008,2.47834,1.50043,0.12577,14.44802,13.3548,100.9884,0.115254,1.21466
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,287.258,2.47841,1.50282,0.127607,14.49671,13.38566,100.9967,0.12308,1.29701
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,287.508,2.47847,1.50351,0.123967,14.54271,13.41886,100.972,0.115907,1.22153
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,287.758,2.47854,1.50318,0.127869,14.53333,13.40363,101.0199,0.116902,1.23201
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,288.008,2.47861,1.50134,0.125772,14.50286,13.3797,101.007,0.118972,1.25378
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,288.258,2.47868,1.50148,0.126244,14.51204,13.4631,101.0014,0.117731,1.2407300000000001
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,288.508,2.47875,1.50148,0.126658,14.49984,13.35929,100.9762,0.116143,1.22402
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,288.758,2.47882,1.50218,0.127748,14.49876,13.40333,100.984,0.114119,1.20272
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,289.008,2.47889,1.50267,0.126166,14.48275,13.36495,100.9737,0.113393,1.19508
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,289.258,2.47896,1.50136,0.128002,14.48568,13.39611,100.9728,0.118666,1.25057
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,289.508,2.47903,1.50048,0.12485,14.51927,13.34709,101.0021,0.112249,1.18304
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,289.758,2.4791,1.49938,0.127818,14.42942,13.35499,100.9559,0.11113,1.17126
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,290.009,2.47917,1.50065,0.125189,14.43724,13.40646,100.9826,0.115837,1.22079
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,290.259,2.47924,1.5009,0.126583,14.45528,13.34644,100.9713,0.112038,1.18081
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,290.509,2.47931,1.50052,0.126635,14.50335,13.43048,101.0129,0.116876,1.23173
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,290.759,2.47938,1.50038,0.125412,14.53851,13.42306,101.0246,0.115952,1.22201
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,291.009,2.47945,1.50034,0.121646,14.51653,13.42277,101.0055,0.11665,1.22935
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,291.259,2.47952,1.5025,0.124748,14.48236,13.39396,100.9863,0.119051,1.25462
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,291.509,2.47959,1.50226,0.125458,14.37072,13.36096,101.0037,0.11879,1.25187
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,291.759,2.47966,1.50101,0.126014,14.46321,13.38478,100.9975,0.11489,1.21083
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,292.009,2.47972,1.50444,0.128014,14.47952,13.33722,100.9716,0.114474,1.20646
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,292.259,2.47979,1.50314,0.125639,14.49417,13.42052,100.982,0.116612,1.22896
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,292.509,2.47986,1.49937,0.127857,14.50238,13.37843,100.9661,0.116143,1.22402
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,292.759,2.47993,1.50123,0.12658,14.49115,13.40392,101.0094,0.116216,1.22478
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,293.009,2.48,1.5023,0.128065,14.47366,13.35949,100.99,0.117697,1.24038
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,293.259,2.48007,1.50148,0.124443,14.52835,13.34093,100.9695,0.117386,1.2371
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,293.509,2.48014,1.50113,0.125174,14.49261,13.38263,100.9823,0.115794,1.22034
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,293.759,2.48021,1.49881,0.127299,14.53079,13.39904,100.9774,0.113201,1.19305
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,294.009,2.48028,1.50057,0.123666,14.55853,13.40705,100.9995,0.119045,1.25455
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,294.259,2.48035,1.50128,0.12441,14.52017,13.39497,100.9672,0.115305,1.2152
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,294.509,2.48042,1.49939,0.124467,14.48372,13.3715,101.0183,0.114605,1.20783
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,294.759,2.48049,1.50243,0.124314,14.46077,13.28868,101.0178,0.114301,1.20464
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,295.009,2.48056,1.50268,0.124416,14.47757,13.37873,100.9908,0.117299,1.23618
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,295.259,2.48063,1.50324,0.122213,14.51282,13.41808,101.0105,0.115174,1.21382
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,295.509,2.4807,1.49894,0.125768,14.52054,13.37765,100.9654,0.117088,1.23396
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,295.759,2.48077,1.50173,0.12434,14.44995,13.40554,100.978,0.113527,1.19649
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,296.009,2.48084,1.504,0.124037,14.5306,13.38663,100.9923,0.116789,1.23081
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,296.259,2.48091,1.50206,0.121943,14.41985,13.35666,100.9861,0.115763,1.22001
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,296.509,2.48097,1.50421,0.124791,14.47708,13.40109,101.0048,0.115601,1.21831
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,296.759,2.48104,1.50001,0.122705,14.47337,13.37941,100.9845,0.114262,1.20423
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,297.009,2.48111,1.49995,0.123639,14.41829,13.38019,100.9896,0.117089,1.23397
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,297.259,2.48118,1.50271,0.124833,14.52265,13.37172,100.995,0.117337,1.23659
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,297.509,2.48125,1.50077,0.123807,14.51185,13.38204,100.9856,0.114607,1.20785
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,297.759,2.48132,1.50377,0.124439,14.48978,13.40783,100.9946,0.117273,1.2359
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,298.009,2.48139,1.50165,0.125787,14.45687,13.39943,100.9686,0.116881,1.23179
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,298.259,2.4814600000000002,1.50339,0.125354,14.45511,13.38175,100.9884,0.115504,1.21729
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,298.509,2.48153,1.50076,0.121732,14.46702,13.36115,100.9723,0.117222,1.23537
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,298.759,2.4816,1.50145,0.125667,14.48285,13.33063,100.9847,0.114461,1.20632
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,299.009,2.48167,1.4985,0.124717,14.43929,13.39562,100.9877,0.113934,1.20078
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,299.259,2.48174,1.50174,0.125244,14.4848,13.29513,100.9917,0.115696,1.21932
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,299.509,2.48181,1.49955,0.124228,14.51947,13.38322,100.9901,0.116643,1.22928
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,299.759,2.48188,1.50116,0.125252,14.55736,13.37902,100.9822,0.115807,1.22049
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,300.009,2.48195,1.50171,0.125314,14.51934,13.38431,100.9739,0.114468,1.20639
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,300.259,2.48202,1.50458,0.125217,14.487730000000001,13.34337,100.9889,0.113633,1.19761
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,300.509,2.48209,1.50175,0.124061,14.52894,13.41564,101.0202,0.116357,1.22627
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,300.759,2.48216,1.50086,0.122627,14.46487,13.3758,100.9963,0.110551,1.16517
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,301.009,2.48222,1.5027,0.128236,14.39095,13.38146,100.9899,0.116679,1.22965
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,301.259,2.48229,1.50148,0.125135,14.42581,13.37482,100.9675,0.117073,1.23381
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,301.509,2.48236,1.50321,0.12842,14.50267,13.32267,100.9816,0.11219,1.18241
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,301.759,2.48243,1.50191,0.125039,14.46116,13.36161,100.9675,0.116159,1.22419
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,302.009,2.4825,1.502,0.125564,14.55794,13.4046,100.9985,0.113722,1.19854
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,302.259,2.48257,1.50113,0.128209,14.5054,13.36808,100.9751,0.111519,1.17535
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,302.509,2.48264,1.50056,0.127057,14.50443,13.29015,100.9926,0.116284,1.2255
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,302.759,2.48271,1.50027,0.125479,14.40589,13.38468,101.0079,0.114052,1.20201
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,303.009,2.48278,1.50213,0.124678,14.50091,13.42365,100.976,0.115184,1.21393
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,303.259,2.48285,1.49931,0.125772,14.47103,13.4049,100.9811,0.114578,1.20755
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,303.509,2.48292,1.50073,0.125025,14.47972,13.42091,100.9648,0.114416,1.20585
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,303.759,2.48299,1.49987,0.124209,14.4848,13.39992,100.9716,0.113786,1.19921
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,304.009,2.48306,1.49954,0.126408,14.49359,13.42042,101.0126,0.110875,1.16858
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,304.259,2.48313,1.49744,0.124037,14.49915,13.39064,100.9828,0.111504,1.1752
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,304.509,2.4832,1.50173,0.121153,14.5142,13.45315,100.9738,0.116088,1.22344
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,304.759,2.48327,1.50093,0.123791,14.48704,13.43751,100.9838,0.112948,1.1904
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,305.009,2.48334,1.50007,0.126221,14.54261,13.40734,100.9858,0.111605,1.17626
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,305.259,2.48341,1.50132,0.124795,14.46116,13.47404,100.9913,0.115408,1.21628
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,305.509,2.48347,1.50134,0.125631,14.49564,13.47892,100.9822,0.114494,1.20667
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,305.759,2.48354,1.49931,0.127697,14.44756,13.323,100.9952,0.113318,1.19429
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,306.009,2.48361,1.50071,0.128416,14.48089,13.42658,100.9801,0.116851,1.23147
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,306.259,2.48368,1.50068,0.123471,14.51126,13.41935,100.982,0.11294,1.19031
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,306.509,2.48375,1.49958,0.127721,14.47503,13.38165,100.994,0.116377,1.22648
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,306.759,2.48382,1.49877,0.124084,14.48206,13.42589,100.9854,0.116054,1.22308
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,307.009,2.48389,1.50272,0.126131,14.49333,13.38752,100.9926,0.112612,1.18686
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,307.259,2.48396,1.49964,0.124318,14.4848,13.37921,100.982,0.112756,1.18838
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,307.509,2.48403,1.50213,0.126029,14.44124,13.3547,101.0299,0.11571,1.21946
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,307.759,2.4841,1.50164,0.122498,14.53841,13.45783,101.0051,0.117335,1.23656
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,308.009,2.48417,1.49989,0.122865,14.49095,13.44357,100.9978,0.112911,1.19
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,308.259,2.48424,1.50115,0.126174,14.48109,13.39152,100.9772,0.11375,1.19883
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,308.509,2.48431,1.49951,0.126528,14.47155,13.36914,100.9996,0.115696,1.21932
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,308.759,2.48438,1.50055,0.124959,14.5097,13.38595,101.0065,0.112592,1.18664
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,309.009,2.48445,1.49986,0.125061,14.49554,13.41378,100.9871,0.112518,1.18587
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,309.259,2.48452,1.50073,0.123787,14.48616,13.46838,100.9882,0.112131,1.1818
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,309.509,2.48459,1.49991,0.123721,14.42161,13.42599,100.9841,0.115344,1.2156
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,309.759,2.48466,1.50045,0.125143,14.54163,13.46808,100.9659,0.115221,1.21431
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,310.009,2.48472,1.50239,0.122377,14.50832,13.41721,101.0097,0.119309,1.25734
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,310.259,2.48479,1.50002,0.125229,14.47845,13.43078,100.9986,0.112319,1.18378
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,310.509,2.48486,1.49702,0.12665,14.51136,13.45646,100.9767,0.113671,1.19801
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,310.759,2.48493,1.50012,0.126244,14.46253,13.38488,101.0304,0.114432,1.20601
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,311.009,2.485,1.49875,0.123955,14.48402,13.4673,100.9974,0.11577900000000001,1.22019
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,311.259,2.48507,1.50215,0.123976,14.50317,13.46703,100.9794,0.114632,1.20812
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,311.509,2.48514,1.49999,0.125545,14.4471,13.44933,101.0018,0.115768,1.22008
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,311.759,2.48521,1.50033,0.124689,14.50775,13.38869,101.006,0.115587,1.21817
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,312.009,2.48528,1.50054,0.127815,14.38362,13.4132,101.0094,0.116036,1.22289
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,312.259,2.48535,1.49953,0.125553,14.43046,13.45545,100.9873,0.11264,1.18715
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,312.509,2.48542,1.49966,0.125279,14.49036,13.43068,101.0056,0.113896,1.20037
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,312.759,2.48549,1.50027,0.12599,14.46624,13.39904,100.9702,0.112665,1.18741
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,313.009,2.48556,1.50257,0.12241200000000001,14.38675,13.38175,101.0264,0.111946,1.17985
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,313.259,2.48563,1.49994,0.124131,14.45091,13.43527,100.9925,0.111403,1.17414
CAAN08,CAAN08_0707_0240_analyzed,7,8,2021,7/8/2021,313.509,2.4857,1.50132,0.123098,14.44196,13.45931,100.9876,0.112651,1.18726
