BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,149.0038,22.26278,1.71282,0.113175,21.42386,20.01051,100.6059,0.08003,0.84252
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,149.2538,22.26285,1.71258,0.112033,21.42631,20.02014,100.5886,0.077624,0.81721
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,149.5038,22.26292,1.7106,0.11063,21.43361,20.00482,100.6284,0.079986,0.84205
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,149.7538,22.26299,1.71314,0.111443,21.39857,19.98762,100.6204,0.081605,0.85908
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,150.0038,22.26306,1.71289,0.109057,21.43351,20.04158,100.6197,0.086555000000000007,0.91113
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,150.2538,22.26313,1.71294,0.10915,21.46186,20.01662,100.6216,0.08003,0.84252
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,150.5038,22.2632,1.7142,0.109645,21.47524,20.06612,100.6199,0.083542,0.87946
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,150.7538,22.26326,1.71206,0.111467,21.4309,20.06291,100.6097,0.08117,0.8545
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,151.0038,22.26333,1.71303,0.111244,21.51991,20.00895,100.636,0.08098,0.85251
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,151.2538,22.2634,1.71593,0.11147,21.44721,20.04103,100.5924,0.081191,0.85473
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,151.5038,22.26347,1.71213,0.111292,21.43692,20.00693,100.5969,0.083151,0.87534
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,151.7538,22.26354,1.71241,0.11099,21.38569,20.00119,100.5938,0.079875,0.84089
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,152.0038,22.26361,1.71355,0.109928,21.44464,20.0459,100.6019,0.081398,0.8569
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,152.2538,22.26368,1.71282,0.114998,21.42026,20.07766,100.6367,0.081591,0.85893
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,152.5038,22.26375,1.71511,0.109652,21.41669,20.07421,100.5892,0.081078,0.85354
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,152.7538,22.26382,1.71511,0.110185,21.46625,20.07219,100.5974,0.086202,0.90743
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,153.0038,22.26389,1.712,0.109932,21.40943,20.02522,100.607,0.080473,0.84718
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,153.2539,22.26396,1.71392,0.111205,21.41156,20.06789,100.5769,0.07929,0.83474
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,153.5039,22.26403,1.7136,0.109932,21.46026,20.05822,100.6051,0.082355,0.86697
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,153.7539,22.2641,1.71298,0.113951,21.45317,20.0385,100.5974,0.082471,0.86819
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,154.0039,22.26417,1.71447,0.112344,21.43131,20.05417,100.6,0.081613,0.85916
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,154.2539,22.26424,1.71418,0.111267,21.40922,20.07443,100.5853,0.083166,0.8755
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,154.5039,22.26431,1.71424,0.108991,21.42239,20.03092,100.604,0.083016,0.87393
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,154.7539,22.26438,1.71492,0.110877,21.44594,20.0844,100.5866,0.083276,0.87665
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,155.0039,22.26445,1.71288,0.112373,21.39087,20.06401,100.6195,0.082702,0.87061
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,155.2539,22.26451,1.71321,0.109357,21.41527,20.05764,100.6106,0.083439,0.87837
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,155.5039,22.26458,1.71537,0.110807,21.47819,20.13294,100.6065,0.082262,0.866
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,155.7539,22.26465,1.71333,0.107201,21.39565,20.10012,100.6113,0.082103,0.86432
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,156.0039,22.26472,1.71232,0.112487,21.42524,20.00978,100.5862,0.084185,0.88622
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,156.2539,22.26479,1.71336,0.110549,21.42084,20.05334,100.599,0.08149,0.85787
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,156.5039,22.26486,1.71347,0.112027,21.46467,20.03883,100.594,0.084785,0.89252
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,156.7539,22.26493,1.7123,0.110017,21.4269,20.08918,100.602,0.082991,0.87366
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,157.004,22.265,1.71444,0.11148,21.38397,20.07136,100.5907,0.082691,0.8705
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,157.254,22.26507,1.71321,0.110213,21.44418,20.08147,100.626,0.086753,0.91322
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,157.504,22.26514,1.71243,0.112675,21.38581,20.07109,100.6133,0.084224,0.88662
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,157.754,22.26521,1.71353,0.11067,21.4477,20.03625,100.6038,0.080017,0.84238
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,158.004,22.26528,1.71182,0.110877,21.40089,20.07007,100.5972,0.077061,0.81129
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,158.254,22.26535,1.71425,0.111509,21.41339,20.03754,100.5978,0.083657,0.88066
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,158.504,22.26542,1.71575,0.111447,21.47709,20.06545,100.6243,0.085093,0.89576
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,158.754,22.26549,1.71335,0.111509,21.40263,20.03772,100.6133,0.083443,0.87841
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,159.004,22.26556,1.71266,0.110822,21.41518,20.09992,100.5953,0.08198,0.86302
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,159.254,22.26563,1.71413,0.112789,21.45512,20.07844,100.5977,0.084304,0.88747
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,159.504,22.2657,1.7141,0.114849,21.47826,20.08254,100.6337,0.084443,0.88893
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,159.754,22.26577,1.71319,0.114605,21.37295,20.05602,100.6121,0.084343,0.88788
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,160.004,22.26583,1.71472,0.110763,21.37201,20.13186,100.6082,0.080397,0.84638
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,160.254,22.2659,1.71483,0.11102,21.42276,20.06989,100.5886,0.088343,0.92994
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,160.504,22.26597,1.7144,0.110385,21.42817,20.06291,100.5956,0.081136,0.85415
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,160.754,22.26604,1.71662,0.112869,21.44748,20.06824,100.6169,0.082233,0.86569
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,161.004,22.26611,1.71407,0.111592,21.39213,20.06145,100.5986,0.083614,0.88021
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,161.2541,22.26618,1.71433,0.111413,21.47037,20.10069,100.623,0.085613,0.90123
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,161.5041,22.26625,1.71604,0.112002,21.38266,20.14113,100.6236,0.083543,0.87946
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,161.7541,22.26632,1.71391,0.11166,21.43664,20.10519,100.5932,0.079834,0.84045
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,162.0041,22.26639,1.71051,0.113963,21.40551,20.06838,100.6143,0.081841,0.86156
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,162.2541,22.26646,1.71431,0.110322,21.4394,20.08083,100.6217,0.086729,0.91297
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,162.5041,22.26653,1.71779,0.111963,21.42387,20.09602,100.6037,0.084934,0.89409
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,162.7541,22.2666,1.71669,0.11184,21.38976,20.0811,100.6009,0.086566,0.91125
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,163.0041,22.26667,1.71487,0.111564,21.38217,20.10793,100.6155,0.085034,0.89514
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,163.2541,22.26674,1.71321,0.111454,21.44666,20.12301,100.583,0.086095,0.90629
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,163.5041,22.26681,1.71462,0.109399,21.43361,20.12421,100.6086,0.08195,0.86271
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,163.7541,22.26688,1.71397,0.109939,21.40532,20.08498,100.5823,0.080998,0.8527
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,164.0041,22.26695,1.71455,0.111167,21.36385,20.07724,100.6155,0.084209,0.88647
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,164.2541,22.26702,1.71379,0.113154,21.38803,20.11506,100.592,0.083271,0.8766
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,164.5041,22.26708,1.71402,0.10988,21.38535,20.15417,100.6064,0.083797,0.88214
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,164.7542,22.26715,1.7126,0.11122,21.42602,20.08664,100.6105,0.084943,0.89419
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,165.0042,22.26722,1.71429,0.112583,21.40576,20.08312,100.6114,0.084535,0.88989
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,165.2542,22.26729,1.71364,0.110568,21.45864,20.06926,100.5936,0.084344,0.88789
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,165.5042,22.26736,1.71369,0.111656,21.40668,20.12963,100.6052,0.085208,0.89697
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,165.7542,22.26743,1.71349,0.111588,21.435,20.12063,100.6116,0.081422,0.85715
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,166.0042,22.2675,1.71511,0.111219,21.42524,20.10886,100.6132,0.081878,0.86195
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,166.2542,22.26757,1.71796,0.111529,21.46645,20.03127,100.6172,0.085032,0.89512
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,166.5042,22.26764,1.71638,0.110171,21.39132,20.09636,100.6114,0.083764,0.88179
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,166.7542,22.26771,1.71587,0.112095,21.43295,20.08928,100.6204,0.08543,0.8993
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,167.0042,22.26778,1.71409,0.111461,21.43701,20.11869,100.6381,0.084015,0.88442
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,167.2542,22.26785,1.71353,0.109377,21.42592,20.09279,100.62,0.085271,0.89763
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,167.5042,22.26792,1.71341,0.109568,21.40475,20.14223,100.6059,0.084784,0.89251
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,167.7542,22.26799,1.71508,0.112388,21.39106,20.06906,100.6343,0.085068,0.8955
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,168.0042,22.26806,1.71557,0.110112,21.47065,20.10914,100.5805,0.085416,0.89916
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,168.2542,22.26813,1.71667,0.110896,21.41273,20.14387,100.6023,0.081945,0.86265
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,168.5042,22.2682,1.71304,0.111263,21.37828,20.14241,100.6088,0.08107,0.85346
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,168.7542,22.26827,1.71915,0.112486,21.42348,20.10002,100.5952,0.084315,0.88758
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,169.0043,22.26833,1.71323,0.113285,21.39537,20.1277,100.6176,0.087593,0.92205
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,169.2543,22.2684,1.71409,0.110287,21.37787,20.15813,100.602,0.085689,0.90203
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,169.5043,22.26847,1.71337,0.108557,21.43784,20.11833,100.6288,0.083105,0.87486
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,169.7543,22.26854,1.71599,0.10967,21.44868,20.14631,100.6206,0.086678,0.91242
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,170.0043,22.26861,1.71631,0.110858,21.44455,20.11079,100.6176,0.082156,0.86488
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,170.2543,22.26868,1.71584,0.11251,21.48852,20.13098,100.5887,0.083584,0.87989
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,170.5043,22.26875,1.71263,0.110623,21.43572,20.07513,100.6244,0.081846,0.86162
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,170.7543,22.26882,1.71312,0.109666,21.47133,20.09709,100.5846,0.080885,0.85151
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,171.0043,22.26889,1.71541,0.112476,21.43113,20.09434,100.631,0.084849,0.8932
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,171.2543,22.26896,1.71212,0.11126,21.43188,20.11448,100.6115,0.07953,0.83726
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,171.5043,22.26903,1.71395,0.112766,21.41486,20.11162,100.6009,0.083913,0.88336
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,171.7543,22.2691,1.71327,0.11167,21.47612,20.16682,100.6192,0.084078,0.88509
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,172.0043,22.26917,1.71614,0.108549,21.46789,20.12972,100.5993,0.08313,0.87512
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,172.2543,22.26924,1.71319,0.111736,21.36879,20.10363,100.5843,0.081033,0.85307
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,172.5043,22.26931,1.71534,0.111678,21.43085,20.11429,100.6254,0.085264,0.89756
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,172.7543,22.26938,1.71325,0.113033,21.44633,20.12072,100.6053,0.08001,0.84231
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,173.0043,22.26945,1.71565,0.111373,21.43471,20.09259,100.6102,0.083455,0.87854
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,173.2544,22.26952,1.71593,0.111342,21.44497,20.1302,100.6033,0.082351,0.86692
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,173.5044,22.26958,1.71658,0.111222,21.46109,20.11475,100.608,0.085103,0.89586
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,173.7544,22.26965,1.71402,0.109576,21.3976,20.10696,100.6286,0.082954,0.87326
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,174.0044,22.26972,1.71201,0.11223,21.44537,20.11824,100.6037,0.080606,0.84857
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,174.2544,22.26979,1.71665,0.111564,21.44369,20.13947,100.612,0.083175,0.8756
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,174.5044,22.26986,1.7169,0.114333,21.43324,20.09636,100.6001,0.081568,0.8587
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,174.7544,22.26993,1.71419,0.11131,21.4061,20.05481,100.6005,0.0864,0.90951
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,175.0044,22.27,1.71509,0.109399,21.47092,20.147,100.6101,0.083583,0.87988
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,175.2544,22.27007,1.71478,0.111381,21.43119,20.14455,100.6131,0.0819,0.86219
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,175.5044,22.27014,1.71522,0.111241,21.4257,20.0913,100.617,0.083889,0.8831
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,175.7544,22.27021,1.71423,0.11097,21.44467,20.07199,100.6239,0.083582,0.87987
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,176.0044,22.27028,1.71467,0.111233,21.4394,20.09618,100.6403,0.081528,0.85827
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,176.2544,22.27035,1.71576,0.112053,21.42426,20.14797,100.6231,0.083755,0.88169
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,176.5044,22.27042,1.71526,0.112906,21.43866,20.138,100.5846,0.082215,0.8655
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,176.7544,22.27049,1.71573,0.111131,21.42026,20.07395,100.5865,0.085398,0.89897
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,177.0045,22.27056,1.71494,0.111325,21.43159,20.07964,100.5871,0.082874,0.87243
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,177.2545,22.27063,1.71632,0.114115,21.43305,20.09602,100.5868,0.084609,0.89067
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,177.5045,22.2707,1.71869,0.109652,21.45658,20.13166,100.626,0.081558,0.85858
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,177.7545,22.27077,1.71503,0.111896,21.44242,20.12151,100.6077,0.084879,0.89351
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,178.0045,22.27083,1.71491,0.111487,21.43499,20.12945,100.617,0.085126,0.8961
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,178.2545,22.2709,1.71742,0.11115,21.42846,20.14494,100.5941,0.085037,0.89518
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,178.5045,22.27097,1.7161,0.111108,21.46431,20.0937,100.6038,0.084553,0.89009
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,178.7545,22.27104,1.71701,0.111533,21.47397,20.13664,100.6103,0.084791,0.89258
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,179.0045,22.27111,1.71685,0.112366,21.39482,20.14305,100.5952,0.080741,0.85
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,179.2545,22.27118,1.71168,0.112928,21.43545,20.06088,100.637,0.083169,0.87552
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,179.5045,22.27125,1.71276,0.112154,21.42348,20.16926,100.6129,0.083134,0.87516
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,179.7545,22.27132,1.71497,0.114189,21.40668,20.17173,100.6034,0.082821,0.87187
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,180.0045,22.27139,1.7171,0.113263,21.44438,20.11809,100.6198,0.083008,0.87384
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,180.2545,22.27146,1.71577,0.108417,21.41274,20.10785,100.6116,0.082525,0.86875
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,180.5045,22.27153,1.71724,0.111888,21.43744,20.15031,100.6029,0.084895,0.89368
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,180.7545,22.2716,1.71285,0.112502,21.41495,20.12247,100.6238,0.086424,0.90976
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,181.0045,22.27167,1.71565,0.111205,21.41391,20.14827,100.623,0.081621,0.85925
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,181.2546,22.27174,1.71464,0.112461,21.46053,20.12798,100.6162,0.084505,0.88958
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,181.5046,22.27181,1.71582,0.111542,21.45797,20.19195,100.597,0.086896,0.91472
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,181.7546,22.27188,1.71842,0.110783,21.47533,20.15178,100.6129,0.083846,0.88264
CAAN07,CAAN07_0706_2248_analyzed,7,6,2021,7/6/2021,182.0046,22.27195,1.7141,0.111987,21.42837,20.17403,100.6073,0.086856,0.9143
