BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,176.0059,21.03445,1.67775,0.247522,25.32393,24.47318,100.7258,0.29341,3.08104
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,176.2559,21.03452,1.67557,0.246234,25.36612,24.46405,100.7373,0.29466,3.09413
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,176.5059,21.03458,1.6756,0.24789,25.29737,24.48145,100.7108,0.29312,3.07799
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,176.7559,21.03465,1.67633,0.249497,25.30591,24.41904,100.7423,0.29512,3.09891
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,177.006,21.03472,1.67523,0.247469,25.38448,24.42724,100.7543,0.2893,3.03802
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,177.256,21.03479,1.67573,0.244412,25.33118,24.48164,100.7211,0.29232,3.06961
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,177.506,21.03486,1.67321,0.248548,25.27834,24.53724,100.7087,0.29573,3.10535
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,177.756,21.03493,1.67621,0.249412,25.35416,24.4274,100.7488,0.29713,3.12002
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,178.006,21.035,1.67864,0.244992,25.34004,24.41395,100.7437,0.29318,3.07864
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,178.256,21.03507,1.67909,0.248099,25.27861,24.46959,100.7171,0.29526,3.10038
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,178.506,21.03514,1.67392,0.247293,25.24805,24.41259,100.7127,0.2918,3.06425
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,178.756,21.03521,1.67515,0.246162,25.3151,24.4627,100.7178,0.29105,3.05641
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,179.006,21.03528,1.6757,0.246732,25.29102,24.45433,100.7394,0.29501,3.09778
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,179.256,21.03535,1.67755,0.249168,25.33575,24.45595,100.7288,0.29336,3.08054
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,179.506,21.03542,1.67798,0.244302,25.36814,24.44873,100.7201,0.29096,3.05544
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,179.756,21.03549,1.67825,0.24341,25.37364,24.46122,100.732,0.29388,3.08593
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,180.0061,21.03556,1.6785,0.245914,25.36085,24.47743,100.7222,0.29457,3.09314
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,180.2561,21.03563,1.67599,0.244945,25.32438,24.45341,100.7284,0.29317,3.07856
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,180.5061,21.0357,1.67625,0.244504,25.33106,24.44208,100.724,0.29361,3.08311
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,180.7561,21.03577,1.67852,0.245224,25.38054,24.40415,100.7659,0.29518,3.09955
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,181.0061,21.03584,1.68007,0.24486,25.35371,24.40783,100.7249,0.29426,3.08995
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,181.2561,21.0359,1.67862,0.242187,25.39688,24.45565,100.739,0.29574,3.10541
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,181.5061,21.03597,1.67843,0.241522,25.297,24.49478,100.7172,0.29294,3.07612
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,181.7561,21.03604,1.67535,0.243519,25.32686,24.45849,100.7307,0.29422,3.08955
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,182.0061,21.03611,1.68154,0.244728,25.32172,24.41968,100.7196,0.29575,3.10557
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,182.2561,21.03618,1.67827,0.246172,25.33067,24.45556,100.7565,0.2941,3.08825
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,182.5061,21.03625,1.67719,0.24271,25.29359,24.47557,100.7094,0.29212,3.06757
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,182.7561,21.03632,1.68005,0.24091,25.27549,24.47128,100.7071,0.28943,3.03939
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,183.0061,21.03639,1.67854,0.24478,25.32163,24.42511,100.7065,0.29395,3.08668
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,183.2562,21.03646,1.68202,0.242493,25.31419,24.40746,100.7568,0.29434,3.09073
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,183.5062,21.03653,1.68117,0.243961,25.34834,24.40927,100.7368,0.29391,3.08632
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,183.7562,21.0366,1.68166,0.241313,25.37539,24.39956,100.7186,0.29041,3.04965
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,184.0062,21.03667,1.68242,0.244246,25.27824,24.45277,100.7209,0.29447,3.09216
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,184.2562,21.036740000000002,1.68101,0.244965,25.31329,24.43495,100.717,0.29193,3.06557
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,184.5062,21.03681,1.67994,0.246699,25.33541,24.42207,100.7521,0.29546,3.10253
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,184.7562,21.03688,1.68381,0.24616,25.36719,24.41698,100.7763,0.29137,3.05967
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,185.0062,21.03695,1.68392,0.245004,25.38881,24.43623,100.728,0.29231,3.06957
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,185.2562,21.03702,1.68041,0.243265,25.36897,24.46123,100.7088,0.28605,3.00404
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,185.5062,21.03709,1.68194,0.244195,25.32608,24.48642,100.6922,0.29168,3.06292
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,185.7562,21.03715,1.68435,0.242581,25.36005,24.46628,100.7442,0.29444,3.09182
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,186.0063,21.03722,1.68373,0.245162,25.34479,24.44854,100.7308,0.29092,3.05496
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,186.2563,21.03729,1.68387,0.243316,25.38555,24.47343,100.7379,0.29291,3.07583
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,186.5063,21.03736,1.68561,0.243967,25.389,24.40663,100.7309,0.29162,3.06229
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,186.7563,21.03743,1.68582,0.245207,25.43282,24.46122,100.7173,0.28859,3.03065
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,187.0063,21.0375,1.6847,0.243824,25.34433,24.41454,100.7152,0.28733,3.0174
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,187.2563,21.03757,1.67961,0.244485,25.32558,24.45075,100.7261,0.29162,3.06238
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,187.5063,21.03764,1.68194,0.245059,25.35811,24.46161,100.7375,0.29121,3.05802
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,187.7563,21.03771,1.68634,0.246372,25.40692,24.36022,100.7309,0.29323,3.07913
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,188.0063,21.03778,1.68585,0.244164,25.35157,24.38202,100.7217,0.29082,3.05396
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,188.2563,21.03785,1.68684,0.242724,25.34249,24.46435,100.7059,0.29086,3.05435
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,188.5063,21.03792,1.68568,0.243331,25.41235,24.49799,100.7138,0.28949,3.04008
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,188.7563,21.03799,1.68385,0.246375,25.41104,24.51337,100.7171,0.2943,3.09037
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,189.0063,21.03806,1.68287,0.246412,25.40123,24.41895,100.7314,0.29207,3.06703
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,189.2564,21.03813,1.68599,0.247809,25.39406,24.40157,100.7443,0.29282,3.07488
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,189.5064,21.0382,1.69014,0.246277,25.38819,24.40527,100.6958,0.29081,3.05383
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,189.7564,21.03827,1.68813,0.243357,25.38863,24.49597,100.7351,0.29222,3.06861
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,190.0064,21.03834,1.68846,0.245405,25.3492,24.47024,100.7094,0.29396,3.0868
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,190.2564,21.0384,1.687,0.248562,25.36221,24.44257,100.7525,0.29267,3.07328
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,190.5064,21.03847,1.68938,0.248761,25.41262,24.44891,100.7344,0.29256,3.07216
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,190.7564,21.03854,1.68794,0.248617,25.396,24.38778,100.7395,0.29375,3.08464
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,191.0064,21.03861,1.68782,0.245052,25.42457,24.41463,100.7411,0.2909,3.05478
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,191.2564,21.03868,1.68659,0.246585,25.36823,24.45433,100.7089,0.2944,3.09142
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,191.5064,21.03875,1.68671,0.246629,25.38517,24.46737,100.7029,0.29329,3.07978
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,191.7564,21.03882,1.68907,0.246691,25.39111,24.51417,100.736,0.29342,3.08121
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,192.0065,21.03889,1.6871,0.247551,25.3168,24.42831,100.719,0.29603,3.10846
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,192.2565,21.03896,1.68962,0.24746,25.35435,24.40525,100.7414,0.29466,3.09417
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,192.5065,21.03903,1.68635,0.247699,25.38321,24.43191,100.7323,0.29564,3.10437
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,192.7565,21.0391,1.68856,0.245215,25.39532,24.4245,100.7408,0.29369,3.08403
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,193.0065,21.03917,1.68538,0.244015,25.26023,24.44101,100.7284,0.29209,3.06728
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,193.2565,21.03924,1.68675,0.244985,25.33854,24.457,100.7532,0.29303,3.07705
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,193.5065,21.03931,1.68775,0.244641,25.35801,24.44394,100.7436,0.29531,3.10093
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,193.7565,21.03938,1.68895,0.244754,25.34406,24.43466,100.7381,0.29235,3.07001
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,194.0065,21.03945,1.6893,0.240996,25.35757,24.39303,100.7275,0.29112,3.05709
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,194.2565,21.03952,1.684,0.244473,25.37042,24.42665,100.7224,0.29567,3.10475
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,194.5065,21.03959,1.68472,0.244151,25.32926,24.44174,100.7168,0.2973,3.1217800000000002
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,194.7565,21.03965,1.68688,0.242905,25.38284,24.43136,100.7418,0.29495,3.09713
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,195.0066,21.03972,1.68781,0.243707,25.37803,24.36278,100.7393,0.29467,3.09426
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,195.2566,21.03979,1.69,0.243357,25.41299,24.43108,100.7337,0.29311,3.07788
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,195.5066,21.03986,1.6878,0.243566,25.38907,24.39989,100.739,0.29141,3.06011
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,195.7566,21.03993,1.68416,0.24153,25.35646,24.42952,100.7182,0.29539,3.1018
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,196.0066,21.04,1.68721,0.244092,25.37595,24.37694,100.745,0.29584,3.10642
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,196.2566,21.04007,1.6896,0.244941,25.38565,24.37636,100.7561,0.29619,3.11016
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,196.5066,21.04014,1.6876,0.243905,25.35747,24.41334,100.7426,0.29598,3.10794
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,196.7566,21.04021,1.68788,0.241974,25.36336,24.41895,100.733,0.29221,3.06853
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,197.0066,21.04028,1.68544,0.243777,25.29834,24.43369,100.7335,0.29481,3.09569
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,197.2566,21.04035,1.68956,0.244379,25.32052,24.4446,100.72,0.29875,3.13692
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,197.5066,21.04042,1.6886,0.245331,25.3481,24.36021,100.74,0.29413,3.08862
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,197.7567,21.04049,1.68991,0.24634,25.33946,24.38788,100.7223,0.2945,3.09251
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,198.0067,21.04056,1.68929,0.245743,25.35352,24.38503,100.7451,0.29568,3.10484
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,198.2567,21.04063,1.69122,0.243641,25.36651,24.36835,100.7123,0.29428,3.09018
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,198.5067,21.0407,1.68986,0.246809,25.34157,24.43402,100.7136,0.29112,3.05708
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,198.7567,21.04077,1.69151,0.243386,25.36308,24.41683,100.721,0.29059,3.05156
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,199.0067,21.04084,1.69128,0.245391,25.3629,24.41483,100.7516,0.29485,3.09615
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,199.2567,21.0409,1.69093,0.245794,25.32466,24.41628,100.7403,0.29177,3.06385
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,199.5067,21.04097,1.69339,0.247859,25.35098,24.31454,100.749,0.29632,3.11155
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,199.7567,21.04104,1.69271,0.245427,25.36685,24.36867,100.7651,0.29182,3.0644
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,200.0067,21.04111,1.69134,0.244416,25.40425,24.41279,100.7243,0.28965,3.04172
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,200.2567,21.04118,1.68985,0.247488,25.29424,24.43398,100.72,0.29429,3.09024
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,200.5067,21.04125,1.68954,0.246625,25.35839,24.37492,100.7208,0.29401,3.08737
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,200.7567,21.04132,1.68986,0.248787,25.4118,24.39101,100.749,0.29452,3.09263
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,201.0068,21.04139,1.69403,0.24557,25.40596,24.3662,100.7518,0.29715,3.12016
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,201.2568,21.04146,1.69339,0.244919,25.44479,24.4024,100.7314,0.29442,3.09164
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,201.5068,21.04153,1.69212,0.247059,25.36474,24.43384,100.7254,0.29383,3.08545
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,201.7568,21.0416,1.6898,0.248531,25.35284,24.42929,100.7424,0.29964,3.14624
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,202.0068,21.04167,1.6896,0.247136,25.34056,24.44514,100.7555,0.2987,3.13634
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,202.2568,21.04174,1.69254,0.246543,25.36876,24.35653,100.7458,0.29582,3.10627
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,202.5068,21.04181,1.69213,0.247739,25.38054,24.36408,100.7505,0.29626,3.11089
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,202.7568,21.04188,1.69319,0.245533,25.39856,24.36279,100.7381,0.29526,3.10037
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,203.0068,21.04195,1.69178,0.245465,25.4002,24.42333,100.7101,0.29278,3.07449
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,203.2568,21.04202,1.69121,0.245857,25.34938,24.39202,100.7148,0.296,3.10814
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,203.5068,21.04209,1.69176,0.244335,25.39957,24.43733,100.7273,0.29317,3.07858
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,203.7569,21.04215,1.6915,0.245613,25.39737,24.41913,100.7558,0.29688,3.11738
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,204.0069,21.04222,1.69212,0.24386,25.42108,24.40902,100.7476,0.29891,3.13861
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,204.2569,21.04229,1.69122,0.243137,25.41309,24.3413,100.7727,0.29834,3.13268
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,204.5069,21.04236,1.69242,0.244427,25.41942,24.42611,100.7579,0.29638,3.11214
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,204.7569,21.04243,1.69298,0.244235,25.31822,24.3638,100.7304,0.29505,3.09826
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,205.0069,21.0425,1.68753,0.244074,25.34464,24.47304,100.6876,0.29873,3.13675
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,205.2569,21.04257,1.68881,0.245588,25.40913,24.35277,100.7227,0.29566,3.10459
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,205.5069,21.04264,1.69112,0.243096,25.39985,24.31141,100.7173,0.2988,3.13743
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,205.7569,21.04271,1.6953,0.242746,25.43887,24.30106,100.7286,0.29724,3.12111
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,206.0069,21.04278,1.69147,0.240081,25.40601,24.37961,100.7204,0.29227,3.06914
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,206.2569,21.04285,1.69285,0.242418,25.41534,24.38671,100.724,0.2946,3.0935
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,206.5069,21.04292,1.69086,0.241677,25.4027,24.36987,100.7176,0.29407,3.08797
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,206.7569,21.04299,1.68723,0.241651,25.35233,24.31904,100.7063,0.29697,3.11827
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,207.007,21.04306,1.69214,0.242414,25.36788,24.32225,100.7208,0.29916,3.1412
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,207.257,21.04313,1.6899,0.24246,25.40453,24.34367,100.7251,0.29919,3.14151
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,207.507,21.0432,1.69159,0.239379,25.46648,24.36665,100.7458,0.29622,3.11047
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,207.757,21.04327,1.69014,0.23991,25.35499,24.39579,100.7086,0.29414,3.08867
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,208.007,21.04334,1.69032,0.239625,25.36244,24.36426,100.7321,0.29691,3.11771
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,208.257,21.0434,1.69042,0.241063,25.36749,24.34974,100.737,0.29741,3.12291
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,208.507,21.04347,1.69131,0.242512,25.41485,24.3121,100.7319,0.29933,3.14301
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,208.757,21.04354,1.6931,0.242353,25.41455,24.28347,100.7502,0.297,3.11856
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,209.007,21.04361,1.69308,0.238316,25.39659,24.33134,100.7088,0.29583,3.10641
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,209.257,21.04368,1.69122,0.240574,25.39975,24.35406,100.7108,0.29247,3.07123
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,209.507,21.04375,1.6906,0.23989,25.40012,24.38963,100.7135,0.29514,3.09913
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,209.757,21.04382,1.68886,0.244133,25.40967,24.37538,100.7267,0.29905,3.14006
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,210.0071,21.04389,1.68873,0.242831,25.36492,24.36472,100.7707,0.2972,3.12074
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,210.2571,21.04396,1.6912,0.243922,25.3796,24.32528,100.7319,0.2984,3.13324
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,210.5071,21.04403,1.69378,0.244254,25.41134,24.32777,100.7284,0.29838,3.13302
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,210.7571,21.0441,1.69338,0.243581,25.39497,24.33301,100.736,0.29772,3.12616
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,211.0071,21.04417,1.69507,0.242785,25.40889,24.34608,100.7522,0.29662,3.11469
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,211.2571,21.04424,1.69624,0.242427,25.456,24.32317,100.7157,0.29757,3.12455
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,211.5071,21.04431,1.69273,0.239855,25.38809,24.38456,100.7299,0.2971,3.11962
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,211.7571,21.04438,1.69361,0.24343,25.35618,24.41261,100.7061,0.29455,3.09299
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,212.0071,21.04445,1.69424,0.243728,25.31942,24.35764,100.7225,0.29694,3.118
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,212.2571,21.04452,1.69367,0.245512,25.33291,24.26015,100.7185,0.29504,3.0981
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,212.5071,21.04459,1.69496,0.245386,25.3742,24.32796,100.7117,0.29594,3.1075
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,212.7572,21.04465,1.69537,0.245,25.31997,24.30038,100.732,0.28995,3.04482
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,213.0072,21.04472,1.69544,0.247082,25.34112,24.32391,100.7073,0.29292,3.07596
CAAN12,CAAN12_0713_2134_analyzed,7,13,2021,7/13/2021,213.2572,21.04479,1.694,0.24471300000000001,25.38523,24.36821,100.7123,0.29266,3.07316
