BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,187.5063,22.1657,1.48249,0.109638,21.67348,20.9473,101.2387,0.079871,0.84241
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,187.7563,22.16577,1.48392,0.112116,21.69675,20.9699,101.2044,0.079733,0.84095
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,188.0063,22.16584,1.48295,0.110869,21.63104,21.0211,101.2087,0.079346,0.83688
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,188.2563,22.1659,1.48292,0.111107,21.65708,20.98832,101.2184,0.077453,0.81693
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,188.5063,22.16597,1.48157,0.113259,21.63444,21.0132,101.1948,0.080554,0.84961
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,188.7563,22.16604,1.48106,0.114252,21.69529,20.98103,101.195,0.079653,0.84011
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,189.0063,22.16611,1.48409,0.111642,21.69751,21.00453,101.1837,0.084107,0.88704
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,189.2564,22.16618,1.48356,0.111226,21.68573,20.96531,101.182,0.080208,0.84596
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,189.5064,22.16625,1.48123,0.112822,21.67465,20.97269,101.201,0.080669,0.85082
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,189.7564,22.16632,1.48264,0.110818,21.69197,20.98957,101.2173,0.077294,0.81526
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,190.0064,22.16639,1.4823,0.110818,21.69188,20.9995,101.2071,0.080694,0.85109
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,190.2564,22.16646,1.48254,0.111603,21.64643,20.94369,101.2074,0.081201,0.85642
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,190.5064,22.16653,1.48014,0.109991,21.65503,21.01531,101.1737,0.078887,0.83204
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,190.7564,22.1666,1.48391,0.108869,21.68076,20.9654,101.2201,0.080831,0.85251999999999994
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,191.0064,22.16667,1.48164,0.111385,21.6686,20.99642,101.2256,0.077693,0.81947
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,191.2564,22.16674,1.48214,0.11013,21.72773,21.0256,101.1918,0.080146,0.84531
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,191.5064,22.16681,1.48511,0.113623,21.68462,20.96507,101.1968,0.080227,0.84616
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,191.7564,22.16688,1.48526,0.112252,21.60888,20.9972,101.1855,0.083399,0.87958
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,192.0065,22.16695,1.48297,0.112222,21.67286,21.00952,101.2033,0.079566,0.8392
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,192.2565,22.16702,1.48209,0.110076,21.70317,21.0057,101.221,0.077516,0.81759
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,192.5065,22.16709,1.48299,0.111976,21.64749,21.01807,101.1985,0.079924,0.84296
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,192.7565,22.16715,1.4824600000000001,0.11215,21.70278,21.03793,101.2187,0.076465,0.80652
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,193.0065,22.16722,1.48278,0.111524,21.67626,21.0336,101.2205,0.08053,0.84935
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,193.2565,22.16729,1.48449,0.113068,21.71293,21.03241,101.1927,0.080681,0.85094
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,193.5065,22.16736,1.48348,0.111345,21.69331,21.00062,101.2168,0.084678,0.89305
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,193.7565,22.16743,1.48182,0.113105,21.7019,21.00281,101.2096,0.080818,0.85239
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,194.0065,22.1675,1.48352,0.111825,21.64363,20.98746,101.2122,0.081746,0.86216
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,194.2565,22.16757,1.48469,0.110748,21.64927,21.01087,101.1969,0.081449,0.85903
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,194.5065,22.16764,1.48137,0.11113,21.65613,20.99656,101.2055,0.077481,0.81722
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,194.7565,22.16771,1.48525,0.110998,21.67729,21.01644,101.1848,0.081204,0.85646
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,195.0066,22.16778,1.48336,0.113825,21.6985,21.01935,101.2164,0.082232,0.86728
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,195.2566,22.16785,1.48149,0.111858,21.68821,20.99187,101.1993,0.080867,0.8529
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,195.5066,22.16792,1.48439,0.112217,21.70249,21.00541,101.179,0.080935000000000007,0.85362
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,195.7566,22.16799,1.48476,0.109601,21.68609,20.99702,101.1996,0.082231,0.86727
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,196.0066,22.16806,1.48387,0.112031,21.70585,20.9791,101.2208,0.079221,0.83556
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,196.2566,22.16813,1.4868,0.112592,21.70151,21.04731,101.1926,0.082315,0.86816
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,196.5066,22.1682,1.48524,0.109847,21.64501,20.96411,101.2136,0.080985,0.85414
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,196.7566,22.16827,1.48536,0.110756,21.66733,21.04281,101.1975,0.084302,0.88909
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,197.0066,22.16834,1.4818,0.108906,21.72754,21.00309,101.2269,0.083254,0.87805
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,197.2566,22.1684,1.48381,0.110068,21.68269,21.0336,101.2404,0.081893,0.86372
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,197.5066,22.16847,1.48587,0.111541,21.6855,21.03119,101.2079,0.084042,0.88636
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,197.7567,22.16854,1.48204,0.109686,21.62809,20.97754,101.2066,0.078625,0.82928
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,198.0067,22.16861,1.48239,0.109108,21.62699,21.04197,101.1911,0.080298,0.8469
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,198.2567,22.16868,1.4839,0.112728,21.6894,20.96888,101.2289,0.083782,0.88362
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,198.5067,22.16875,1.48363,0.110285,21.70273,21.0325,101.2127,0.084934,0.89575
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,198.7567,22.16882,1.48205,0.109853,21.67221,20.98011,101.2047,0.082131,0.86623000000000006
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,199.0067,22.16889,1.48257,0.109623,21.6803,21.00124,101.2271,0.078118,0.82394
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,199.2567,22.16896,1.48777,0.111447,21.6622,21.05575,101.1971,0.079606,0.83962
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,199.5067,22.16903,1.4851,0.11206,21.71284,21.03763,101.1866,0.083673,0.88247
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,199.7567,22.1691,1.48252,0.110958,21.68012,21.00419,101.2101,0.08172,0.86189
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,200.0067,22.16917,1.48189,0.112752,21.67329,21.01468,101.1774,0.079005,0.83328
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,200.2567,22.16924,1.48408,0.110601,21.61376,20.97956,101.2341,0.086306,0.9102
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,200.5067,22.16931,1.48455,0.110353,21.6726,21.01771,101.1985,0.081319,0.85766
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,200.7567,22.16938,1.48344,0.109814,21.68122,20.97937,101.2073,0.08182,0.86294
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,201.0068,22.16945,1.48428,0.110112,21.70503,21.03149,101.2072,0.081033,0.85466
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,201.2568,22.16952,1.48471,0.109881,21.69145,21.04271,101.2092,0.082035,0.86521
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,201.5068,22.16959,1.48341,0.110068,21.64234,21.01917,101.1941,0.082614,0.87131
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,201.7568,22.16965,1.48141,0.109255,21.68582,21.00245,101.1932,0.081483,0.85939
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,202.0068,22.16972,1.48155,0.113721,21.65425,20.96429,101.2011,0.081526,0.85985
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,202.2568,22.16979,1.48307,0.111899,21.65052,21.04224,101.2017,0.082282,0.86781
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,202.5068,22.16986,1.48234,0.11159,21.67644,21.02753,101.1836,0.07786,0.82122
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,202.7568,22.16993,1.4832,0.111681,21.6852,21.00013,101.2031,0.078547,0.82846
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,203.0068,22.17,1.48459,0.110204,21.64537,21.04316,101.173,0.082419,0.86925
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,203.2568,22.17007,1.48324,0.109355,21.73334,21.01889,101.1832,0.079813,0.84179
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,203.5068,22.17014,1.48448,0.112369,21.71753,21.01244,101.2097,0.081578,0.8604
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,203.7569,22.17021,1.48484,0.112013,21.6894,20.9541,101.1802,0.081692,0.86159
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,204.0069,22.17028,1.48211,0.110399,21.66872,20.99463,101.2226,0.080248,0.84638
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,204.2569,22.17035,1.48315,0.112908,21.67026,21.02103,101.23,0.077446,0.81686
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,204.5069,22.17042,1.48308,0.112377,21.64372,21.0098,101.2009,0.07994,0.84313
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,204.7569,22.17049,1.48369,0.109103,21.72153,21.0141,101.1794,0.078476,0.82771
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,205.0069,22.17056,1.48446,0.111605,21.65429,21.03709,101.2204,0.07737,0.81605
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,205.2569,22.17063,1.48152,0.111615,21.59653,21.0347,101.2108,0.079213,0.83547
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,205.5069,22.1707,1.48225,0.110733,21.64004,21.0291,101.2386,0.082719,0.87241
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,205.7569,22.17077,1.48464,0.114097,21.67139,21.0449,101.209,0.083339,0.87895
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,206.0069,22.17084,1.48437,0.111908,21.63501,21.02142,101.1818,0.082229,0.86725
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,206.2569,22.1709,1.48148,0.112101,21.70475,20.96246,101.1991,0.080116,0.845
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,206.5069,22.17097,1.48375,0.113355,21.63811,20.96613,101.2084,0.082419,0.86925
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,206.7569,22.17104,1.48554,0.11274,21.70054,21.03715,101.2198,0.08172,0.8619
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,207.007,22.17111,1.48529,0.114042,21.69087,21.01007,101.2095,0.079826,0.84194
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,207.257,22.17118,1.48039,0.110931,21.72671,21.01693,101.2204,0.081114,0.85551
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,207.507,22.17125,1.48516,0.113358,21.63279,21.02092,101.2031,0.083842,0.88425
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,207.757,22.17132,1.48667,0.11366,21.63858,21.03599,101.2029,0.083272,0.87824
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,208.007,22.17139,1.48202,0.113275,21.69409,20.99076,101.2205,0.081836,0.86311
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,208.257,22.17146,1.4853,0.112748,21.63857,21.04932,101.1941,0.077931,0.82196
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,208.507,22.17153,1.48402,0.114046,21.69657,21.03608,101.1921,0.080132,0.84516
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,208.757,22.1716,1.48557,0.112553,21.69409,21.02035,101.2116,0.08264,0.87159
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,209.007,22.17167,1.48409,0.112608,21.65365,20.99959,101.2158,0.083688,0.88263
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,209.257,22.17174,1.48347,0.111275,21.62358,21.00326,101.2011,0.082244,0.86741
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,209.507,22.17181,1.48555,0.11105,21.67746,21.06044,101.2024,0.082561,0.87076
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,209.757,22.17188,1.48373,0.110108,21.68333,21.0552,101.1994,0.083945,0.88533
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,210.0071,22.17195,1.48179,0.114431,21.70688,21.01986,101.1906,0.08091,0.85336
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,210.2571,22.17202,1.48329,0.112303,21.66192,21.02827,101.1868,0.07871,0.83017
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,210.5071,22.17209,1.48547,0.112476,21.70383,20.97652,101.1819,0.078792,0.83104
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,210.7571,22.17215,1.48368,0.113982,21.68042,21.04906,101.2199,0.082359,0.86863
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,211.0071,22.17222,1.48555,0.111487,21.73462,21.00714,101.2284,0.083975,0.88565
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,211.2571,22.17229,1.48166,0.11065,21.69526,21.00697,101.2249,0.082876,0.87407
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,211.5071,22.17236,1.48485,0.113936,21.67047,21.02009,101.2523,0.080307,0.847
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,211.7571,22.17243,1.48399,0.11229600000000001,21.65999,21.02101,101.1992,0.087044,0.91798
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,212.0071,22.1725,1.48118,0.112443,21.63334,21.00599,101.237,0.079487,0.83836
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,212.2571,22.17257,1.48219,0.111682,21.67874,21.02588,101.2004,0.079369,0.83712
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,212.5071,22.17264,1.48446,0.112362,21.65163,20.96908,101.2121,0.083298,0.87851
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,212.7572,22.17271,1.48358,0.114506,21.63891,21.01703,101.207,0.080516,0.84921
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,213.0072,22.17278,1.48284,0.112366,21.70209,20.98884,101.2279,0.08246,0.86969
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,213.2572,22.17285,1.48565,0.112041,21.68842,21.0307,101.228,0.082591,0.87106
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,213.5072,22.17292,1.48422,0.112366,21.68894,21.03342,101.2083,0.081329,0.85777
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,213.7572,22.17299,1.484,0.112561,21.7247,21.00584,101.1666,0.077528,0.81773
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,214.0072,22.17306,1.48194,0.113795,21.67514,20.99203,101.2177,0.079005,0.83329
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,214.2572,22.17313,1.48309,0.112395,21.64408,21.10373,101.1977,0.081797,0.8627
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,214.5072,22.1732,1.4842,0.111976,21.68398,21.05842,101.187,0.084168,0.88768
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,214.7572,22.17327,1.48312,0.112533,21.68715,20.99945,101.1943,0.079849,0.84218
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,215.0072,22.17334,1.48195,0.11388,21.63297,21.06706,101.1812,0.080252,0.84642
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,215.2572,22.1734,1.48465,0.114178,21.67322,20.97606,101.2009,0.079911,0.84283
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,215.5072,22.17347,1.48302,0.113365,21.60532,21.04369,101.2005,0.080483,0.84886
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,215.7572,22.17354,1.48334,0.113046,21.64795,21.02808,101.216,0.081097,0.85532
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,216.0073,22.17361,1.48382,0.112061,21.68683,21.03443,101.225,0.082254,0.86752
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,216.2573,22.17368,1.48371,0.113037,21.67905,20.98285,101.2114,0.083973,0.88563
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,216.5073,22.17375,1.48314,0.114414,21.68949,20.9711,101.1693,0.085847,0.90537
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,216.7573,22.17382,1.48266,0.112299,21.65268,21.0099,101.1847,0.079407,0.83752
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,217.0073,22.17389,1.48162,0.113748,21.61293,21.08195,101.2002,0.08183,0.86305
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,217.2573,22.17396,1.48287,0.111755,21.64868,21.04197,101.2104,0.083971,0.88561
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,217.5073,22.17403,1.48458,0.112283,21.65522,21.04252,101.2012,0.08319,0.87738
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,217.7573,22.1741,1.48222,0.110232,21.6855,21.05004,101.2329,0.081984,0.86467
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,218.0073,22.17417,1.48477,0.112068,21.6974,21.06145,101.1873,0.08158,0.86042
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,218.2573,22.17424,1.48544,0.11105,21.64326,21.04344,101.1926,0.080261,0.84652
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,218.5073,22.17431,1.48456,0.112045,21.6853,21.05551,101.202,0.081944,0.86425
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,218.7574,22.17438,1.4806,0.1153,21.62984,21.07046,101.2286,0.080789,0.85208
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,219.0074,22.17445,1.48619,0.113662,21.66138,21.01917,101.1978,0.082217,0.86712
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,219.2574,22.17452,1.48723,0.113561,21.6599,21.10962,101.2354,0.0839,0.88485
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,219.5074,22.17459,1.4846,0.11263,21.67736,21.07818,101.223,0.084318,0.88926
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,219.7574,22.17465,1.48299,0.110658,21.7103,21.09222,101.2494,0.084188,0.88789
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,220.0074,22.17472,1.48274,0.112086,21.70337,21.04058,101.23,0.083416,0.87976
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,220.2574,22.17479,1.48366,0.1113,21.64951,21.08535,101.193,0.085226,0.89883
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,220.5074,22.17486,1.48733,0.112256,21.73345,21.06283,101.2116,0.082395,0.869
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,220.7574,22.17493,1.48218,0.111542,21.68545,21.06191,101.2085,0.080598,0.85007
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,221.0074,22.175,1.48434,0.114615,21.68139,21.06762,101.2075,0.081603,0.86066
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,221.2574,22.17507,1.48513,0.11327,21.63931,21.04251,101.2212,0.083736,0.88313
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,221.5074,22.17514,1.48188,0.11248,21.68048,21.00235,101.2143,0.084411,0.89024
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,221.7575,22.17521,1.48144,0.113435,21.64262,21.08559,101.1869,0.081373,0.85824
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,222.0075,22.17528,1.48525,0.112377,21.56835,21.04325,101.2168,0.081056,0.85489
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,222.2575,22.17535,1.48224,0.113994,21.62451,21.07055,101.2251,0.083036,0.87576
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,222.5075,22.17542,1.48328,0.114291,21.69252,21.07738,101.1941,0.081474,0.8593
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,222.7575,22.17549,1.48518,0.113572,21.67773,21.11007,101.2121,0.082893,0.87425
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,223.0075,22.17556,1.48397,0.1103,21.68352,21.04757,101.2122,0.081666,0.86132
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,223.2575,22.17563,1.48071,0.115646,21.67221,21.04584,101.2126,0.083637,0.88208
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,223.5075,22.1757,1.48467,0.111406,21.64473,21.09316,101.1762,0.078329,0.82616
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,223.7575,22.17577,1.48301,0.113123,21.63276,21.07142,101.2008,0.077537,0.81782
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,224.0075,22.17584,1.4834,0.113072,21.66413,21.08378,101.2216,0.081439,0.85893
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,224.2575,22.1759,1.48285,0.112697,21.65484,21.0961,101.221,0.084619,0.89243
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,224.5076,22.17597,1.48274,0.113831,21.64429,21.09429,101.1762,0.08252,0.87032
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,224.7576,22.17604,1.48263,0.11364,21.76775,21.08682,101.1876,0.082289,0.86789
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,225.0076,22.17611,1.48492,0.113789,21.71586,21.05522,101.2048,0.080978,0.85407
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,225.2576,22.17618,1.48403,0.113921,21.66842,21.08504,101.1851,0.077802,0.82061
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,225.5076,22.17625,1.48644,0.112102,21.63055,21.0721,101.1791,0.084956,0.89599
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,225.7576,22.17632,1.48503,0.11185,21.67232,21.04296,101.1974,0.080502,0.84906
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,226.0076,22.17639,1.48685,0.112234,21.68605,21.09252,101.1985,0.082962,0.87498
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,226.2576,22.17646,1.4825,0.112481,21.68534,21.01345,101.2019,0.076262,0.80439
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,226.5076,22.17653,1.48579,0.112779,21.68393,21.09553,101.1941,0.081985,0.86469
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,226.7576,22.1766,1.48434,0.113089,21.68117,21.00679,101.1898,0.079449,0.83797
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,227.0076,22.17667,1.48871,0.112127,21.68575,21.0871,101.1906,0.080631,0.85042
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,227.2576,22.17674,1.48299,0.114529,21.65834,21.03109,101.2236,0.081727,0.86196
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,227.5076,22.17681,1.4835,0.112285,21.71826,21.07386,101.2032,0.085511,0.90183
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,227.7577,22.17688,1.48367,0.115377,21.67417,21.09789,101.2094,0.081951,0.86432
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,228.0077,22.17695,1.48377,0.113546,21.67203,21.07744,101.2018,0.083314,0.87868
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,228.2577,22.17702,1.48366,0.110705,21.69682,21.07709,101.1919,0.081374,0.85825
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,228.5077,22.17709,1.48375,0.110814,21.69069,21.11715,101.2067,0.0846,0.89223
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,228.7577,22.17715,1.48257,0.110656,21.66495,21.05584,101.1847,0.081566,0.86027
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,229.0077,22.17722,1.48223,0.112092,21.68013,21.09877,101.2077,0.083536,0.88103
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,229.2577,22.17729,1.48359,0.11177,21.60879,21.08066,101.1974,0.082581,0.87096
CAAN13,CAAN13_0719_2212_analyzed,7,19,2021,7/19/2021,229.5077,22.17736,1.48599,0.112853,21.69956,21.09906,101.2024,0.081075,0.85509
