BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,125.7526,0.28021,0.7584,0.11339,21.32946,20.20511,100.732,0.084832,0.88251
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,126.0026,0.28028,0.75641,0.111402,21.30991,20.17094,100.7551,0.086249,0.89724
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,126.2526,0.28035,0.75865,0.113801,21.33158,20.17576,100.7521,0.084957,0.88382
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,126.5027,0.28042,0.7587,0.114981,21.3369,20.18552,100.7502,0.085506,0.88952
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,126.7527,0.28049,0.75869,0.114176,21.27109,20.16694,100.7466,0.080803,0.84064
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,127.0027,0.28056,0.75664,0.113773,21.33502,20.19865,100.7649,0.086643,0.90134
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,127.2527,0.28063,0.7595,0.114167,21.26272,20.18558,100.7393,0.082608,0.85941
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,127.5027,0.2807,0.75922,0.112868,21.34531,20.24674,100.7551,0.084789,0.88207
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,127.7527,0.28076,0.75838,0.110673,21.32929,20.18604,100.7394,0.08518,0.88613
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,128.0027,0.28083,0.75673,0.112243,21.33393,20.2223,100.7329,0.081371,0.84655
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,128.2527,0.2809,0.76101,0.114268,21.34919,20.22292,100.7479,0.086864,0.90363
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,128.5027,0.28097,0.76164,0.113377,21.33805,20.27319,100.7716,0.086313,0.89791
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,128.7527,0.28104,0.75834,0.111843,21.33106,20.19875,100.747,0.085512,0.88958
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,129.0027,0.28111,0.76228,0.111292,21.31596,20.22789,100.7529,0.084301,0.877
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,129.2527,0.28118,0.75785,0.11064,21.28806,20.22654,100.7526,0.085818,0.89276
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,129.5027,0.28125,0.75921,0.11301,21.32179,20.20667,100.7475,0.085387,0.88829
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,129.7527,0.28132,0.75689,0.111792,21.33404,20.20456,100.766,0.08672,0.90213
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,130.0027,0.28139,0.7616,0.11276,21.32523,20.15386,100.7482,0.086087,0.89556
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,130.2527,0.28146,0.76214,0.111953,21.29018,20.20991,100.758,0.086226,0.897
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,130.5027,0.28153,0.75981,0.112681,21.33054,20.18261,100.767,0.087328,0.90846
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,130.7527,0.2816,0.7615,0.110609,21.3683,20.18101,100.759,0.08624,0.89715
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,131.0027,0.28167,0.76058,0.112881,21.34929,20.18448,100.7418,0.083539,0.86908
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,131.2527,0.28174,0.76229,0.111846,21.29364,20.1906,100.7686,0.085635,0.89086
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,131.5028,0.28181,0.76329,0.110914,21.33565,20.18834,100.7453,0.085217,0.88652
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,131.7528,0.28188,0.76144,0.113073,21.3135,20.21293,100.7437,0.083863,0.87245
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,132.0028,0.28195,0.76529,0.114152,21.30804,20.1925,100.749,0.083975,0.87361
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,132.2528,0.28201,0.76207,0.114185,21.32098,20.22431,100.7509,0.084368,0.8777
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,132.5028,0.28208,0.76158,0.111118,21.29564,20.24886,100.7333,0.085284,0.88721
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,132.7528,0.28215,0.76298,0.112752,21.27801,20.19474,100.7431,0.083696,0.87071
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,133.0028,0.28222,0.76162,0.110848,21.33523,20.25303,100.7428,0.085156,0.88588
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,133.2528,0.28229,0.7629,0.112569,21.34531,20.23927,100.7515,0.086534,0.9002
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,133.5028,0.28236,0.76119,0.113348,21.37211,20.21729,100.7452,0.085553,0.89001
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,133.7528,0.28243,0.76375,0.113011,21.35368,20.18737,100.7515,0.083339,0.86701
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,134.0028,0.2825,0.76411,0.112123,21.29461,20.21011,100.7345,0.083696,0.87071
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,134.2528,0.28257,0.7654,0.114654,21.34464,20.1915,100.7305,0.085798,0.89255
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,134.5028,0.28264,0.76469,0.110676,21.36149,20.16326,100.7212,0.086483,0.89967
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,134.7528,0.28271,0.76473,0.109631,21.33409,20.19969,100.7532,0.085941,0.89404
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,135.0028,0.28278,0.76643,0.113167,21.28147,20.21628,100.7368,0.08595,0.89414
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,135.2528,0.28285,0.76497,0.112089,21.33388,20.22636,100.7699,0.083713,0.87089
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,135.5028,0.28292,0.76468,0.111645,21.35458,20.203,100.7179,0.084848,0.88268
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,135.7529,0.28299,0.76639,0.112623,21.34169,20.20646,100.751,0.084346,0.87746
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,136.0029,0.28306,0.76537,0.111649,21.29118,20.18547,100.7466,0.084818,0.88237
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,136.2529,0.28313,0.7651,0.111843,21.31783,20.18625,100.755,0.086113,0.89583
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,136.5029,0.2832,0.76776,0.114203,21.29397,20.21494,100.7514,0.085903,0.89365000000000006
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,136.7529,0.28326,0.76395,0.111739,21.38919,20.19875,100.7294,0.086011,0.89477
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,137.0029,0.28333,0.76629,0.110631,21.30848,20.14831,100.7404,0.084243,0.8764
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,137.2529,0.2834,0.76653,0.112484,21.37567,20.21226,100.7147,0.083556,0.86925
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,137.5029,0.28347,0.7654,0.114373,21.33627,20.22073,100.7246,0.084594,0.88005
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,137.7529,0.28354,0.76718,0.110363,21.34085,20.14898,100.731,0.081734,0.85032
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,138.0029,0.28361,0.76488,0.111814,21.32283,20.21865,100.774,0.085638,0.89089
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,138.2529,0.28368,0.76596,0.110082,21.33739,20.23257,100.7576,0.082574,0.85905
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,138.5029,0.28375,0.76893,0.110618,21.33471,20.26365,100.7368,0.085348,0.88788
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,138.7529,0.28382,0.76839,0.112953,21.37154,20.22967,100.7445,0.083609,0.86981
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,139.0029,0.28389,0.76556,0.111068,21.34971,20.19781,100.7525,0.084574,0.87984
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,139.2529,0.28396,0.76598,0.113301,21.27991,20.20523,100.7488,0.087044,0.90551
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,139.5029,0.28403,0.76727,0.112033,21.35413,20.1992,100.7679,0.086613,0.90103
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,139.7529,0.2841,0.76808,0.109589,21.34054,20.12323,100.776,0.086678,0.9017
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,140.0029,0.28417,0.76762,0.109814,21.2856,20.22431,100.7453,0.088424,0.91985
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,140.2529,0.28424,0.7683,0.112864,21.29179,20.16844,100.7563,0.082909,0.86254
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,140.5029,0.28431,0.76913,0.113122,21.33114,20.20355,100.7525,0.086497,0.89982
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,140.753,0.28438,0.76848,0.110681,21.39179,20.22,100.7698,0.082255,0.85574
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,141.003,0.28445,0.76833,0.111546,21.32913,20.21639,100.739,0.08944,0.9304
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,141.253,0.28451,0.7688,0.110414,21.26867,20.22761,100.7543,0.08533,0.88769
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,141.503,0.28458,0.77064,0.108805,21.35647,20.2252,100.7549,0.085292,0.88729
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,141.753,0.28465,0.76857,0.111164,21.35908,20.21031,100.7284,0.085379,0.8882
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,142.003,0.28472,0.77321,0.111457,21.36774,20.19719,100.7798,0.082605,0.85937
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,142.253,0.28479,0.76887,0.110235,21.37638,20.24105,100.7455,0.086422,0.89904
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,142.503,0.28486,0.76643,0.110582,21.24051,20.21371,100.7406,0.083283,0.86642
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,142.753,0.28493,0.7683,0.111827,21.32815,20.22021,100.7432,0.085637,0.89089
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,143.003,0.285,0.76782,0.113087,21.33058,20.21002,100.7337,0.08621,0.89684
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,143.253,0.28507,0.77101,0.109727,21.28825,20.20323,100.7289,0.084254,0.87651
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,143.503,0.28514,0.76829,0.111453,21.39375,20.229,100.7446,0.085052,0.88481
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,143.753,0.28521,0.76845,0.11166,21.35044,20.2025,100.7477,0.084782,0.882
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,144.003,0.28528,0.77015,0.11035,21.34196,20.1992,100.7448,0.086791,0.90287
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,144.253,0.28535,0.76755,0.112373,21.3395,20.19636,100.7341,0.085424,0.88867
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,144.503,0.28542,0.76963,0.111725,21.34777,20.21136,100.7249,0.086582,0.9007
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,144.753,0.28549,0.77027,0.111011,21.39062,20.18871,100.7535,0.083528,0.86897
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,145.003,0.28556,0.76973,0.110652,21.35221,20.21979,100.7463,0.084237,0.87633
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,145.2531,0.28563,0.76857,0.111212,21.30926,20.24607,100.7407,0.084703,0.88118
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,145.5031,0.2857,0.7714,0.111931,21.30919,20.2173,100.7308,0.087411,0.90932
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,145.7531,0.28576,0.77042,0.110529,21.32645,20.21773,100.7088,0.086977,0.90481
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,146.0031,0.28583,0.77244,0.110581,21.33158,20.16354,100.7378,0.085538,0.88985
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,146.2531,0.2859,0.77049,0.110841,21.32969,20.20199,100.7422,0.08606,0.89527
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,146.5031,0.28597,0.77097,0.112898,21.33867,20.15469,100.7426,0.085347,0.88787
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,146.7531,0.28604,0.77014,0.112033,21.40525,20.26181,100.7696,0.083311,0.86671
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,147.0031,0.28611,0.77377,0.111456,21.39158,20.19657,100.756,0.085078,0.88507
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,147.2531,0.28618,0.77071,0.11335,21.36294,20.20701,100.7443,0.080848,0.84111
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,147.5031,0.28625,0.77067,0.109564,21.35794,20.24605,100.7765,0.085715,0.8917
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,147.7531,0.28632,0.771,0.112511,21.37891,20.20456,100.7673,0.085377,0.88818
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,148.0031,0.28639,0.76857,0.110089,21.35346,20.22677,100.7394,0.084332,0.87732
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,148.2531,0.28646,0.77053,0.108618,21.32087,20.18,100.7356,0.086607,0.90096
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,148.5031,0.28653,0.77156,0.11256,21.33023,20.22646,100.7257,0.086005,0.89471
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,148.7531,0.2866,0.7719,0.108238,21.31819,20.26003,100.7412,0.085026,0.88453
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,149.0031,0.28667,0.77198,0.112327,21.26356,20.16594,100.7416,0.085361,0.88802
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,149.2531,0.28674,0.77171,0.109779,21.38225,20.23659,100.7424,0.085681,0.89134
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,149.5031,0.28681,0.77263,0.112268,21.34283,20.19282,100.7518,0.089504,0.93107
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,149.7531,0.28688,0.7726,0.113024,21.36373,20.1838,100.7385,0.08574,0.89195
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,150.0031,0.28695,0.77167,0.112372,21.33537,20.19518,100.7401,0.084003,0.8739
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,150.2532,0.28701,0.77104,0.112218,21.34335,20.21313,100.7691,0.086108,0.89578
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,150.5032,0.28708,0.77008,0.11418,21.33181,20.21192,100.737,0.086211,0.89684
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,150.7532,0.28715,0.77318,0.112231,21.32002,20.21834,100.747,0.086652,0.90143
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,151.0032,0.28722,0.77428,0.112529,21.2866,20.204,100.7407,0.084612,0.88023
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,151.2532,0.28729,0.7716,0.113239,21.30377,20.19417,100.7492,0.084227,0.87623
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,151.5032,0.28736,0.7733,0.112029,21.31272,20.21482,100.7452,0.086897,0.90398
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,151.7532,0.28743,0.7721,0.11191,21.33898,20.18938,100.7578,0.086307,0.89784
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,152.0032,0.2875,0.77503,0.113761,21.34007,20.22085,100.7563,0.084696,0.88111
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,152.2532,0.28757,0.77532,0.113293,21.32887,20.2175,100.7542,0.084449,0.87854
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,152.5032,0.28764,0.77458,0.110939,21.36272,20.22911,100.792,0.087289,0.90804
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,152.7532,0.28771,0.7755,0.111502,21.34241,20.18,100.7585,0.086857,0.90356
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,153.0032,0.28778,0.77317,0.112328,21.38605,20.21817,100.7596,0.085673,0.89126
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,153.2532,0.28785,0.77315,0.113268,21.36231,20.22469,100.7519,0.085635,0.89087
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,153.5032,0.28792,0.77331,0.113671,21.35201,20.2348,100.7486,0.088751,0.92324
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,153.7532,0.28799,0.7726,0.112435,21.29397,20.25935,100.7261,0.088432,0.91992
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,154.0032,0.28806,0.77475,0.11346,21.37741,20.25063,100.7413,0.083641,0.87014
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,154.2532,0.28813,0.77201,0.111689,21.31741,20.24384,100.7311,0.087603,0.91131
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,154.5032,0.2882,0.77333,0.111693,21.32669,20.26302,100.7462,0.083533,0.86902
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,154.7533,0.28826,0.7728,0.110404,21.3587,20.26918,100.7322,0.088784,0.92358
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,155.0033,0.28833,0.77484,0.111727,21.34586,20.30709,100.7561,0.088041,0.91586
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,155.2533,0.2884,0.7736,0.111734,21.33438,20.31137,100.7393,0.08925,0.92842
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,155.5033,0.28847,0.77348,0.113914,21.34013,20.29844,100.7737,0.088818,0.92394
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,155.7533,0.28854,0.7732,0.113252,21.32555,20.30679,100.7614,0.085603,0.89053
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,156.0033,0.28861,0.77363,0.110723,21.32304,20.26417,100.769,0.087117,0.90626
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,156.2533,0.28868,0.77459,0.110984,21.34174,20.30288,100.731,0.087481,0.91004
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,156.5033,0.28875,0.7757,0.114427,21.31481,20.31407,100.7556,0.088234,0.91786
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,156.7533,0.28882,0.77407,0.111354,21.26105,20.30355,100.7208,0.084136,0.87528
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,157.0033,0.28889,0.77419,0.112702,21.28523,20.29511,100.7625,0.087116,0.90625
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,157.2533,0.28896,0.77507,0.11106,21.36663,20.30277,100.7482,0.080132,0.83367
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,157.5033,0.28903,0.77461,0.111439,21.35627,20.31147,100.7369,0.0878,0.91336
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,157.7533,0.2891,0.77447,0.111846,21.275,20.32353,100.7423,0.086536,0.90022
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,158.0033,0.28917,0.77556,0.113264,21.32252,20.34063,100.7149,0.085036,0.88464
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,158.2533,0.28924,0.7742,0.112131,21.376,20.34485,100.7486,0.083905,0.87288
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,158.5033,0.28931,0.77595,0.110335,21.34294,20.34969,100.7632,0.085653000000000007,0.89104
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,158.7533,0.28938,0.77504,0.1136,21.34475,20.36996,100.7603,0.084957,0.88381
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,159.0033,0.28945,0.77512,0.110998,21.35106,20.39417,100.7567,0.087806,0.91342
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,159.2533,0.28951,0.77287,0.110417,21.32555,20.32431,100.7473,0.087209,0.90722
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,159.5033,0.28958,0.7749,0.110761,21.36283,20.34306,100.7623,0.085885,0.89346
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,159.7534,0.28965,0.77457,0.110506,21.2895,20.40417,100.758,0.087353,0.90871
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,160.0034,0.28972,0.77473,0.111158,21.29129,20.32655,100.7589,0.085983,0.89448
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,160.2534,0.28979,0.77401,0.110548,21.33648,20.33761,100.7423,0.087188,0.907
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,160.5034,0.28986,0.77553,0.108104,21.30156,20.38514,100.7627,0.085048,0.88477
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,160.7534,0.28993,0.77317,0.112273,21.34418,20.42928,100.7779,0.086773,0.90269
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,161.0034,0.29,0.77694,0.110957,21.33292,20.39809,100.7408,0.089929,0.93548
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,161.2534,0.29007,0.77632,0.111835,21.36231,20.40261,100.7307,0.084296,0.87695
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,161.5034,0.29014,0.77611,0.109345,21.32656,20.35567,100.72,0.085886,0.89347
CAAN06,CAAN06_0702_0104_analyzed,7,3,2021,7/3/2021,161.7534,0.29021,0.77222,0.11093,21.33426,20.39764,100.7619,0.087816,0.91352
