BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,167.5056,22.86097,1.23674,0.121281,22.24217,21.79253,100.9002,0.100756,1.06471
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,167.7556,22.86104,1.23643,0.119252,22.22866,21.76339,100.9316,0.099119,1.04743
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,168.0056,22.86111,1.23612,0.117264,22.2355,21.75552,100.8892,0.099851,1.05516
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,168.2557,22.86118,1.23611,0.122873,22.18831,21.79758,100.8991,0.100551,1.06254
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,168.5057,22.86125,1.23806,0.120935,22.25836,21.82456,100.9153,0.102857,1.08688
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,168.7557,22.86132,1.23857,0.122263,22.15954,21.76238,100.9095,0.09997,1.05641
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,169.0057,22.86139,1.23593,0.122432,22.25825,21.78122,100.9249,0.10228,1.08079
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,169.2557,22.86146,1.23672,0.122463,22.22672,21.75454,100.9205,0.104621,1.1055
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,169.5057,22.86153,1.23569,0.121131,22.28197,21.72028,100.9072,0.102489,1.083
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,169.7557,22.8616,1.23552,0.120976,22.24171,21.73306,100.9157,0.103154,1.09002
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,170.0057,22.86167,1.23596,0.120439,22.27427,21.80063,100.9133,0.100814,1.06532
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,170.2557,22.86174,1.23676,0.124373,22.25099,21.80853,100.8957,0.103203,1.09053
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,170.5057,22.86181,1.23828,0.121502,22.20923,21.76001,100.9221,0.1015,1.07256
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,170.7557,22.86188,1.23453,0.120042,22.18923,21.78526,100.8826,0.101845,1.0762
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,171.0058,22.86195,1.23636,0.122767,22.23417,21.82948,100.9014,0.103365,1.09224
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,171.2558,22.86202,1.23809,0.123178,22.18824,21.77651,100.9309,0.103133,1.08979
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,171.5058,22.86208,1.23713,0.122903,22.23417,21.78793,100.8995,0.100518,1.0622
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,171.7558,22.86215,1.23662,0.121389,22.26773,21.76245,100.9322,0.103756,1.09636
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,172.0058,22.86222,1.2371,0.122388,22.22553,21.76091,100.9313,0.104734,1.10669
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,172.2558,22.86229,1.23768,0.120334,22.26382,21.76333,100.9175,0.102269,1.08067
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,172.5058,22.86236,1.23753,0.121881,22.24355,21.72534,100.9315,0.106143,1.12156
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,172.7558,22.86243,1.24269,0.12309,22.28629,21.80843,100.9172,0.103927,1.09817
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,173.0058,22.8625,1.23466,0.121588,22.24478,21.77876,100.9018,0.104316,1.10228
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,173.2558,22.86257,1.23848,0.122557,22.19612,21.7462,100.9125,0.102569,1.08384
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,173.5058,22.86264,1.23549,0.123439,22.21695,21.73345,100.9296,0.104211,1.10117
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,173.7558,22.86271,1.23815,0.122829,22.27553,21.80346,100.9107,0.098909,1.04521
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,174.0058,22.86278,1.23844,0.124741,22.23518,21.7974,100.9226,0.101646,1.0741
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,174.2559,22.86285,1.23873,0.122338,22.2608,21.81206,100.9263,0.103637,1.09511
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,174.5059,22.86292,1.23548,0.121807,22.21294,21.7735,100.9216,0.105408,1.1138
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,174.7559,22.86299,1.2361,0.123475,22.19019,21.79585,100.9021,0.103605,1.09478
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,175.0059,22.86306,1.23533,0.122028,22.23638,21.78389,100.9106,0.103172,1.09021
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,175.2559,22.86313,1.23646,0.123318,22.24373,21.79327,100.9248,0.106094,1.12104
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,175.5059,22.8632,1.23489,0.12342,22.23345,21.75102,100.9282,0.107171,1.13241
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,175.7559,22.86327,1.23881,0.123094,22.24281,21.78664,100.9116,0.103334,1.09192
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,176.0059,22.86333,1.23693,0.123064,22.21349,21.82029,100.9099,0.102768,1.08594
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,176.2559,22.8634,1.23843,0.12467,22.25279,21.78482,100.9326,0.103266,1.0912
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,176.5059,22.86347,1.23842,0.122296,22.1725,21.75751,100.9103,0.105905,1.11904
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,176.7559,22.86354,1.23745,0.123928,22.18748,21.794,100.9369,0.10401,1.09905
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,177.006,22.86361,1.23797,0.121213,22.2896,21.81352,100.9129,0.101925,1.07705
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,177.256,22.86368,1.23776,0.123759,22.24299,21.79611,100.9243,0.105809,1.11803
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,177.506,22.86375,1.23899,0.122447,22.2361,21.80034,100.9041,0.105077,1.11031
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,177.756,22.86382,1.23702,0.12235,22.23629,21.78354,100.9535,0.104949,1.10896
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,178.006,22.86389,1.23738,0.123278,22.24318,21.7644,100.9275,0.102589,1.08405
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,178.256,22.86396,1.23746,0.12342,22.21636,21.78081,100.9324,0.102618,1.08436
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,178.506,22.86403,1.2372,0.12309,22.27176,21.79814,100.9368,0.105349,1.11318
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,178.756,22.8641,1.23706,0.122018,22.23717,21.75795,100.9004,0.105628,1.11612
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,179.006,22.86417,1.23924,0.125204,22.25439,21.75723,100.9258,0.105985,1.11989
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,179.256,22.86424,1.23685,0.121818,22.28702,21.73738,100.9201,0.105524,1.11503
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,179.506,22.86431,1.23787,0.125467,22.25669,21.76626,100.909,0.105166,1.11125
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,179.756,22.86438,1.2367,0.122469,22.24943,21.73683,100.9072,0.106138,1.1215
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,180.0061,22.86445,1.23699,0.121271,22.27935,21.77378,100.9176,0.106003,1.12008
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,180.2561,22.86452,1.23721,0.125322,22.27571,21.77451,100.9295,0.106613,1.12652
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,180.5061,22.86459,1.23442,0.120829,22.19778,21.77488,100.9224,0.106406,1.12433
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,180.7561,22.86465,1.24002,0.122842,22.26998,21.82202,100.9211,0.105204,1.11165
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,181.0061,22.86472,1.23901,0.122781,22.20145,21.74712,100.8977,0.106831,1.12881
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,181.2561,22.86479,1.23624,0.12045,22.27305,21.72791,100.9114,0.105961,1.11964
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,181.5061,22.86486,1.23716,0.121185,22.25367,21.78823,100.9252,0.105132,1.11089
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,181.7561,22.86493,1.23891,0.124903,22.20559,21.76302,100.9013,0.103289,1.09144
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,182.0061,22.865,1.23838,0.122351,22.22581,21.74758,100.9333,0.107929,1.14041
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,182.2561,22.86507,1.24196,0.122318,22.26441,21.78003,100.9072,0.10319,1.0904
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,182.5061,22.86514,1.23644,0.12441,22.23472,21.76339,100.922,0.106305,1.12326
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,182.7561,22.86521,1.23844,0.12377,22.28445,21.78949,100.9041,0.109429,1.15623
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,183.0061,22.86528,1.23836,0.123143,22.22271,21.7561,100.9068,0.105677,1.11665
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,183.2562,22.86535,1.23848,0.1212,22.20338,21.78141,100.9364,0.106701,1.12745
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,183.5062,22.86542,1.23925,0.1228,22.26496,21.7781,100.9376,0.106636,1.12675
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,183.7562,22.86549,1.23907,0.121514,22.27047,21.81811,100.9392,0.104849,1.1079
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,184.0062,22.86556,1.23681,0.124234,22.20871,21.84225,100.9236,0.105636,1.11621
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,184.2562,22.86563,1.23868,0.123259,22.22894,21.78867,100.9085,0.105713,1.11702
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,184.5062,22.8657,1.23779,0.126049,22.29644,21.77788,100.914,0.106833,1.12884
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,184.7562,22.86577,1.23947,0.123906,22.28187,21.75539,100.931,0.104406,1.10322
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,185.0062,22.86584,1.24114,0.121607,22.25298,21.8104,100.9006,0.109121,1.15298
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,185.2562,22.8659,1.23946,0.12155,22.25393,21.70705,100.8952,0.10569,1.11678
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,185.5062,22.86597,1.23863,0.122893,22.27115,21.80698,100.9278,0.102458,1.08267
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,185.7562,22.86604,1.23914,0.12195,22.23969,21.78802,100.9252,0.102986,1.08824
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,186.0063,22.86611,1.23898,0.123289,22.22875,21.79226,100.9397,0.105985,1.11989
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,186.2563,22.86618,1.23888,0.12408,22.2858,21.78559,100.911,0.10746,1.13545
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,186.5063,22.86625,1.23948,0.123237,22.2031,21.75365,100.9165,0.10659,1.12627
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,186.7563,22.86632,1.23774,0.122768,22.23296,21.81431,100.896,0.107106,1.13172
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,187.0063,22.86639,1.23729,0.123498,22.26892,21.79823,100.9192,0.106597,1.12635
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,187.2563,22.86646,1.23946,0.124587,22.23408,21.80788,100.9221,0.102947,1.08783
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,187.5063,22.86653,1.23411,0.123084,22.22466,21.74809,100.9267,0.105535,1.11514
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,187.7563,22.8666,1.2393,0.124046,22.28711,21.8076,100.9291,0.10266,1.0848
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,188.0063,22.86667,1.24111,0.123385,22.18697,21.80767,100.925,0.106812,1.12861
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,188.2563,22.86674,1.23888,0.124164,22.25908,21.83398,100.9165,0.103195,1.09045
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,188.5063,22.86681,1.23919,0.12184,22.25421,21.81091,100.907,0.105629,1.11614
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,188.7563,22.86688,1.23959,0.123439,22.23228,21.80747,100.9334,0.108547,1.14692
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,189.0063,22.86695,1.24091,0.121888,22.21937,21.83426,100.9339,0.105976,1.1198
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,189.2564,22.86702,1.24161,0.123134,22.25154,21.76707,100.9277,0.110369,1.16615
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,189.5064,22.86709,1.23962,0.123877,22.19585,21.82183,100.9149,0.106082,1.12092
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,189.7564,22.86715,1.24056,0.125557,22.25945,21.78867,100.9345,0.108478,1.14619
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,190.0064,22.86722,1.23966,0.123705,22.26998,21.82476,100.9077,0.105031,1.10982
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,190.2564,22.86729,1.24071,0.121741,22.20586,21.83279,100.9294,0.105167,1.11125
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,190.5064,22.86736,1.24007,0.1227,22.25945,21.84345,100.9081,0.105561,1.11541
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,190.7564,22.86743,1.23976,0.123377,22.24615,21.81001,100.8808,0.107576,1.13668
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,191.0064,22.8675,1.23735,0.122197,22.20421,21.82589,100.9143,0.105618,1.11602
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,191.2564,22.86757,1.2402,0.1199,22.20933,21.80767,100.9364,0.107842,1.13949
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,191.5064,22.86764,1.24102,0.122454,22.2782,21.84675,100.9087,0.106756,1.12802
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,191.7564,22.86771,1.23992,0.121528,22.16422,21.77975,100.9228,0.112109,1.1845
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,192.0065,22.86778,1.2405,0.123115,22.26734,21.81646,100.9258,0.10611,1.12121
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,192.2565,22.86785,1.238,0.123274,22.22581,21.80126,100.9284,0.106886,1.12939
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,192.5065,22.86792,1.24008,0.123639,22.25435,21.87651,100.9215,0.106621,1.1266
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,192.7565,22.86799,1.23735,0.123248,22.21744,21.80283,100.9141,0.108345,1.14479
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,193.0065,22.86806,1.24068,0.122939,22.21983,21.79501,100.9273,0.107673,1.1377
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,193.2565,22.86813,1.24153,0.122162,22.28414,21.85171,100.9126,0.106832,1.12883
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,193.5065,22.8682,1.24327,0.123579,22.26285,21.78187,100.8932,0.109991,1.16216
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,193.7565,22.86827,1.24216,0.122467,22.2315,21.88139,100.9332,0.104901,1.10845
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,194.0065,22.86834,1.24163,0.123362,22.25265,21.84933,100.9426,0.107503,1.1359
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,194.2565,22.8684,1.23973,0.121667,22.25329,21.87782,100.911,0.109661,1.15868
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,194.5065,22.86847,1.24104,0.121955,22.23502,21.86587,100.8854,0.111211,1.17504
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,194.7565,22.86854,1.24219,0.122564,22.21478,21.81909,100.9318,0.106332,1.12355
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,195.0066,22.86861,1.24214,0.121664,22.27654,21.86928,100.9163,0.105163,1.11122
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,195.2566,22.86868,1.24011,0.120174,22.28326,21.85278,100.9222,0.106677,1.12719
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,195.5066,22.86875,1.23996,0.123689,22.26019,21.84869,100.9116,0.109398,1.15591
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,195.7566,22.86882,1.23805,0.120889,22.23453,21.84819,100.9301,0.10601,1.12016
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,196.0066,22.86889,1.23988,0.12427,22.23601,21.86918,100.9013,0.106653,1.12693
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,196.2566,22.86896,1.24209,0.122384,22.22994,21.88058,100.9255,0.10735,1.1343
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,196.5066,22.86903,1.24016,0.117396,22.19497,21.79614,100.9153,0.106402,1.12429
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,196.7566,22.8691,1.24051,0.121682,22.24713,21.85585,100.927,0.108322,1.14455
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,197.0066,22.86917,1.24191,0.122002,22.28169,21.86064,100.9075,0.109355,1.15545
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,197.2566,22.86924,1.23964,0.12265,22.23345,21.87544,100.9049,0.106057,1.12065
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,197.5066,22.86931,1.24056,0.123616,22.25531,21.83334,100.8973,0.108057,1.14175
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,197.7567,22.86938,1.23985,0.122959,22.28209,21.88745,100.9106,0.10441,1.10326
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,198.0067,22.86945,1.24238,0.122866,22.26432,21.85659,100.9032,0.105421,1.11394
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,198.2567,22.86952,1.23918,0.121959,22.25767,21.84468,100.9029,0.106687,1.1273
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,198.5067,22.86959,1.23967,0.122844,22.21524,21.87654,100.9128,0.109256,1.15441
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,198.7567,22.86965,1.241,0.122642,22.22139,21.87801,100.9443,0.106006,1.12011
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,199.0067,22.86972,1.23846,0.122143,22.24224,21.92447,100.9243,0.104619,1.10547
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,199.2567,22.86979,1.24205,0.122539,22.22535,21.87414,100.9135,0.106601,1.12639
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,199.5067,22.86986,1.2418,0.122721,22.26812,21.90571,100.9066,0.106794,1.12843
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,199.7567,22.86993,1.24053,0.123134,22.27617,21.92084,100.9397,0.105041,1.10993
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,200.0067,22.87,1.24119,0.123208,22.2577,21.87911,100.9113,0.10379,1.09673
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,200.2567,22.87007,1.24046,0.122717,22.20923,21.91206,100.9093,0.107084,1.13149
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,200.5067,22.87014,1.24049,0.123241,22.24851,21.89069,100.9098,0.103705,1.09583
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,200.7567,22.87021,1.23915,0.120362,22.29327,21.86781,100.9444,0.10579,1.11783
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,201.0068,22.87028,1.23828,0.120881,22.29654,21.84038,100.9446,0.107803,1.13907
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,201.2568,22.87035,1.24096,0.122792,22.26138,21.89225,100.9112,0.106335,1.12358
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,201.5068,22.87042,1.23994,0.122862,22.26239,21.86404,100.9247,0.107423,1.13506
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,201.7568,22.87049,1.24253,0.121697,22.29566,21.9147,100.9217,0.106027,1.12033
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,202.0068,22.87056,1.23907,0.12109,22.25439,21.81211,100.9187,0.108248,1.14377
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,202.2568,22.87063,1.24125,0.120971,22.24898,21.89409,100.9428,0.103754,1.09635
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,202.5068,22.8707,1.2401199999999999,0.120881,22.26551,21.85163,100.9252,0.109684,1.15892
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,202.7568,22.87077,1.23767,0.125649,22.23656,21.85255,100.9099,0.106401,1.12428
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,203.0068,22.87084,1.23917,0.119475,22.24605,21.87124,100.9341,0.108595,1.14743
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,203.2568,22.8709,1.24081,0.126859,22.2122,21.91955,100.9072,0.106781,1.12829
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,203.5068,22.87097,1.24315,0.124057,22.27174,21.80523,100.9229,0.105214,1.11175
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,203.7569,22.87104,1.23977,0.125598,22.28877,21.89465,100.904,0.106277,1.12298
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,204.0069,22.87111,1.23932,0.125314,22.23426,21.90935,100.8963,0.107366,1.13446
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,204.2569,22.87118,1.24327,0.121803,22.23619,21.91519,100.9224,0.1052,1.11161
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,204.5069,22.87125,1.24234,0.121274,22.20577,21.92369,100.9052,0.106536,1.1257
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,204.7569,22.87132,1.24014,0.122986,22.25562,21.90991,100.9304,0.10531,1.11277
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,205.0069,22.87139,1.23837,0.122425,22.27011,21.88885,100.9258,0.104208,1.10114
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,205.2569,22.87146,1.2407,0.122285,22.26019,21.89051,100.9007,0.10378,1.09662
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,205.5069,22.87153,1.24024,0.12265,22.28091,21.9356,100.9318,0.107695,1.13793
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,205.7569,22.8716,1.24307,0.120998,22.28712,21.90347,100.9372,0.104862,1.10804
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,206.0069,22.87167,1.24297,0.12098,22.30908,21.88426,100.9001,0.106566,1.12602
CAAN12,CAAN12_0713_2323_analyzed,7,13,2021,7/13/2021,206.2569,22.87174,1.23799,0.12065,22.24732,21.89282,100.929,0.106329,1.12352
