BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,286.51,21.7157,1.34358,0.11134,23.88796,23.2602,100.8022,0.09877,1.04313
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,286.76,21.71577,1.34783,0.111726,23.93355,23.23667,100.8198,0.101703,1.07406
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,287.01,21.71584,1.34831,0.110295,23.8742,23.28113,100.8158,0.102021,1.07741
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,287.26,21.71591,1.34565,0.112347,23.96867,23.20477,100.8108,0.10033,1.05958
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,287.51,21.71597,1.34976,0.113064,23.98255,23.19485,100.8089,0.099476,1.05057
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,287.76,21.71604,1.3481,0.109467,23.99833,23.25632,100.7994,0.100699,1.06347
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,288.01,21.71611,1.34763,0.108472,23.93622,23.23611,100.8082,0.103944,1.0977
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,288.26,21.71618,1.34803,0.111123,23.94989,23.26394,100.7772,0.102414,1.08156
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,288.51,21.71625,1.34651,0.111024,23.9262,23.20707,100.8059,0.09997,1.05578
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,288.76,21.71632,1.34586,0.111219,23.93447,23.24475,100.8055,0.100163,1.05782
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,289.01,21.71639,1.34755,0.112537,23.89881,23.22829,100.807,0.101322,1.07004
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,289.26,21.71646,1.34966,0.111917,23.92731,23.21149,100.8025,0.099627,1.05216
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,289.51,21.71653,1.35018,0.110877,23.94449,23.23961,100.7867,0.099581,1.05168
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,289.76,21.7166,1.3468,0.111631,23.9033,23.21394,100.8194,0.103247,1.09035
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,290.01,21.71667,1.34419,0.108428,23.8989,23.24604,100.7906,0.09825,1.03764
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,290.26,21.71674,1.34672,0.109056,23.92986,23.29958,100.7945,0.099323,1.04895
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,290.51,21.71681,1.3479,0.109939,23.93925,23.24917,100.8075,0.100098,1.05713
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,290.76,21.71688,1.34715,0.110755,23.91049,23.26718,100.8073,0.098844,1.04391
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,291.01,21.71695,1.34447,0.11172,23.88807,23.27634,100.8117,0.100252,1.05876
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,291.26,21.71702,1.3487,0.110162,23.93231,23.19948,100.812,0.102528,1.08276
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,291.51,21.71709,1.34677,0.110381,23.92459,23.24792,100.7876,0.100004,1.05614
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,291.76,21.71716,1.34699,0.108825,23.96811,23.2374,100.8317,0.099168,1.04732
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,292.01,21.71722,1.34614,0.108314,23.9494,23.25866,100.8118,0.1,1.0561
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,292.26,21.71729,1.3453,0.107965,23.90424,23.27114,100.7763,0.101462,1.07152
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,292.51,21.71736,1.34702,0.111697,23.95741,23.23318,100.8066,0.102057,1.0778
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,292.76,21.71743,1.3467,0.112943,23.8617,23.31452,100.8046,0.104274,1.10118
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,293.01,21.7175,1.34826,0.111138,23.90242,23.2946,100.8372,0.101931,1.07647
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,293.26,21.71757,1.34702,0.110366,23.95222,23.23437,100.8167,0.098574,1.04105
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,293.51,21.71764,1.3456,0.112083,23.89137,23.25854,100.841,0.097642,1.03122
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,293.76,21.71771,1.346,0.111162,23.91131,23.24948,100.8174,0.100805,1.06459
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,294.01,21.71778,1.34679,0.114634,23.92069,23.26517,100.7859,0.098723,1.04262
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,294.26,21.71785,1.34669,0.108963,23.94061,23.25319,100.7876,0.098658,1.04194
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,294.51,21.71792,1.34661,0.111597,23.89321,23.25395,100.8193,0.101113,1.06784
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,294.76,21.71799,1.34467,0.112451,23.88162,23.22409,100.8025,0.10443,1.10283
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,295.01,21.71806,1.34871,0.110803,23.90359,23.21029,100.817,0.100687,1.06334
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,295.26,21.71813,1.34808,0.112402,23.93686,23.20303,100.8387,0.102857,1.08623
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,295.51,21.7182,1.34692,0.112881,23.9328,23.18542,100.8059,0.101824,1.07534
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,295.76,21.71827,1.34728,0.112068,23.95451,23.25303,100.817,0.099595,1.05183
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,296.01,21.71834,1.34736,0.109976,23.92969,23.25505,100.8321,0.099738,1.05333
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,296.26,21.71841,1.34527,0.112799,23.97186,23.19382,100.8213,0.099526,1.0511
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,296.51,21.71847,1.34442,0.111998,23.94366,23.2352,100.8137,0.103535,1.09338
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,296.76,21.71854,1.34787,0.111693,23.90506,23.21531,100.814,0.095421,1.0078
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,297.01,21.71861,1.34607,0.112241,23.90644,23.20854,100.811,0.100351,1.05981
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,297.26,21.71868,1.34765,0.111406,23.94118,23.27628,100.8686,0.101519,1.07212
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,297.51,21.71875,1.34769,0.109459,23.99686,23.28464,100.8371,0.100471,1.06107
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,297.76,21.71882,1.34555,0.110311,23.94991,23.2192,100.8138,0.097241,1.027
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,298.01,21.71889,1.34621,0.11122,23.95399,23.199,100.7906,0.098265,1.0378
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,298.26,21.71896,1.34765,0.109869,23.93171,23.22747,100.8232,0.098838,1.04384
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,298.51,21.71903,1.34667,0.111608,23.89229,23.2567,100.8078,0.102418,1.0816
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,298.76,21.7191,1.34688,0.109135,23.90711,23.30798,100.8156,0.102418,1.0816
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,299.01,21.71917,1.34736,0.11041,23.90285,23.26433,100.8161,0.103035,1.08811
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,299.26,21.71924,1.34564,0.108266,23.95111,23.2443,100.8016,0.099998,1.05608
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,299.51,21.71931,1.3463,0.111763,23.87654,23.27224,100.7994,0.10382,1.09639
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,299.76,21.71938,1.34654,0.111149,23.96334,23.29108,100.7933,0.099815,1.05415
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,300.01,21.71945,1.34881,0.110969,23.88116,23.24706,100.8027,0.100932,1.06593
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,300.26,21.71952,1.34684,0.1103,23.93815,23.28216,100.8222,0.098952,1.04504
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,300.51,21.71959,1.348,0.110291,23.94081,23.256710000000002,100.7969,0.096869,1.02308
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,300.76,21.71966,1.34854,0.110877,23.96095,23.31783,100.8021,0.099978,1.05586
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,301.01,21.71973,1.34717,0.110498,23.94119,23.22624,100.8078,0.100332,1.0596
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,301.26,21.71979,1.34676,0.112355,23.89017,23.24154,100.8072,0.102056,1.07779
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,301.51,21.71986,1.34432,0.11034,23.924,23.25624,100.7937,0.100986,1.0665
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,301.76,21.71993,1.34493,0.111533,23.95408,23.191770000000002,100.8111,0.100495,1.06132
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,302.01,21.72,1.34637,0.109516,23.93401,23.27784,100.8032,0.101837,1.07548
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,302.26,21.72007,1.34736,0.112789,23.94707,23.25827,100.8127,0.100946,1.06608
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,302.51,21.72014,1.34643,0.10733,23.90555,23.19909,100.8092,0.098778,1.04321
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,302.76,21.72021,1.34468,0.111377,23.86159,23.23805,100.8041,0.09898,1.04534
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,303.01,21.72028,1.34694,0.111217,23.86033,23.22488,100.7922,0.101245,1.06923
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,303.26,21.72035,1.34872,0.112524,23.93843,23.28869,100.8047,0.102695,1.08452
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,303.51,21.72042,1.34337,0.110774,23.96774,23.2761,100.8019,0.102254,1.07987
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,303.76,21.72049,1.34485,0.109498,23.90223,23.23767,100.7848,0.103527,1.0933
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,304.01,21.72056,1.34407,0.110226,23.93071,23.2682,100.794,0.101966,1.07683
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,304.26,21.72063,1.34483,0.111857,23.88631,23.27458,100.8119,0.102679,1.08435
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,304.51,21.7207,1.34059,0.111204,23.91995,23.26544,100.7991,0.101351,1.07035
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,304.76,21.72077,1.34414,0.112855,23.91425,23.18842,100.8216,0.102735,1.08494
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,305.01,21.72084,1.34821,0.112412,23.92801,23.27097,100.8335,0.102177,1.07906
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,305.26,21.72091,1.3487,0.111796,23.86875,23.31516,100.801,0.103545,1.09349
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,305.51,21.72098,1.34445,0.108689,23.91232,23.28547,100.7861,0.102125,1.07851
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,305.76,21.72104,1.34594,0.113853,23.96737,23.29187,100.8115,0.102716,1.08474
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,306.01,21.72111,1.3459,0.109369,23.89109,23.28943,100.8191,0.103928,1.09753
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,306.26,21.72118,1.34501,0.112506,23.9617,23.2654,100.8116,0.101472,1.07162
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,306.51,21.72125,1.34349,0.112186,23.94118,23.30202,100.8006,0.100413,1.06046
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,306.76,21.72132,1.34743,0.110285,23.93309,23.27656,100.8008,0.10176,1.07467
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,307.01,21.72139,1.34393,0.108845,23.95584,23.28748,100.7907,0.101469,1.07159
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,307.26,21.72146,1.34362,0.112146,23.89501,23.26101,100.8073,0.102216,1.07947
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,307.51,21.72153,1.34501,0.110917,23.90653,23.3477,100.7983,0.10372,1.09533
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,307.76,21.7216,1.3463,0.108347,23.90424,23.32417,100.8173,0.101707,1.0741
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,308.01,21.72167,1.3471,0.11206,23.96092,23.3738,100.8143,0.101441,1.0713
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,308.26,21.72174,1.34735,0.111807,23.95028,23.33952,100.8018,0.101175,1.0685
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,308.51,21.72181,1.34691,0.111961,23.87886,23.31801,100.7888,0.099673,1.05265
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,308.76,21.72188,1.34549,0.114295,23.88064,23.2574,100.8004,0.098918,1.04469
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,309.01,21.72195,1.34493,0.109288,23.94008,23.33547,100.7931,0.1004,1.06032
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,309.26,21.72202,1.34498,0.11127,23.9501,23.3215,100.8246,0.101655,1.07356
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,309.51,21.72209,1.34572,0.110678,23.93934,23.36199,100.7989,0.100385,1.06016
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,309.76,21.72216,1.34499,0.110689,23.97491,23.2818,100.8283,0.098316,1.03833
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,310.01,21.72223,1.34462,0.11056,23.90848,23.35291,100.8217,0.099209,1.04776
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,310.26,21.72229,1.34312,0.11229600000000001,23.94164,23.29375,100.8459,0.101079,1.06748
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,310.51,21.72236,1.34631,0.111829,23.89826,23.35809,100.8176,0.099181,1.04746
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,310.76,21.72243,1.34468,0.112013,23.88924,23.36882,100.8051,0.100983,1.06647
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,311.01,21.7225,1.34572,0.108553,23.95607,23.30524,100.8182,0.10108,1.06749
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,311.26,21.72257,1.34448,0.109726,23.95277,23.31764,100.8132,0.097942,1.03439
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,311.51,21.72264,1.34536,0.111369,23.98641,23.30944,100.836,0.10141,1.07097
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,311.76,21.72271,1.34404,0.109064,23.93861,23.34218,100.8359,0.100107,1.05723
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,312.01,21.72278,1.34437,0.112392,23.97244,23.33064,100.8235,0.099404,1.04981
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,312.26,21.72285,1.34559,0.110972,23.95166,23.3477,100.794,0.100715,1.06364
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,312.51,21.72292,1.34773,0.109509,23.95322,23.37334,100.8091,0.101543,1.07237
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,312.761,21.72299,1.34539,0.108842,23.887,23.36833,100.8093,0.098971,1.04525
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,313.011,21.72306,1.34439,0.110836,23.89311,23.35028,100.8129,0.101884,1.07597
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,313.261,21.72313,1.34681,0.110564,23.935669999999998,23.38446,100.7944,0.099885,1.05489
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,313.511,21.7232,1.34427,0.112283,23.88758,23.36492,100.8217,0.102733,1.08492
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,313.761,21.72327,1.34316,0.112516,23.89091,23.3818,100.7836,0.099648,1.05238
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,314.011,21.72334,1.34524,0.109759,23.88732,23.39209,100.7817,0.103509,1.0931
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,314.261,21.72341,1.34764,0.111267,23.91932,23.40027,100.8127,0.102051,1.07773
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,314.511,21.72348,1.34362,0.111939,23.91995,23.37381,100.771,0.101212,1.06888
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,314.761,21.72354,1.34613,0.111338,23.87713,23.36267,100.8433,0.101998,1.07717
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,315.011,21.72361,1.34605,0.112572,23.9341,23.38575,100.8289,0.103143,1.08925
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,315.261,21.72368,1.34349,0.111994,23.891,23.36443,100.7784,0.102427,1.08169
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,315.511,21.72375,1.34614,0.112092,23.94598,23.3948,100.815,0.100222,1.05844
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,315.761,21.72382,1.34386,0.112785,23.93383,23.32077,100.7794,0.098521,1.0405
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,316.011,21.72389,1.34583,0.112994,23.85662,23.31342,100.8197,0.101987,1.07706
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,316.261,21.72396,1.34439,0.112135,23.90965,23.37165,100.8121,0.102309,1.08045
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,316.511,21.72403,1.346,0.109675,23.97519,23.39044,100.7978,0.099051,1.04609
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,316.761,21.7241,1.34558,0.111141,23.95111,23.36893,100.839,0.101598,1.07296
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,317.011,21.72417,1.34494,0.109506,23.95184,23.37722,100.8219,0.100753,1.06404
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,317.261,21.724240000000002,1.34423,0.110013,23.83548,23.30717,100.8024,0.101337,1.0702
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,317.511,21.72431,1.34853,0.110193,23.92188,23.36084,100.8133,0.100534,1.06173
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,317.761,21.72438,1.34511,0.111318,23.9365,23.35739,100.8045,0.09888,1.04428
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,318.011,21.72445,1.34417,0.113005,23.91609,23.34402,100.8019,0.101408,1.07095
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,318.261,21.72452,1.34564,0.112334,23.95155,23.35671,100.8007,0.102279,1.08013
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,318.511,21.72459,1.34609,0.110862,23.87564,23.36727,100.7883,0.100177,1.05797
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,318.761,21.72466,1.34742,0.110619,23.93971,23.4091,100.8218,0.10055,1.0619
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,319.011,21.72473,1.34458,0.111787,23.88172,23.40828,100.8237,0.10127,1.06949
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,319.261,21.72479,1.34466,0.11163,23.93337,23.3647,100.8235,0.101695,1.07398
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,319.511,21.72486,1.345,0.110112,23.94458,23.37831,100.8055,0.098851,1.04398
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,319.761,21.72493,1.34542,0.109674,23.88045,23.40339,100.8379,0.099846,1.05447
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,320.011,21.725,1.34467,0.110483,23.93585,23.35524,100.7855,0.10115,1.06823
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,320.261,21.72507,1.34134,0.110472,23.91177,23.38263,100.7881,0.100466,1.06101
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,320.511,21.72514,1.34693,0.111365,23.94657,23.37185,100.8242,0.106478,1.12442
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,320.761,21.72521,1.34391,0.111178,23.93907,23.39752,100.7917,0.096042,1.01434
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,321.011,21.72528,1.3428,0.109303,23.93595,23.43667,100.7924,0.104939,1.10819
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,321.261,21.72535,1.34404,0.11158,23.93133,23.34734,100.8329,0.101417,1.07104
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,321.511,21.72542,1.34494,0.11038,23.92115,23.39697,100.805,0.100193,1.05813
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,321.761,21.72549,1.34707,0.110181,23.9285,23.2903,100.8123,0.100597,1.0624
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,322.011,21.72556,1.34706,0.11027,23.96664,23.40294,100.8245,0.102598,1.0835
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,322.261,21.72563,1.34622,0.110917,23.91995,23.41571,100.803,0.102001,1.0772
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,322.511,21.7257,1.34453,0.108783,23.93953,23.37849,100.8122,0.099237,1.04805
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,322.761,21.72577,1.34622,0.109296,23.94265,23.38345,100.8056,0.100398,1.0603
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,323.011,21.72584,1.34506,0.110377,23.97186,23.39734,100.8009,0.102724,1.08483
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,323.261,21.72591,1.3472,0.10959,23.9523,23.38961,100.8549,0.103579,1.09385
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,323.511,21.72598,1.34439,0.112311,23.90313,23.40193,100.8341,0.101567,1.07262
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,323.761,21.72604,1.34411,0.11151,23.95994,23.35661,100.8058,0.095269,1.0062
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,324.011,21.72611,1.34385,0.111807,23.90726,23.37527,100.799,0.104311,1.10157
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,324.261,21.72618,1.34602,0.112346,23.92821,23.3822,100.8235,0.100642,1.06286
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,324.511,21.72625,1.34533,0.110432,23.92786,23.38263,100.8313,0.101408,1.07095
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,324.761,21.72632,1.34625,0.111075,23.91536,23.41957,100.8118,0.099391,1.04968
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,325.011,21.72639,1.34315,0.110377,23.93993,23.39802,100.8027,0.100638,1.06283
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,325.261,21.72646,1.34722,0.11002,23.93769,23.3885,100.8236,0.100178,1.05798
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,325.511,21.72653,1.34543,0.108862,23.93511,23.39053,100.817,0.102297,1.08033
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,325.761,21.7266,1.34272,0.110447,23.9868,23.40115,100.844,0.101294,1.06975
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,326.011,21.72667,1.34519,0.109969,23.9819,23.40285,100.8038,0.100878,1.06536
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,326.261,21.72674,1.34558,0.109408,23.96356,23.410520000000002,100.8287,0.099918,1.05524
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,326.511,21.72681,1.34552,0.10973,23.92353,23.38602,100.8342,0.101458,1.07148
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,326.761,21.72688,1.34848,0.110597,23.92703,23.39136,100.8202,0.101238,1.06916
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,327.011,21.72695,1.34172,0.110135,23.94071,23.38679,100.8152,0.103685,1.09496
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,327.261,21.72702,1.34495,0.111711,23.89973,23.33419,100.8333,0.100757,1.06408
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,327.511,21.72709,1.34376,0.11081,23.87987,23.40554,100.7717,0.101767,1.07473
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,327.761,21.72716,1.3457,0.110789,23.93052,23.43511,100.812,0.101732,1.07437
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,328.011,21.72723,1.34557,0.111652,23.94844,23.39862,100.8151,0.100575,1.06216
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,328.261,21.72729,1.34438,0.107392,23.962,23.37087,100.8145,0.102218,1.07949
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,328.511,21.72736,1.34296,0.110722,23.91361,23.37151,100.8037,0.100783,1.06435
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,328.761,21.72743,1.34579,0.109792,23.93217,23.3113,100.8125,0.09912,1.04681
CAAN12,CAAN12_0713_2212_analyzed,7,13,2021,7/13/2021,329.011,21.7275,1.34579,0.109982,23.92342,23.35163,100.7728,0.097127,1.02579
