BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,164.2555,0.41368,1.58509,0.10681,16.84751,16.01624,101.1765,0.079695,0.8399
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,164.5055,0.41375,1.58294,0.105086,16.75918,15.95098,101.1594,0.086248,0.90889
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,164.7555,0.41382,1.58483,0.106287,16.85134,16.02017,101.1363,0.083485,0.8798
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,165.0056,0.41389,1.58591,0.105818,16.79236,15.9713,101.1805,0.083389,0.87879
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,165.2556,0.41396,1.58439,0.105101,16.83831,15.94529,101.1809,0.081996,0.86412
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,165.5056,0.41403,1.58386,0.104966,16.8278,15.97867,101.1516,0.085774,0.90389
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,165.7556,0.4141,1.58255,0.104671,16.82223,16.01983,101.1878,0.07876,0.83006
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,166.0056,0.41417,1.58554,0.106524,16.82958,16.02543,101.1674,0.082896,0.8736
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,166.2556,0.41424,1.58214,0.106478,16.843139999999998,16.01304,101.161,0.081544,0.85937
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,166.5056,0.41431,1.583,0.105428,16.84585,16.00007,101.1534,0.079609,0.839
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,166.7556,0.41438,1.58355,0.107447,16.84069,15.99615,101.1738,0.083975,0.88496
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,167.0056,0.41445,1.58571,0.104204,16.82177,15.97029,101.162,0.08545,0.90049
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,167.2556,0.41452,1.58209,0.106472,16.85385,15.98968,101.1652,0.082439,0.86879
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,167.5056,0.41458,1.58196,0.105029,16.77497,15.96304,101.1562,0.082773,0.87231
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,167.7556,0.41465,1.58597,0.105071,16.82866,16.01965,101.1586,0.085486,0.90087
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,168.0056,0.41472,1.58259,0.103763,16.81833,15.9481,101.1295,0.085234,0.89821
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,168.2557,0.41479,1.58479,0.103145,16.88712,16.0202,101.1518,0.083481,0.87976
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,168.5057,0.41486,1.58558,0.103369,16.82655,15.99133,101.1574,0.082254,0.86685
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,168.7557,0.41493,1.58493,0.103681,16.78708,16.00035,101.1654,0.083255,0.87738
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,169.0057,0.415,1.58175,0.104288,16.77489,15.96891,101.1567,0.082768,0.87226
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,169.2557,0.41507,1.58702,0.104527,16.7657,16.01128,101.1801,0.08184,0.86248
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,169.5057,0.41514,1.58506,0.105924,16.83552,15.99332,101.1856,0.086731,0.91397
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,169.7557,0.41521,1.58269,0.105509,16.82195,15.99308,101.167,0.084399,0.88942
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,170.0057,0.41528,1.58402,0.105682,16.83877,15.99961,101.1498,0.084955,0.89527
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,170.2557,0.41535,1.58502,0.10115,16.79743,15.99849,101.1883,0.083849,0.88364
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,170.5057,0.41542,1.58547,0.108483,16.818,15.85163,101.1615,0.083686,0.88192
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,170.7557,0.41549,1.58579,0.104709,16.78649,15.94097,101.1711,0.082057,0.86477
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,171.0058,0.41556,1.58514,0.105303,16.82315,15.96992,101.1423,0.08608,0.90711
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,171.2558,0.41563,1.58514,0.105902,16.85541,16.02047,101.165,0.083804,0.88316
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,171.5058,0.4157,1.58234,0.104595,16.786,15.96675,101.1526,0.082178,0.86604
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,171.7558,0.41577,1.58505,0.105873,16.80752,16.03067,101.1805,0.083946,0.88466
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,172.0058,0.41583,1.58449,0.107708,16.84879,16.04014,101.1473,0.085334,0.89926
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,172.2558,0.4159,1.58719,0.10606,16.80661,15.99381,101.1695,0.07954,0.83827
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,172.5058,0.41597,1.58327,0.105513,16.84741,15.93913,101.1611,0.083256,0.87739
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,172.7558,0.41604,1.58508,0.103553,16.80375,15.99097,101.1424,0.08616,0.90796
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,173.0058,0.41611,1.58131,0.10581,16.80651,15.95679,101.1837,0.088626,0.93392
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,173.2558,0.41618,1.58547,0.10391,16.86561,15.98885,101.1688,0.084924,0.89494
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,173.5058,0.41625,1.58123,0.107674,16.79824,16.01082,101.1612,0.0857,0.90312
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,173.7558,0.41632,1.5867,0.106459,16.80681,15.99224,101.1756,0.086726,0.91392
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,174.0058,0.41639,1.58499,0.108369,16.79015,16.02507,101.154,0.083222,0.87704
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,174.2559,0.41646,1.58349,0.107353,16.83933,15.99517,101.1831,0.081979,0.86395
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,174.5059,0.41653,1.58555,0.106674,16.79787,15.99014,101.1576,0.083396,0.87887
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,174.7559,0.4166,1.58462,0.105693,16.81387,15.95549,101.132,0.083819,0.88332
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,175.0059,0.41667,1.58531,0.108217,16.83991,15.98746,101.1623,0.083985,0.88507
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,175.2559,0.41674,1.58444,0.105299,16.85137,15.99556,101.1756,0.082081,0.86502
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,175.5059,0.41681,1.58352,0.104068,16.80872,15.99814,101.135,0.080022,0.84334
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,175.7559,0.41688,1.58692,0.106549,16.82136,16.05728,101.1532,0.080142,0.8446
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,176.0059,0.41695,1.58617,0.107266,16.80127,15.9553,101.1615,0.085003,0.89578
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,176.2559,0.41702,1.58361,0.103748,16.83415,15.94556,101.1454,0.084853,0.8942
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,176.5059,0.41708,1.58419,0.106233,16.87113,16.00209,101.1554,0.082934,0.874
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,176.7559,0.41715,1.58509,0.104487,16.78565,16.00678,101.1667,0.086845,0.91517
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,177.006,0.41722,1.58554,0.105171,16.85752,15.99372,101.1546,0.088297,0.93045
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,177.256,0.41729,1.58712,0.103662,16.86364,16.05074,101.1549,0.083983,0.88504
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,177.506,0.41736,1.58839,0.107134,16.81194,16.01826,101.1576,0.085608,0.90215
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,177.756,0.41743,1.58444,0.10622,16.88894,16.02896,101.1539,0.084041,0.88565
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,178.006,0.4175,1.5838,0.106674,16.80146,16.00273,101.1654,0.086237,0.90877
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,178.256,0.41757,1.58241,0.107388,16.85137,16.02038,101.1603,0.083429,0.87921
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,178.506,0.41764,1.5828,0.105939,16.81979,15.95035,101.1377,0.085724,0.90338
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,178.756,0.41771,1.5847,0.10781,16.85578,16.03205,101.1471,0.086209,0.90847
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,179.006,0.41778,1.58532,0.106285,16.83657,15.98224,101.1542,0.086833,0.91505
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,179.256,0.41785,1.58735,0.106181,16.80681,15.95484,101.1312,0.083604,0.88106
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,179.506,0.41792,1.58539,0.106579,16.85348,15.95769,101.1597,0.086699,0.91364
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,179.756,0.41799,1.58503,0.108454,16.84907,16.02663,101.145,0.086437,0.91088
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,180.0061,0.41806,1.5853,0.105693,16.81999,16.00669,101.1598,0.083398,0.87889
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,180.2561,0.41813,1.58686,0.102818,16.77076,15.98646,101.1618,0.085223,0.8981
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,180.5061,0.4182,1.58313,0.106998,16.8214,16.02258,101.179,0.081873,0.86283
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,180.7561,0.41827,1.58579,0.10849,16.85026,15.93902,101.143,0.086484,0.91137
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,181.0061,0.41834,1.58493,0.104377,16.79567,15.94437,101.1671,0.086803,0.91473
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,181.2561,0.4184,1.58537,0.107748,16.8112,15.98656,101.1481,0.087745,0.92465
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,181.5061,0.41847,1.58664,0.107658,16.83669,15.98326,101.1731,0.083201,0.87682
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,181.7561,0.41854,1.58413,0.107733,16.85899,16.03766,101.1491,0.083815,0.88328
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,182.0061,0.41861,1.58597,0.108663,16.718,15.98159,101.1794,0.087827,0.92551
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,182.2561,0.41868,1.58761,0.105306,16.83854,15.97495,101.1663,0.086721,0.91387
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,182.5061,0.41875,1.58455,0.107538,16.84043,15.99575,101.1418,0.0862,0.90838
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,182.7561,0.41882,1.58552,0.107792,16.82545,15.96238,101.1596,0.086415,0.91065
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,183.0061,0.41889,1.58668,0.104455,16.84606,15.98228,101.1536,0.087218,0.9191
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,183.2562,0.41896,1.58617,0.107344,16.75201,15.96229,101.1793,0.089908,0.94741
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,183.5062,0.41903,1.586,0.109469,16.85541,16.03187,101.1455,0.086208,0.90846
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,183.7562,0.4191,1.58497,0.108822,16.85749,16.0149,101.1764,0.083668,0.88173
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,184.0062,0.41917,1.58717,0.106498,16.78831,15.97084,101.1543,0.084249,0.88785
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,184.2562,0.41924,1.58308,0.10815,16.77184,15.99927,101.1381,0.085527,0.9013
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,184.5062,0.41931,1.58407,0.107759,16.78703,15.91826,101.1518,0.085935,0.9056
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,184.7562,0.41938,1.58947,0.108233,16.83492,15.96578,101.1624,0.086592,0.91251
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,185.0062,0.41945,1.58481,0.102513,16.82146,15.96285,101.1469,0.088647,0.93414
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,185.2562,0.41952,1.58825,0.106601,16.84944,15.96624,101.1676,0.086766,0.91434
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,185.5062,0.41959,1.58479,0.107417,16.77747,15.92911,101.1719,0.08735,0.92048
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,185.7562,0.41965,1.58288,0.107416,16.8196,15.90874,101.1616,0.085965,0.90591
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,186.0063,0.41972,1.58535,0.105913,16.79025,15.98214,101.1716,0.087611,0.92324
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,186.2563,0.41979,1.58821,0.107031,16.85918,15.96523,101.1437,0.090713,0.95588
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,186.5063,0.41986,1.58783,0.108103,16.79597,15.96343,101.1828,0.087747,0.92466
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,186.7563,0.41993,1.58505,0.107285,16.76046,15.96771,101.1808,0.090942,0.9583
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,187.0063,0.42,1.58753,0.108256,16.82058,15.91812,101.1514,0.091042,0.95935
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,187.2563,0.42007,1.58551,0.106994,16.77471,15.97268,101.2014,0.086953,0.9163
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,187.5063,0.42014,1.58461,0.108686,16.82793,15.87212,101.1337,0.091143,0.96041
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,187.7563,0.42021,1.58685,0.10742,16.81286,15.94947,101.1561,0.081002,0.85366
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,188.0063,0.42028,1.59216,0.106708,16.84962,15.9076,101.1618,0.08891,0.9369
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,188.2563,0.42035,1.58702,0.104314,16.82646,15.96073,101.1673,0.084874,0.89442
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,188.5063,0.42042,1.58631,0.106756,16.78298,15.9521,101.1459,0.088233,0.92978
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,188.7563,0.42049,1.58509,0.106634,16.83335,15.90852,101.1555,0.088941,0.93723
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,189.0063,0.42056,1.58603,0.107424,16.81387,15.9247,101.1745,0.087819,0.92542
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,189.2564,0.42063,1.58579,0.108263,16.80134,15.94175,101.1506,0.087528,0.92237
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,189.5064,0.4207,1.58937,0.10798,16.80569,15.91257,101.1595,0.087506,0.92213
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,189.7564,0.42077,1.58341,0.107215,16.84567,15.95953,101.1373,0.091463,0.96377
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,190.0064,0.42084,1.58534,0.103088,16.80729,15.94127,101.1483,0.091522,0.9644
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,190.2564,0.4209,1.5885,0.106825,16.79126,15.89014,101.1839,0.088194,0.92938
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,190.5064,0.42097,1.58739,0.110553,16.85743,15.84574,101.1622,0.085657,0.90267
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,190.7564,0.42104,1.59015,0.108783,16.81022,15.95367,101.1637,0.088313,0.93062
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,191.0064,0.42111,1.5853,0.108458,16.73491,15.93104,101.1382,0.090156,0.95002
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,191.2564,0.42118,1.5889,0.108138,16.79362,15.97652,101.1614,0.090866,0.9575
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,191.5064,0.42125,1.5885,0.108186,16.87563,15.92543,101.1439,0.086773,0.91441
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,191.7564,0.42132,1.5844800000000001,0.108605,16.81598,15.91505,101.1656,0.088124,0.92863
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,192.0065,0.42139,1.58504,0.10926,16.83512,15.93902,101.1713,0.087281,0.91976
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,192.2565,0.42146,1.5881,0.108083,16.80697,15.95448,101.1706,0.08254,0.86985
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,192.5065,0.42153,1.5849,0.106421,16.82048,15.89832,101.132,0.09179,0.96723
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,192.7565,0.4216,1.58544,0.107595,16.82477,15.96998,101.1568,0.089751,0.94576
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,193.0065,0.42167,1.5907,0.109454,16.8146,15.94547,101.158,0.087001,0.91681
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,193.2565,0.42174,1.58697,0.106487,16.77627,15.95117,101.1752,0.08928,0.9408
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,193.5065,0.42181,1.58903,0.107845,16.78454,15.93345,101.1477,0.08914,0.93933
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,193.7565,0.42188,1.58773,0.109145,16.88013,15.89381,101.1421,0.091104,0.96
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,194.0065,0.42195,1.58679,0.107369,16.83694,15.91367,101.1681,0.084385,0.88927
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,194.2565,0.42202,1.58299,0.107279,16.76882,15.89634,101.161,0.089657,0.94477
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,194.5065,0.42209,1.58485,0.107388,16.77756,15.93766,101.1599,0.084357,0.88898
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,194.7565,0.42215,1.58488,0.108858,16.80982,15.94124,101.1504,0.082477,0.86919
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,195.0066,0.42222,1.58433,0.106709,16.81003,15.95015,101.1441,0.091013,0.95905
CAAN09,CAAN09_0708_2448_analyzed,7,9,2021,7/9/2021,195.2566,0.42229,1.58679,0.106987,16.85725,15.94768,101.1683,0.092178,0.9713
