BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,151.0032,23.15445,1.80295,0.062559,23.31182,26.36104,100.1722,-0.00273,-0.0275088
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,151.2532,23.15451,1.80343,0.057461,23.28407,26.43278,100.146,-7.6e-4,-0.00765
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,151.5032,23.15458,1.80362,0.061763,23.30911,26.40062,100.1818,-2.68e-4,-0.00269
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,151.7532,23.15465,1.80407,0.058037,23.26465,26.40209,100.162,-8.58e-4,-0.0086321
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,152.0032,23.15472,1.8026199999999999,0.061934,23.32755,26.43541,100.1522,-1.24e-4,-0.00125
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,152.2532,23.15479,1.80361,0.061135,23.28741,26.43724,100.1691,6.91e-4,0.00695
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,152.5032,23.15486,1.80302,0.060715,23.31153,26.40421,100.166,-0.00125,-0.0126049
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,152.7532,23.15493,1.80474,0.06333,23.25734,26.38614,100.1517,0.00177,0.0178379
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,153.0032,23.155,1.80131,0.062358,23.30974,26.37373,100.1381,-0.00408,-0.041049
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,153.2532,23.15507,1.80527,0.057826,23.28099,26.3851,100.169,0.00245,0.024677
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,153.5032,23.15514,1.80478,0.059215,23.28764,26.43322,100.1542,-0.00342,-0.03439
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,153.7532,23.15521,1.80339,0.061097,23.28464,26.42594,100.1795,-0.00304,-0.0305416
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,154.0032,23.15528,1.80518,0.062443,23.28306,26.37921,100.1467,-0.0080685,-0.081201
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,154.2532,23.15535,1.80545,0.060513,23.32318,26.40562,100.125,-0.0015,-0.0151062
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,154.5032,23.15542,1.80594,0.06368,23.28541,26.4263,100.1613,0.0022,0.0221622
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,154.7533,23.15549,1.80422,0.059773,23.27414,26.42876,100.1749,-0.00531,-0.053439
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,155.0033,23.15556,1.80701,0.059836,23.29054,26.40186,100.1528,1.01e-4,0.00102
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,155.2533,23.15563,1.80788,0.061492,23.27168,26.44383,100.145,-0.00209,-0.0210624
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,155.5033,23.1557,1.80694,0.062197,23.31286,26.40187,100.1472,-1.17e-4,-0.00118
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,155.7533,23.15576,1.80607,0.061519,23.30471,26.40265,100.1875,-0.00738,-0.07422
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,156.0033,23.15583,1.80652,0.060117,23.29702,26.40577,100.1479,-0.00143,-0.0143657
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,156.2533,23.1559,1.80832,0.061409,23.33026,26.38562,100.1228,9.2e-4,0.0092614
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,156.5033,23.15597,1.80584,0.064564,23.30494,26.37274,100.1707,0.00295,0.0296891
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,156.7533,23.15604,1.80775,0.063005,23.26443,26.37104,100.1402,6.52e-4,0.00656
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,157.0033,23.15611,1.80554,0.058438,23.33262,26.39974,100.1595,4.98e-4,0.00501
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,157.2533,23.15618,1.80579,0.060693,23.24847,26.44383,100.1531,-7.92e-4,-0.0079744
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,157.5033,23.15625,1.80569,0.06043,23.28588,26.40906,100.1741,6.9e-4,0.00694
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,157.7533,23.15632,1.80849,0.063023,23.31699,26.27853,100.1387,0.0017,0.0170986
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,158.0033,23.15639,1.80247,0.060659,23.26068,26.37968,100.1513,0.00104,0.0104249
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,158.2533,23.15646,1.80709,0.060751,23.30193,26.39416,100.1495,-0.00143,-0.0144311
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,158.5033,23.15653,1.80821,0.058885,23.2738,26.33858,100.1644,-0.00192,-0.0193307
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,158.7533,23.1566,1.8057,0.060465,23.34222,26.30008,100.1666,3.83e-4,0.00385
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,159.0033,23.15667,1.80565,0.065421000000000007,23.30483,26.35443,100.1664,0.00176,0.0177062
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,159.2533,23.15674,1.80284,0.06005,23.27525,26.40432,100.1633,0.00212,0.0212865
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,159.5033,23.15681,1.80631,0.05888,23.33786,26.36031,100.1745,0.00456,0.045877
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,159.7534,23.15688,1.8048,0.058613,23.31041,26.45086,100.2256,4.5e-4,0.00453
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,160.0034,23.15695,1.80197,0.060301,23.31057,26.38229,100.1943,0.00193,0.0193856
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,160.2534,23.15701,1.80535,0.060072,23.25628,26.38512,100.1675,1.07e-4,0.00107
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,160.5034,23.15708,1.80343,0.060918,23.30318,26.29312,100.1332,3.66e-4,0.00369
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,160.7534,23.15715,1.80545,0.060639,23.35862,26.34818,100.1509,0.00363,0.036476
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,161.0034,23.15722,1.80872,0.060105,23.28557,26.34687,100.154,-7.51e-4,-0.00756
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,161.2534,23.15729,1.8071,0.06172,23.37107,26.34312,100.1481,-0.00157,-0.0158371
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,161.5034,23.15736,1.80675,0.056976,23.31349,26.37604,100.2098,0.00128,0.012911
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,161.7534,23.15743,1.80325,0.062057,23.30396,26.37682,100.1837,-0.00398,-0.040092
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,162.0034,23.1575,1.80652,0.061456,23.29032,26.38155,100.2042,6.38e-5,6.42e-4
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,162.2534,23.15757,1.80476,0.06134,23.25505,26.37686,100.1492,0.00167,0.0168003
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,162.5034,23.15764,1.80299,0.059868,23.30995,26.40646,100.1747,-6.97e-4,-0.00701
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,162.7534,23.15771,1.80449,0.05968,23.30639,26.34372,100.1553,-0.00266,-0.0268064
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,163.0034,23.15778,1.80347,0.059209,23.29495,26.35104,100.154,-4.44e-4,-0.00447
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,163.2534,23.15785,1.80473,0.055706,23.26498,26.38713,100.1678,5.26e-4,0.00529
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,163.5034,23.15792,1.80562,0.05938,23.31297,26.38499,100.1482,-0.00312,-0.031434
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,163.7534,23.15799,1.80189,0.058541,23.30148,26.34639,100.1652,6.29e-4,0.00633
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,164.0034,23.15806,1.80247,0.059854,23.32871,26.36046,100.1462,-6.61e-4,-0.00665
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,164.2534,23.15813,1.80464,0.062401,23.37911,26.3276,100.1407,-6.38e-4,-0.00642
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,164.5034,23.1582,1.80668,0.058671,23.31644,26.36224,100.1684,0.0027,0.027124
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,164.7535,23.15826,1.80335,0.061443,23.31328,26.39042,100.165,-0.00133,-0.0133667
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,165.0035,23.15833,1.80462,0.060465,23.31141,26.39505,100.1891,-0.00188,-0.0189513
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,165.2535,23.1584,1.80402,0.061472,23.29505,26.42781,100.1702,-7.63e-4,-0.00768
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,165.5035,23.15847,1.80524,0.06172,23.27101,26.3503,100.1497,3.63e-4,0.00365
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,165.7535,23.15854,1.80433,0.060588,23.31995,26.34479,100.1451,0.0024,0.0241573
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,166.0035,23.15861,1.80013,0.061773,23.28496,26.38479,100.1637,0.00331,0.033274
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,166.2535,23.15868,1.80426,0.060201,23.29526,26.37989,100.1506,-0.00108,-0.0108265
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,166.5035,23.15875,1.80535,0.062099,23.36275,26.4493,100.1591,-3.29e-4,-0.00331
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,166.7535,23.15882,1.80435,0.062175,23.29914,26.36503,100.1632,0.00146,0.0147049
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,167.0035,23.15889,1.80322,0.061147,23.35286,26.25385,100.1572,8.11e-4,0.0081584
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,167.2535,23.15896,1.80436,0.060505,23.32201,26.39528,100.1871,1.7e-4,0.00171
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,167.5035,23.15903,1.80557,0.058693,23.29367,26.38033,100.1783,-3.29e-4,-0.00331
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,167.7535,23.1591,1.80079,0.061984,23.31495,26.37677,100.1442,0.00117,0.0117334
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,168.0035,23.15917,1.80421,0.061711,23.27358,26.42542,100.1652,-2.31e-4,-0.00232
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,168.2535,23.15924,1.80073,0.061434,23.28713,26.43125,100.1327,1.74e-4,0.00175
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,168.5035,23.15931,1.8033,0.064104,23.28318,26.41135,100.1741,0.00185,0.0186514
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,168.7535,23.15938,1.80538,0.059938,23.36309,26.41749,100.1497,-0.0018,-0.0181428
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,169.0035,23.15945,1.80175,0.061084,23.31359,26.45104,100.1885,-7.83e-4,-0.0078838
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,169.2536,23.15951,1.80117,0.060305,23.30907,26.3945,100.1474,0.00106,0.0106939
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,169.5036,23.15958,1.80157,0.062849,23.32492,26.43914,100.1471,-0.00107,-0.0107143
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,169.7536,23.15965,1.8025,0.06134,23.34043,26.40153,100.1478,3.4e-4,0.00342
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,170.0036,23.15972,1.80239,0.062501,23.26565,26.41648,100.1487,-7.27e-4,-0.00732
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,170.2536,23.15979,1.80327,0.059746,23.32128,26.40426,100.1751,9.72e-4,0.0097763
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,170.5036,23.15986,1.80268,0.061278,23.3267,26.42798,100.1535,-7.86e-4,-0.0079048
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,170.7536,23.15993,1.80149,0.060938,23.29902,26.45622,100.1307,-0.00146,-0.0147142
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,171.0036,23.16,1.80171,0.062035,23.33257,26.41567,100.1616,0.00635,0.063856
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,171.2536,23.16007,1.80249,0.062318,23.31264,26.40208,100.1475,-0.00144,-0.0145144
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,171.5036,23.16014,1.80168,0.063363,23.35695,26.43713,100.1669,-0.00206,-0.0207625
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,171.7536,23.16021,1.80121,0.063318,23.35229,26.43527,100.1661,-3.77e-4,-0.00379
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,172.0036,23.16028,1.8036,0.061947,23.22949,26.39595,100.1542,-6.32e-4,-0.00636
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,172.2536,23.16035,1.80284,0.062741,23.34135,26.417,100.1551,0.00153,0.0154127
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,172.5036,23.16042,1.80012,0.061037,23.28463,26.42776,100.1724,-0.00262,-0.026376
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,172.7536,23.16049,1.8019,0.061778,23.34445,26.40823,100.1911,-9.99e-5,-0.00101
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,173.0036,23.16056,1.80351,0.062242,23.24232,26.47341,100.1665,0.00126,0.0126804
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,173.2536,23.16063,1.80378,0.061342,23.28378,26.45149,100.1705,0.00171,0.0172324
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,173.5036,23.1607,1.80206,0.061599,23.31074,26.42017,100.1456,0.00329,0.033148
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,173.7536,23.16076,1.80285,0.062203,23.34039,26.40198,100.1515,0.00406,0.040851
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,174.0036,23.16083,1.8028,0.060452,23.30784,26.37418,100.1498,0.00263,0.0264966
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,174.2537,23.1609,1.80234,0.060706,23.35371,26.41046,100.154,0.00403,0.040521
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,174.5037,23.16097,1.80538,0.060885,23.32782,26.39215,100.1752,0.00508,0.051065
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,174.7537,23.16104,1.7995,0.06148,23.36026,26.39972,100.1533,-0.00423,-0.042578
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,175.0037,23.16111,1.80153,0.06255,23.31387,26.43044,100.1712,0.00141,0.0142014
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,175.2537,23.16118,1.801,0.060525,23.28005,26.39332,100.161,-0.00265,-0.0266601
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,175.5037,23.16125,1.7996,0.058496,23.29166,26.39416,100.1271,0.0014,0.0141181
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,175.7537,23.16132,1.80132,0.060088,23.27088,26.37781,100.1238,1.96e-4,0.00197
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,176.0037,23.16139,1.8047,0.061496,23.32313,26.37017,100.1529,-0.00231,-0.0231951
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,176.2537,23.16146,1.80366,0.063814,23.29735,26.3743,100.1618,0.00432,0.043446
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,176.5037,23.16153,1.79877,0.060593,23.29901,26.34458,100.1511,8.9e-4,0.0089537
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,176.7537,23.1616,1.80151,0.062148,23.32648,26.34149,100.146,-7.47e-4,-0.00751
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,177.0037,23.16167,1.79968,0.062297,23.34151,26.45344,100.1732,6.53e-4,0.00657
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,177.2537,23.161740000000002,1.80018,0.062894,23.28898,26.3061,100.1375,-9.05e-4,-0.0091095
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,177.5037,23.16181,1.80265,0.063733,23.24009,26.33791,100.1513,0.0014,0.0140662
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,177.7537,23.16188,1.80089,0.062136,23.30753,26.32593,100.1623,-0.00287,-0.0288516
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,178.0037,23.16195,1.79997,0.059519,23.29891,26.38802,100.1466,-8.92e-5,-8.98e-4
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,178.2537,23.16201,1.80289,0.060951,23.27245,26.39864,100.1294,3.13e-4,0.00315
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,178.5037,23.16208,1.79877,0.062322,23.28954,26.332,100.1452,0.00179,0.0179995
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,178.7538,23.16215,1.80172,0.061363,23.37547,26.32775,100.1915,4.65e-4,0.00468
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,179.0038,23.16222,1.80207,0.060443,23.34037,26.34875,100.1666,-0.00188,-0.0189066
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,179.2538,23.16229,1.80269,0.06409,23.30259,26.34416,100.1803,-0.00419,-0.042184
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,179.5038,23.16236,1.80204,0.06084,23.35707,26.3599,100.15,-0.00109,-0.0109189
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,179.7538,23.16243,1.79936,0.061322,23.34589,26.34135,100.1453,7.53e-4,0.00758
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,180.0038,23.1625,1.79717,0.059773,23.3113,26.38903,100.1629,-0.00267,-0.026894
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,180.2538,23.16257,1.80271,0.061359,23.29016,26.32885,100.1643,-5.89e-4,-0.00592
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,180.5038,23.16264,1.80176,0.061336,23.34579,26.29673,100.1803,-0.00177,-0.0177664
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,180.7538,23.16271,1.80061,0.062038,23.29151,26.33135,100.153,-5.81e-4,-0.00585
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,181.0038,23.16278,1.8024,0.060644000000000003,23.30025,26.35655,100.1917,0.00301,0.0303297
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,181.2538,23.16285,1.80038,0.063043,23.31297,26.36448,100.138,-0.00528,-0.053153
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,181.5038,23.16292,1.7991,0.059429,23.31621,26.3541,100.1708,-0.00222,-0.022371
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,181.7538,23.16299,1.80137,0.061872,23.3228,26.31905,100.1692,0.00253,0.0254048
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,182.0038,23.16306,1.80099,0.061113,23.27057,26.33385,100.1766,-0.0064,-0.06441
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,182.2538,23.16313,1.80328,0.060916,23.31164,26.24103,100.1691,6.86e-4,0.00691
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,182.5038,23.1632,1.79916,0.062376,23.32339,26.28343,100.1332,0.00161,0.0161783
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,182.7538,23.16326,1.80327,0.062269,23.27715,26.31447,100.1346,-5.39e-4,-0.00542
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,183.0038,23.16333,1.80208,0.064868,23.28995,26.32573,100.1723,-0.00134,-0.013463
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,183.2538,23.1634,1.80102,0.060626,23.26654,26.34159,100.1621,-4.75e-4,-0.00478
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,183.5038,23.16347,1.8022,0.061599,23.30628,26.38367,100.1732,-5.26e-4,-0.00529
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,183.7539,23.16354,1.80175,0.061326,23.23391,26.26031,100.1499,0.00303,0.0304703
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,184.0039,23.16361,1.80378,0.061193,23.30745,26.27791,100.1355,0.00282,0.0283601
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,184.2539,23.16368,1.80101,0.06018,23.37369,26.34751,100.1792,-1.62e-4,-0.00163
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,184.5039,23.16375,1.79935,0.05863,23.26331,26.31693,100.1417,0.00177,0.0177905
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,184.7539,23.16382,1.80205,0.061055,23.33599,26.30052,100.1397,-0.00394,-0.03966
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,185.0039,23.16389,1.80292,0.061416,23.35628,26.27106,100.163,0.00232,0.0233209
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,185.2539,23.16396,1.80005,0.060693,23.33078,26.33051,100.1524,-7.66e-4,-0.00771
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,185.5039,23.16403,1.8008,0.061023,23.28875,26.30198,100.2002,-0.00138,-0.0138813
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,185.7539,23.1641,1.7994,0.058755,23.30911,26.31031,100.1777,0.00166,0.0167367
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,186.0039,23.16417,1.79994,0.059697,23.30795,26.30912,100.1595,0.00255,0.0256237
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,186.2539,23.16424,1.79996,0.06243,23.31859,26.3575,100.1509,-2.82e-4,-0.00284
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,186.5039,23.16431,1.80267,0.058675,23.32369,26.30923,100.1731,9.2e-4,0.0092578
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,186.7539,23.16438,1.80239,0.05978,23.26412,26.2677,100.144,0.00334,0.033558
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,187.0039,23.16445,1.80217,0.062546,23.25182,26.40432,100.1864,-3.22e-4,-0.00324
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,187.2539,23.16451,1.80324,0.060697,23.31026,26.30031,100.1727,-0.00203,-0.0204011
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,187.5039,23.16458,1.80171,0.061126,23.3476,26.32601,100.1902,0.00137,0.0138029
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,187.7539,23.16465,1.80209,0.061105,23.31619,26.32229,100.1461,0.00251,0.0252749
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,188.0039,23.16472,1.80243,0.060162,23.32157,26.34092,100.1833,-0.00195,-0.0196318
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,188.254,23.16479,1.8004,0.062609,23.3463,26.38333,100.151,-0.00214,-0.0215036
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,188.504,23.16486,1.80029,0.062104,23.21197,26.34293,100.162,-0.00314,-0.031567
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,188.754,23.16493,1.79845,0.060888,23.30609,26.32323,100.1875,-0.00248,-0.0249376
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,189.004,23.165,1.80276,0.059171,23.34222,26.32932,100.1717,0.00195,0.0195673
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,189.254,23.16507,1.80253,0.059653,23.28731,26.29907,100.1712,-0.00191,-0.0191919
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,189.504,23.16514,1.8031,0.062959,23.29005,26.3226,100.1824,-0.00269,-0.02702
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,189.754,23.16521,1.80334,0.063336,23.27737,26.2994,100.136,-7.44e-4,-0.00748
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,190.004,23.16528,1.80179,0.062022,23.30057,26.3152,100.1492,-0.00138,-0.0138403
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,190.254,23.16535,1.79901,0.06297,23.28842,26.32407,100.1848,-0.00137,-0.0137458
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,190.504,23.16542,1.80193,0.06118,23.25003,26.35822,100.2153,5.86e-4,0.0059
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,190.754,23.16549,1.8018,0.061372,23.26099,26.26124,100.1495,1.47e-4,0.00148
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,191.004,23.16556,1.8018,0.060224,23.32413,26.32552,100.1481,-9.75e-5,-9.82e-4
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,191.254,23.16563,1.8016,0.059272,23.24589,26.32562,100.1956,-7.49e-5,-7.54e-4
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,191.504,23.1657,1.80225,0.070626,23.26833,26.33205,100.1697,0.00231,0.0232765
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,191.754,23.16577,1.8009,0.063149,23.38201,26.3217,100.1425,0.00331,0.033287
CAAN04,CAAN04_0628_2318_analyzed,6,28,2021,6/28/2021,192.004,23.16583,1.80334,0.06118,23.34609,26.33875,100.168,-0.00137,-0.0137359
