BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,172.5058,22.76986,1.3843,0.062786,19.96525,19.44024,101.4058,0.0125834,0.133048
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,172.7558,22.76993,1.38366,0.062291,19.99654,19.47089,101.4469,0.0138865,0.146823
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,173.0058,22.77,1.38468,0.062155,19.99039,19.40913,101.4182,0.0172006,0.181856
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,173.2558,22.77007,1.38535,0.063259,19.94768,19.39884,101.4118,0.0136405,0.144223
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,173.5058,22.77014,1.38371,0.064071,19.97467,19.43955,101.4175,0.0146701,0.155108
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,173.7558,22.77021,1.38485,0.064509,20.00949,19.39024,101.3825,0.0153462,0.162254
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,174.0058,22.77028,1.38573,0.063453,19.93983,19.38174,101.414,0.0166482,0.176017
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,174.2559,22.77035,1.38279,0.064681,19.98552,19.42687,101.3901,0.0153987,0.162809
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,174.5059,22.77042,1.38593,0.063493,19.97141,19.44044,101.4201,0.0172921,0.182824
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,174.7559,22.77049,1.38321,0.065534,19.99866,19.36069,101.4142,0.0114849,0.121435
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,175.0059,22.77056,1.38394,0.063111,19.96924,19.47034,101.4156,0.0158102,0.167159
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,175.2559,22.77063,1.38511,0.064329,20.00119,19.45489,101.3973,0.0147507,0.155959
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,175.5059,22.7707,1.38274,0.063251,19.89296,19.36317,101.4158,0.0124984,0.13215
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,175.7559,22.77077,1.3858,0.061957,19.97117,19.40628,101.4208,0.0111021,0.117388
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,176.0059,22.77083,1.38438,0.065403,19.94601,19.4421,101.4306,0.0152218,0.160939
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,176.2559,22.7709,1.38427,0.061942,19.98083,19.46961,101.4211,0.0148814,0.157341
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,176.5059,22.77097,1.38563,0.063415,19.91047,19.413,101.3972,0.0132459,0.140051
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,176.7559,22.77104,1.38346,0.064111,19.9777,19.46097,101.3897,0.0159033,0.168143
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,177.006,22.77111,1.3861,0.063931,19.96842,19.40389,101.4301,0.0148332,0.156832
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,177.256,22.77118,1.38509,0.06481,19.97473,19.41378,101.408,0.0181313,0.191694
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,177.506,22.77125,1.38714,0.061589,19.94084,19.39332,101.404,0.0147567,0.156022
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,177.756,22.77132,1.38489,0.062755,19.9732,19.3946,101.4385,0.0127678,0.134997
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,178.006,22.77139,1.38454,0.062724,19.96115,19.41114,101.4194,0.0137246,0.145112
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,178.256,22.77146,1.38676,0.062802,19.91474,19.45894,101.4053,0.0168825,0.178494
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,178.506,22.77153,1.3826,0.063854,19.94967,19.431,101.4221,0.0128944,0.136335
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,178.756,22.7716,1.38561,0.063618,19.98088,19.38126,101.4086,0.0110171,0.116489
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,179.006,22.77167,1.38494,0.063049,19.9675,19.42439,101.4032,0.0150098,0.158698
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,179.256,22.77174,1.38476,0.063267,20.00149,19.4172,101.4049,0.0124934,0.132097
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,179.506,22.77181,1.38536,0.064041,19.93799,19.39856,101.4375,0.0143867,0.152111
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,179.756,22.77188,1.38521,0.063468,19.9481,19.41813,101.4418,0.0151138,0.159797
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,180.0061,22.77195,1.39037,0.062298,19.93478,19.42198,101.4203,0.0153865,0.16268
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,180.2561,22.77202,1.38358,0.063266,19.96575,19.42301,101.3759,0.0105195,0.111229
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,180.5061,22.77209,1.38156,0.064606,19.99484,19.39981,101.423,0.0184104,0.194644
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,180.7561,22.77215,1.38757,0.063313,19.96474,19.42282,101.4043,0.017162,0.181448
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,181.0061,22.77222,1.38459,0.061372,19.92513,19.41198,101.3988,0.0126683,0.133945
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,181.2561,22.77229,1.38392,0.061103,20.00217,19.35782,101.4046,0.0127099,0.134385
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,181.5061,22.77236,1.38442,0.064641,19.98607,19.32512,101.4026,0.0161165,0.170397
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,181.7561,22.77243,1.38514,0.062563,19.98064,19.36096,101.4171,0.0109839,0.116139
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,182.0061,22.7725,1.38626,0.061864,19.9966,19.36564,101.4024,0.0141382,0.149484
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,182.2561,22.77257,1.38792,0.05924,19.98202,19.42686,101.4035,0.0150299,0.158911
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,182.5061,22.77264,1.38415,0.063192,19.9595,19.38928,101.4256,0.0109083,0.115339
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,182.7561,22.77271,1.38553,0.065708,19.9926,19.39688,101.4252,0.0173683,0.183629
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,183.0061,22.77278,1.38434,0.065883,19.97807,19.41308,101.4119,0.0171557,0.181382
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,183.2562,22.77285,1.38512,0.063166,19.99075,19.43789,101.4085,0.0117428,0.124161
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,183.5062,22.77292,1.38609,0.064192,19.96662,19.45978,101.3945,0.015022,0.158827
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,183.7562,22.77299,1.38426,0.062666,19.92807,19.4095,101.4031,0.0125118,0.132291
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,184.0062,22.77306,1.38458,0.062489,19.95158,19.4089,101.3879,0.0123722,0.130815
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,184.2562,22.77313,1.38393,0.062313,19.95105,19.39322,101.3727,0.009067,0.095872
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,184.5062,22.7732,1.38352,0.062111,19.96695,19.36464,101.4031,0.0152258,0.160981
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,184.7562,22.77327,1.3846,0.063724,19.96379,19.35685,101.4046,0.012653,0.133784
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,185.0062,22.77334,1.38419,0.061942,20.01015,19.40177,101.4202,0.0131087,0.138602
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,185.2562,22.7734,1.3852,0.063462,20.00471,19.44532,101.409,0.0141539,0.14965
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,185.5062,22.77347,1.38589,0.062979,19.95344,19.44782,101.4124,0.0141492,0.149601
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,185.7562,22.77354,1.38342,0.065067,20.01768,19.3845,101.405,0.0130745,0.13824
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,186.0063,22.77361,1.38696,0.061369,19.91005,19.39819,101.4196,0.0138383,0.146314
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,186.2563,22.77368,1.38415,0.063802,20.02844,19.41749,101.4155,0.0145184,0.153503
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,186.5063,22.77375,1.38444,0.063876,19.92871,19.32264,101.4011,0.0150302,0.158914
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,186.7563,22.77382,1.38412,0.062282,19.99855,19.36661,101.3887,0.0135532,0.143301
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,187.0063,22.77389,1.38589,0.062141,19.98845,19.36951,101.3853,0.0130924,0.138429
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,187.2563,22.77396,1.38536,0.061262,19.92733,19.38661,101.4373,0.0138837,0.146794
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,187.5063,22.77403,1.38734,0.061028,19.87414,19.35821,101.4066,0.0162854,0.172182
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,187.7563,22.7741,1.38441,0.060067,19.97816,19.29957,101.3987,0.0133108,0.140738
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,188.0063,22.77417,1.38464,0.062887,19.99994,19.39212,101.401,0.0118229,0.125008
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,188.2563,22.77424,1.38362,0.063849,19.88918,19.34083,101.3866,0.0143444,0.151664
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,188.5063,22.77431,1.38472,0.064413,19.9527,19.31703,101.4147,0.0149495,0.158061
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,188.7563,22.77438,1.38747,0.065387,20.01015,19.36078,101.407,0.0146516,0.154911
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,189.0063,22.77445,1.38595,0.061024,19.95226,19.36417,101.3864,0.012091,0.127842
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,189.2564,22.77452,1.38675,0.060872,20.03846,19.34047,101.4067,0.0103703,0.109651
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,189.5064,22.77459,1.38463,0.061563,19.98527,19.34767,101.4199,0.0123856,0.130957
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,189.7564,22.77465,1.38441,0.063464,19.9743,19.30563,101.4105,0.0134876,0.142606
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,190.0064,22.77472,1.38447,0.062677,19.92439,19.32162,101.4222,0.0133781,0.14145
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,190.2564,22.77479,1.38188,0.064536,19.95217,19.30352,101.4024,0.0148393,0.156896
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,190.5064,22.77486,1.38664,0.063942,19.96263,19.35968,101.4096,0.0130946,0.138453
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,190.7564,22.77493,1.38393,0.066239,19.91574,19.34747,101.4209,0.0124533,0.131672
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,191.0064,22.775,1.38263,0.062979,19.98368,19.35003,101.409,0.0167639,0.17724
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,191.2564,22.77507,1.38253,0.061431,19.96879,19.33348,101.4113,0.0143611,0.151841
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,191.5064,22.77514,1.38455,0.059841,19.98693,19.31124,101.3906,0.014443,0.152706
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,191.7564,22.77521,1.38438,0.062328,19.99204,19.3265,101.4334,0.0136228,0.144036
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,192.0065,22.77528,1.38203,0.063192,19.9469,19.35167,101.4168,0.0132481,0.140075
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,192.2565,22.77535,1.38288,0.063483,19.93101,19.30407,101.4155,0.0162073,0.171356
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,192.5065,22.77542,1.38437,0.062593,19.95564,19.24727,101.4131,0.0149398,0.157958
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,192.7565,22.77549,1.38369,0.060454,19.95412,19.34181,101.4564,0.0146034,0.154402
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,193.0065,22.77556,1.38582,0.063755,19.94195,19.33799,101.3897,0.0149507,0.158073
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,193.2565,22.77563,1.38549,0.061519,20.00261,19.31133,101.4229,0.0135633,0.143407
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,193.5065,22.7757,1.38422,0.064489,19.93342,19.28477,101.4415,0.0156607,0.165578
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,193.7565,22.77577,1.38551,0.064005,19.9129,19.34194,101.4157,0.0202242,0.213816
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,194.0065,22.77584,1.38515,0.062832,19.94783,19.35526,101.4027,0.012987,0.137315
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,194.2565,22.7759,1.38686,0.064868,19.91047,19.30831,101.4001,0.0179776,0.190069
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,194.5065,22.77597,1.3843,0.061637,19.97935,19.31565,101.4066,0.0150291,0.158902
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,194.7565,22.77604,1.38307,0.063541,19.93891,19.26004,101.4164,0.0125301,0.132484
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,195.0066,22.77611,1.3862,0.062794,19.92433,19.31856,101.3957,0.0145864,0.154223
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,195.2566,22.77618,1.38411,0.063321,19.97366,19.28532,101.4232,0.0116952,0.123658
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,195.5066,22.77625,1.38652,0.062888,19.98644,19.3044,101.4302,0.0153888,0.162705
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,195.7566,22.77632,1.38316,0.061056,19.89663,19.30462,101.4161,0.0137329,0.145199
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,196.0066,22.77639,1.38624,0.06128,19.98735,19.26409,101.4086,0.0170975,0.180767
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,196.2566,22.77646,1.38564,0.062618,19.98869,19.25928,101.4238,0.0119148,0.125979
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,196.5066,22.77653,1.38542,0.06435,19.91704,19.31096,101.4148,0.0158585,0.167669
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,196.7566,22.7766,1.38551,0.062961,19.9675,19.289180000000002,101.4132,0.0139198,0.147175
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,197.0066,22.77667,1.38448,0.064856,19.92189,19.23907,101.4033,0.012928,0.136691
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,197.2566,22.77674,1.38523,0.062902,19.90399,19.34295,101.4189,0.0155162,0.164051
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,197.5066,22.77681,1.38474,0.065310000000000007,19.95461,19.33282,101.4255,0.0144776,0.153072
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,197.7567,22.77688,1.38238,0.062608,19.95868,19.30628,101.4363,0.0140885,0.148959
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,198.0067,22.77695,1.38674,0.061089,19.94333,19.31142,101.4184,0.0118009,0.124775
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,198.2567,22.77702,1.38692,0.061575,19.89465,19.27286,101.4121,0.0175904,0.185977
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,198.5067,22.77709,1.38271,0.063563,19.95877,19.31574,101.3898,0.013204,0.139608
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,198.7567,22.77715,1.38436,0.065083,19.96691,19.33663,101.4312,0.013134,0.138869
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,199.0067,22.77722,1.38371,0.06363,20.02357,19.33937,101.428,0.0163585,0.172955
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,199.2567,22.77729,1.38607,0.063828,19.98147,19.2901,101.4206,0.017724,0.187389
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,199.5067,22.77736,1.38561,0.063567,19.95851,19.31114,101.3952,0.0159443,0.168577
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,199.7567,22.77743,1.38778,0.062516,19.90702,19.34497,101.4183,0.0128773,0.136155
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,200.0067,22.7775,1.38362,0.062666,19.96079,19.32025,101.3729,0.0150934,0.159582
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,200.2567,22.77757,1.38365,0.061935,19.8882,19.33946,101.4222,0.0144182,0.152444
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,200.5067,22.77764,1.38764,0.063909,19.93524,19.3287,101.4165,0.013923,0.147209
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,200.7567,22.77771,1.38615,0.062328,19.93919,19.30481,101.3622,0.0128483,0.135848
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,201.0068,22.77778,1.38693,0.064325,19.96154,19.31026,101.4283,0.0104654,0.110657
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,201.2568,22.77785,1.38489,0.064258,19.96456,19.29166,101.4088,0.0135348,0.143106
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,201.5068,22.77792,1.38538,0.062286,19.9048,19.31075,101.408,0.0190025,0.200902
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,201.7568,22.77799,1.3863,0.063244,19.93625,19.31069,101.4187,0.011712,0.123835
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,202.0068,22.77806,1.38441,0.062953,19.96162,19.30453,101.4141,0.014406,0.152315
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,202.2568,22.77813,1.38564,0.061935,19.95695,19.31358,101.4225,0.0116563,0.123247
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,202.5068,22.7782,1.3864,0.063894,19.94939,19.30563,101.3905,0.0147707,0.156171
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,202.7568,22.77827,1.38385,0.061731,19.97062,19.29737,101.4219,0.012532,0.132504
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,203.0068,22.77834,1.38424,0.062677,19.97568,19.32144,101.3727,0.0121299,0.128253
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,203.2568,22.7784,1.38335,0.063208,19.90832,19.31075,101.4197,0.0132757,0.140367
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,203.5068,22.77847,1.3865,0.061534,19.95831,19.31822,101.3946,0.0154633,0.163492
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,203.7569,22.77854,1.38668,0.062512,19.93634,19.32089,101.3962,0.0192878,0.203918
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,204.0069,22.77861,1.38634,0.063122,19.91759,19.35782,101.403,0.0156854,0.16584
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,204.2569,22.77868,1.38547,0.064214,19.88588,19.31464,101.4224,0.0122672,0.129705
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,204.5069,22.77875,1.3876,0.062843,19.95491,19.32631,101.44,0.0155124,0.164011
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,204.7569,22.77882,1.3873,0.064224,19.96799,19.3214,101.4178,0.0146333,0.154719
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,205.0069,22.77889,1.38639,0.06424,19.85371,19.30168,101.4022,0.0152337,0.161065
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,205.2569,22.77896,1.38575,0.063063,19.90334,19.35324,101.4175,0.0120224,0.127117
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,205.5069,22.77903,1.38583,0.062794,19.92072,19.31857,101.4028,0.0148798,0.157324
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,205.7569,22.7791,1.38672,0.061997,19.92191,19.35426,101.438,0.0170013,0.17975
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,206.0069,22.77917,1.38629,0.063696,19.85435,19.2958,101.3973,0.0113126,0.119613
CAAN16,CAAN16_0722_2312_analyzed,7,22,2021,7/22/2021,206.2569,22.77924,1.38322,0.066415,19.92531,19.34278,101.409,0.0173337,0.183264
