BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,163.2555,1.22368,1.42996,0.083392,20.87025,20.34944,100.9701,0.051152,0.54044
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,163.5055,1.22375,1.43069,0.085034,20.82652,20.40197,100.9675,0.050492,0.53347
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,163.7555,1.22382,1.42794,0.085476,20.83268,20.37798,100.9657,0.050071,0.52902
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,164.0055,1.22389,1.43,0.084314,20.78841,20.32112,100.9797,0.047831,0.50536
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,164.2555,1.22396,1.42924,0.085972,20.87303,20.35142,100.9695,0.050556,0.53414
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,164.5055,1.22403,1.42903,0.085404,20.7683,20.32317,100.9425,0.050973,0.53854
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,164.7555,1.2241,1.42895,0.084637,20.82808,20.34296,100.9722,0.052755,0.55735
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,165.0056,1.22417,1.42889,0.085163,20.82882,20.4039,100.9363,0.048941,0.51709
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,165.2556,1.22424,1.42816,0.086122,20.84632,20.41887,100.9665,0.053325,0.56337
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,165.5056,1.22431,1.4291,0.084836,20.85851,20.42376,100.9777,0.048783,0.51542
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,165.7556,1.22438,1.4315,0.086427,20.84661,20.44524,100.964,0.048234,0.50962
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,166.0056,1.22445,1.42956,0.084351,20.82165,20.35639,100.949,0.050748,0.53616
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,166.2556,1.22452,1.42844,0.085908,20.83177,20.37444,100.9549,0.049159,0.51939
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,166.5056,1.22458,1.43115,0.085093,20.83323,20.43074,100.9775,0.050364,0.53211
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,166.7556,1.22465,1.43071,0.085424,20.85308,20.38543,100.9578,0.051408,0.54314
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,167.0056,1.22472,1.43154,0.085033,20.8682,20.3761,100.9481,0.051048,0.53933
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,167.2556,1.22479,1.42972,0.085619,20.7961,20.38782,100.9564,0.050515,0.5337
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,167.5056,1.22486,1.43049,0.085103,20.8348,20.41291,100.9747,0.048838,0.516
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,167.7556,1.22493,1.4311,0.083939,20.83883,20.40583,100.973,0.050154,0.52989
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,168.0056,1.225,1.42858,0.085447,20.77855,20.43665,100.9994,0.047195,0.49865
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,168.2557,1.22507,1.42789,0.085262,20.86071,20.43699,100.9725,0.047629,0.50323
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,168.5057,1.22514,1.43028,0.085729,20.82201,20.42771,100.9704,0.050263,0.53105
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,168.7557,1.22521,1.42852,0.085345,20.83275,20.34915,100.9652,0.049664,0.52473
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,169.0057,1.22528,1.42885,0.085185,20.80584,20.40693,100.9734,0.045904,0.48502
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,169.2557,1.22535,1.42972,0.086531,20.81172,20.45014,100.9607,0.051315,0.54215
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,169.5057,1.22542,1.42892,0.086107,20.77699,20.38089,100.9692,0.047588,0.5028
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,169.7557,1.22549,1.43091,0.085887,20.8347,20.38672,100.9231,0.050674,0.53538
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,170.0057,1.22556,1.4307,0.085119,20.70765,20.45872,100.9785,0.047029,0.49689
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,170.2557,1.22563,1.43038,0.084329,20.75069,20.38258,100.979,0.04785,0.50556
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,170.5057,1.2257,1.43137,0.083023,20.83773,20.44517,100.9493,0.048021,0.50737
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,170.7557,1.22577,1.4308,0.08563,20.80696,20.37249,100.9465,0.050299,0.53143
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,171.0058,1.22583,1.43031,0.083674,20.82119,20.44159,100.9669,0.051663,0.54583
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,171.2558,1.2259,1.43066,0.08547,20.80785,20.43333,100.9772,0.049647,0.52454
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,171.5058,1.22597,1.42881,0.084689,20.76448,20.41539,100.9567,0.046197,0.48811
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,171.7558,1.22604,1.42972,0.085939,20.82744,20.4414,100.9562,0.047627,0.50321
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,172.0058,1.22611,1.42984,0.087372,20.8224,20.40676,100.954,0.048444,0.51184
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,172.2558,1.22618,1.42989,0.084038,20.83654,20.43194,100.9685,0.049817,0.52633
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,172.5058,1.22625,1.43133,0.08434,20.83957,20.42909,100.9963,0.050709,0.53576
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,172.7558,1.22632,1.43007,0.083704,20.83167,20.42405,100.9845,0.050206,0.53044
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,173.0058,1.22639,1.43035,0.085156,20.81678,20.40785,100.9641,0.052274,0.55228
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,173.2558,1.22646,1.42943,0.082861,20.8683,20.3887,100.9495,0.050906,0.53784
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,173.5058,1.22653,1.42859,0.085773,20.84545,20.41613,100.9763,0.048821,0.51582
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,173.7558,1.2266,1.42889,0.082108,20.85648,20.37477,100.9794,0.05191,0.54844
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,174.0058,1.22667,1.43076,0.085177,20.81458,20.4179,100.9113,0.048014,0.5073
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,174.2559,1.22674,1.43042,0.085336,20.82009,20.37946,100.9548,0.048333,0.51066
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,174.5059,1.22681,1.42961,0.083101,20.8802,20.4312,100.9422,0.050664,0.53528
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,174.7559,1.22688,1.43221,0.083755,20.80746,20.4175,100.9766,0.052412,0.55374
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,175.0059,1.22695,1.42885,0.084663,20.8483,20.42136,100.945,0.04806,0.50779
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,175.2559,1.22702,1.42838,0.084075,20.78856,20.37155,100.957,0.049753,0.52566
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,175.5059,1.22708,1.43107,0.083384,20.84036,20.36096,100.9449,0.046962,0.49619
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,175.7559,1.22715,1.43187,0.082663,20.81935,20.42137,100.9557,0.046593,0.4923
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,176.0059,1.22722,1.42777,0.083673,20.87777,20.4136,100.9456,0.04693,0.49585
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,176.2559,1.22729,1.43163,0.085906,20.79757,20.39269,100.9572,0.047584,0.50276
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,176.5059,1.22736,1.42923,0.083505,20.846,20.42146,100.9771,0.049373,0.52165
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,176.7559,1.22743,1.43025,0.084376,20.78949,20.37122,100.984,0.051138,0.54028
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,177.006,1.2275,1.43105,0.084027,20.83268,20.41732,101.0029,0.051039,0.53924
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,177.256,1.22757,1.42923,0.084142,20.82289,20.36565,100.9736,0.04886,0.51623
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,177.506,1.22764,1.42974,0.084663,20.80942,20.41245,100.9638,0.049341,0.52131
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,177.756,1.22771,1.43167,0.085553,20.82707,20.41327,100.958,0.048423,0.51161
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,178.006,1.22778,1.43375,0.084865,20.83089,20.40559,100.9539,0.046754,0.49399
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,178.256,1.22785,1.42734,0.085325,20.78286,20.44435,100.9565,0.049441,0.52236
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,178.506,1.22792,1.42905,0.082517,20.8306,20.38157,100.9585,0.04972,0.52531
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,178.756,1.22799,1.42972,0.084306,20.79591,20.40804,100.9649,0.051621,0.54539
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,179.006,1.22806,1.43068,0.083924,20.81025,20.4414,100.9979,0.053842,0.56884
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,179.256,1.22813,1.43135,0.086896,20.83382,20.42991,100.9702,0.048586,0.51334
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,179.506,1.2282,1.43171,0.081582,20.85722,20.41181,100.9577,0.047755,0.50457
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,179.756,1.22827,1.43045,0.086049,20.86237,20.35372,100.9854,0.051874,0.54806
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,180.0061,1.22834,1.43084,0.084767,20.83451,20.39456,100.9631,0.044004,0.46496
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,180.2561,1.2284,1.43052,0.082487,20.84996,20.40096,100.9436,0.052763,0.55745
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,180.5061,1.22847,1.42996,0.081536,20.89066,20.43645,100.9606,0.050369,0.53217
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,180.7561,1.22854,1.42871,0.08463,20.83341,20.39545,100.9482,0.049654,0.52462
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,181.0061,1.22861,1.43163,0.085409,20.80694,20.41199,100.982,0.048217,0.50945
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,181.2561,1.22868,1.43021,0.084951,20.79437,20.4679,100.9637,0.051584,0.54499
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,181.5061,1.22875,1.42946,0.081336,20.83397,20.39609,100.9451,0.04856,0.51306
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,181.7561,1.22882,1.43184,0.082997,20.84759,20.41145,101.0019,0.049286,0.52073
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,182.0061,1.22889,1.43167,0.083637,20.86209,20.35418,100.9641,0.049803,0.52619
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,182.2561,1.22896,1.43016,0.082806,20.81227,20.45124,100.9451,0.0498,0.52615
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,182.5061,1.22903,1.42987,0.082052,20.83275,20.43196,100.9636,0.051438,0.54345
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,182.7561,1.2291,1.42793,0.083777,20.89077,20.42752,100.9474,0.047274,0.49949
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,183.0061,1.22917,1.43301,0.08238,20.83259,20.37348,100.9752,0.049403,0.52197
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,183.2562,1.22924,1.42849,0.083622,20.85433,20.43108,100.9383,0.047741,0.50441
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,183.5062,1.22931,1.43007,0.08334,20.77735,20.40473,100.9622,0.048473,0.51214
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,183.7562,1.22938,1.42968,0.083923,20.82464,20.44172,100.9698,0.047957,0.5067
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,184.0062,1.22945,1.43019,0.083431,20.81338,20.44278,100.933,0.050309,0.53153
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,184.2562,1.22952,1.43263,0.084023,20.83911,20.41815,100.9368,0.049855,0.52673
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,184.5062,1.22959,1.43235,0.084033,20.84085,20.35032,100.9594,0.050178,0.53015
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,184.7562,1.22965,1.43212,0.083711,20.83093,20.46006,100.9585,0.048805,0.51565
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,185.0062,1.22972,1.43152,0.083259,20.86117,20.4301,100.9469,0.049973,0.52799
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,185.2562,1.22979,1.43146,0.083669,20.84808,20.43792,100.9634,0.052979,0.55973
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,185.5062,1.22986,1.43101,0.081516,20.83957,20.44646,100.9464,0.04731,0.49987
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,185.7562,1.22993,1.43113,0.083965,20.83746,20.48065,100.9447,0.051686,0.54608
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,186.0063,1.23,1.43342,0.083982,20.86673,20.35657,100.9604,0.046303,0.48923
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,186.2563,1.23007,1.43214,0.082873,20.83516,20.39876,100.996,0.049616,0.52421
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,186.5063,1.23014,1.43085,0.084091,20.77972,20.44485,100.9671,0.054084,0.57139
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,186.7563,1.23021,1.43374,0.084689,20.845,20.4505,100.948,0.049963,0.52788
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,187.0063,1.23028,1.4312,0.083012,20.82036,20.45877,100.9917,0.047777,0.5048
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,187.2563,1.23035,1.43144,0.083997,20.87171,20.44964,100.955,0.049166,0.51946
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,187.5063,1.23042,1.42919,0.083038,20.82551,20.41677,100.9646,0.048312,0.51045
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,187.7563,1.23049,1.43053,0.083314,20.81556,20.46761,100.9606,0.046854,0.49505
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,188.0063,1.23056,1.43252,0.085998,20.81209,20.44968,100.9638,0.047749,0.50451
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,188.2563,1.23063,1.43224,0.083428,20.87294,20.36769,100.9598,0.050025,0.52854
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,188.5063,1.2307,1.43006,0.081935,20.84749,20.44895,100.9327,0.047687,0.50385
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,188.7563,1.23077,1.43049,0.081726,20.8267,20.46879,100.9674,0.046765,0.49411
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,189.0063,1.23084,1.43006,0.083021,20.83695,20.40296,100.9945,0.050424,0.53274
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,189.2564,1.2309,1.431,0.083082,20.89141,20.43901,100.9657,0.048987,0.51757
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,189.5064,1.23097,1.4356,0.083185,20.81255,20.47026,100.9791,0.049255,0.5204
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,189.7564,1.23104,1.43092,0.082724,20.81331,20.45247,100.9688,0.051365,0.54268
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,190.0064,1.23111,1.43241,0.082192,20.82413,20.40914,100.9543,0.050107,0.5294
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,190.2564,1.23118,1.43,0.081284,20.87505,20.429,100.9499,0.046901,0.49554
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,190.5064,1.23125,1.42927,0.085259,20.85169,20.46624,100.9522,0.050231,0.53071
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,190.7564,1.23132,1.43102,0.083509,20.83856,20.42376,100.9548,0.049702,0.52512
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,191.0064,1.23139,1.42875,0.08434,20.80906,20.42063,100.9822,0.052116,0.55061
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,191.2564,1.23146,1.43096,0.082849,20.75267,20.44778,100.9856,0.047671,0.50368
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,191.5064,1.23153,1.43216,0.085575,20.86788,20.45344,100.9626,0.047008,0.49667
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,191.7564,1.2316,1.43169,0.082487,20.85078,20.43497,100.9588,0.04836,0.51095
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,192.0065,1.23167,1.43201,0.083294000000000007,20.83734,20.41839,100.9825,0.046312,0.48933
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,192.2565,1.23174,1.43234,0.082773,20.81475,20.42183,100.9778,0.049598,0.52403
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,192.5065,1.23181,1.42963,0.084634,20.77249,20.44387,100.9587,0.048531,0.51276
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,192.7565,1.23188,1.4284,0.08167,20.88203,20.44398,100.9793,0.052312,0.55268
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,193.0065,1.23195,1.43164,0.084192,20.82937,20.47017,100.9853,0.048504,0.51247
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,193.2565,1.23202,1.43389,0.083029,20.88714,20.43616,100.9627,0.049331,0.5212
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,193.5065,1.23209,1.43424,0.085523,20.83544,20.44876,100.9677,0.049779,0.52594
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,193.7565,1.23215,1.43003,0.084281,20.77284,20.42027,100.9951,0.046797,0.49445
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,194.0065,1.23222,1.43325,0.084634,20.85462,20.42991,100.9381,0.049295,0.52083
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,194.2565,1.23229,1.43311,0.086431,20.84398,20.40915,100.9624,0.043592,0.46061
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,194.5065,1.23236,1.4327,0.084677,20.86097,20.49075,100.9808,0.046558,0.49193
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,194.7565,1.23243,1.43073,0.08463,20.83387,20.44223,100.9753,0.048503,0.51246
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,195.0066,1.2325,1.43326,0.086071,20.83626,20.45069,100.9554,0.047548,0.50238
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,195.2566,1.23257,1.43082,0.084587,20.83548,20.42972,100.9595,0.048305,0.51037
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,195.5066,1.23264,1.43035,0.086523,20.7404,20.44094,100.9557,0.049209,0.51992
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,195.7566,1.23271,1.43326,0.087057,20.84141,20.43478,100.9491,0.049578,0.52382
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,196.0066,1.23278,1.4324,0.085025,20.8305,20.39846,100.9421,0.049495,0.52294
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,196.2566,1.23285,1.432,0.083799,20.83296,20.44866,100.9719,0.052145,0.55092
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,196.5066,1.23292,1.43125,0.083843,20.85869,20.43534,100.9894,0.047307,0.49983
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,196.7566,1.23299,1.43,0.085845,20.80101,20.42756,100.9585,0.050421,0.53272
CAAN12,CAAN12_0713_0139_analyzed,7,14,2021,7/14/2021,197.0066,1.23306,1.43281,0.084976,20.85943,20.40537,100.944,0.04935,0.5214
