BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,3.75008,22.77799,1.88613,0.063218,23.88537,26.92406,100.1427,-0.00104,-0.010477
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,4.00008,22.77806,1.8823,0.0608,23.84569,26.99618,100.0692,0.00104,0.0105479
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,4.25009,22.77813,1.88763,0.062822,23.82287,26.87865,100.1245,0.00254,0.0257005
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,4.50009,22.77819,1.88786,0.058929,23.90093,26.955,100.0898,0.0049,0.049589
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,4.7501,22.77826,1.88489,0.060851,23.88714,26.92438,100.1067,-0.00323,-0.032719
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,5.0001,22.77833,1.88224,0.060733,23.89022,26.91861,100.1179,-0.00146,-0.0147543
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,5.25011,22.7784,1.88544,0.061159,23.82006,26.9548,100.1256,5.29e-4,0.00536
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,5.50012,22.77847,1.88543,0.062617,23.83028,26.86917,100.1108,0.00132,0.0133362
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,5.75012,22.77854,1.88629,0.060238,23.83839,26.92553,100.1299,-6.87e-4,-0.00695
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,6.00013,22.77861,1.88383,0.060559,23.94423,26.97598,100.1154,-0.00141,-0.0143074
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,6.25013,22.77868,1.88424,0.061759,23.83517,26.86042,100.095,0.00198,0.0200072
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,6.50014,22.77875,1.88319,0.061555,23.84356,26.92408,100.152,-0.00605,-0.061207
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,6.75014,22.77882,1.88146,0.061438,23.87287,26.92073,100.0969,-7.55e-4,-0.00764
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,7.00015,22.77889,1.88719,0.060738,23.87359,26.93647,100.1076,0.00105,0.010588
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,7.25015,22.77896,1.88264,0.059122,23.89454,26.92396,100.0865,-9.08e-5,-9.18e-4
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,7.50016,22.77903,1.88565,0.061934,23.8564,26.91303,100.1434,3.85e-4,0.0039
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,7.75016,22.7791,1.88267,0.059897,23.8535,26.92157,100.1002,9.27e-4,0.0093839
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,8.00017,22.77917,1.88252,0.062876,23.85428,26.89451,100.1154,-0.00202,-0.0204729
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,8.25017,22.77924,1.88485,0.063038,23.86568,26.96084,100.1021,0.00512,0.051779
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,8.50018,22.77931,1.88411,0.062247,23.83341,26.95566,100.1244,-3.24e-4,-0.00328
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,8.75018,22.77938,1.88458,0.064143,23.82089,26.84979,100.0979,0.00125,0.0126508
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,9.00019,22.77944,1.88449,0.059782,23.81912,26.94428,100.1406,0.00253,0.0255983
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,9.25019,22.77951,1.88431,0.06123,23.92954,26.96261,100.1229,0.00536,0.054255
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,9.5002,22.77958,1.88085,0.062242,23.8631,26.96806,100.1039,-0.00356,-0.036038
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,9.7502,22.77965,1.88121,0.061109,23.87194,26.93876,100.1191,0.00469,0.04743
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,10.00021,22.77972,1.8805,0.060077,23.82001,26.94305,100.1628,5.09e-4,0.00515
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,10.25022,22.77979,1.88345,0.060347,23.86298,26.95042,100.0847,0.0011,0.0110943
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,10.50022,22.77986,1.8838,0.061836,23.8718,26.99652,100.1149,0.00103,0.0103715
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,10.75023,22.77993,1.88356,0.05973,23.85704,26.93896,100.104,0.00121,0.0122235
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,11.00023,22.78,1.88275,0.057992,23.85561,26.98111,100.1213,0.00192,0.0193767
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,11.25024,22.78007,1.88187,0.059634,23.88777,26.95334,100.1025,4.24e-4,0.00429
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,11.50024,22.78014,1.88214,0.061952,23.81834,26.92285,100.1486,0.00145,0.0147152
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,11.75025,22.78021,1.88221,0.061818,23.85839,26.95813,100.1092,-0.00163,-0.0164452
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,12.00025,22.78028,1.88189,0.060541,23.88776,26.98435,100.0859,0.00152,0.0153608
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,12.25026,22.78035,1.8796,0.060068,23.85516,27.00094,100.1388,0.00223,0.0225247
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,12.50026,22.78042,1.87986,0.061483,23.77247,26.95845,100.1121,-0.00543,-0.054972
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,12.75027,22.78049,1.88158,0.059109,23.84485,26.92073,100.1189,0.00321,0.032511
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,13.00027,22.78056,1.88472,0.06451,23.84457,26.90678,100.0503,-0.0014,-0.0141171
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,13.25028,22.78063,1.87998,0.061188,23.85085,26.96232,100.1099,-2.11e-4,-0.00213
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,13.50028,22.78069,1.881,0.061823,23.8767,26.90968,100.0992,6.56e-4,0.00664
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,13.75029,22.78076,1.88218,0.062434,23.82459,26.95109,100.1109,0.0024,0.0242589
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,14.00029,22.78083,1.8819,0.061997,23.8449,26.9512,100.0989,-0.00338,-0.03417
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,14.2503,22.7809,1.8796,0.059974,23.86276,26.96917,100.098,-0.00403,-0.040765
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,14.5003,22.78097,1.8842,0.062157,23.84524,26.97163,100.1181,-0.0016,-0.0161865
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,14.75031,22.78104,1.88191,0.059901,23.83912,26.96709,100.1322,-0.00133,-0.0134971
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,15.00031,22.78111,1.87987,0.061246,23.86142,26.90968,100.1227,-0.00154,-0.0155408
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,15.25032,22.78118,1.88293,0.061793,23.88516,26.95886,100.1017,0.00195,0.0196761
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,15.50033,22.78125,1.88221,0.063278,23.85406,26.94094,100.1287,0.00335,0.033891
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,15.75033,22.78132,1.88035,0.062013,23.89798,26.97303,100.106,-0.00286,-0.0288886
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,16.00034,22.78139,1.88222,0.060148,23.82169,27.03279,100.1244,4.17e-4,0.00422
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,16.25034,22.78146,1.87975,0.060938,23.88464,27.00709,100.1244,1.76e-5,1.78e-4
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,16.50035,22.78153,1.88165,0.06093,23.86042,27.00455,100.1014,-0.00125,-0.0126428
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,16.75035,22.7816,1.87828,0.062318,23.85297,26.91282,100.101,-0.00685,-0.069318
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,17.00036,22.78167,1.88169,0.061255,23.8632,26.98167,100.0982,-0.0037200000000000002,-0.037632
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,17.25036,22.78174,1.88173,0.062113,23.87381,27.02907,100.1291,-0.0012,-0.0121594
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,17.50037,22.78181,1.87945,0.060376,23.85752,26.9906,100.1078,-0.00219,-0.0221343
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,17.75037,22.78188,1.88215,0.06133,23.77631,26.97115,100.114,-0.00142,-0.0144003
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,18.00038,22.78194,1.88135,0.061456,23.87839,27.01415,100.1009,9.07e-4,0.0091749
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,18.25038,22.78201,1.88106,0.059501,23.84777,26.99167,100.1091,0.00199,0.0201456
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,18.50039,22.78208,1.87859,0.061242,23.76577,26.98111,100.1411,-8.15e-4,-0.0082475
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,18.75039,22.78215,1.88159,0.062343,23.91037,26.96198,100.1024,0.0013,0.0131623
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,19.0004,22.78222,1.88451,0.060139,23.83463,26.97062,100.1295,-0.00124,-0.012513700000000001
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,19.2504,22.78229,1.87959,0.061126,23.7785,26.92501,100.1139,-0.00269,-0.0271823
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,19.50041,22.78236,1.88216,0.061916,23.84356,26.97721,100.1403,0.00169,0.0170446
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,19.75041,22.78243,1.88263,0.061159,23.86996,26.99771,100.1079,0.00417,0.042145
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,20.00042,22.7825,1.88094,0.062349,23.81031,26.98502,100.117,7.5e-4,0.00758
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,20.25043,22.78257,1.88061,0.06083,23.85121,26.98657,100.1373,0.00201,0.0203528
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,20.50043,22.78264,1.88389,0.060367,23.8074,26.95399,100.1455,9.64e-4,0.0097551
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,20.75043,22.78271,1.87885,0.062847,23.81579,27.02229,100.1263,-0.00334,-0.033801
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,21.00044,22.78278,1.88198,0.060452,23.86912,26.98469,100.1204,0.00449,0.045463
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,21.25045,22.78285,1.88164,0.062622,23.79246,26.93302,100.1295,-1.45e-4,-0.00147
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,21.50045,22.78292,1.88208,0.060858,23.86209,26.99573,100.0951,0.00106,0.0107638
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,21.75046,22.78299,1.88028,0.061355,23.89402,27.01668,100.1093,9.57e-4,0.0096791
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,22.00046,22.78306,1.88451,0.061336,23.83899,26.94942,100.0991,7.48e-4,0.00757
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,22.25047,22.78313,1.88328,0.061526,23.84631,27.02678,100.1263,-9.3e-5,-9.41e-4
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,22.50047,22.78319,1.88119,0.060233,23.89111,26.98848,100.0912,7.18e-4,0.00726
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,22.75048,22.78326,1.88191,0.062743,23.82162,26.97001,100.0975,0.00175,0.0177415
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,23.00048,22.78333,1.88112,0.063193,23.81031,26.99272,100.1276,0.00266,0.0269308
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,23.25049,22.7834,1.88106,0.059884,23.84704,26.96823,100.0995,8.86e-4,0.0089645
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,23.50049,22.78347,1.88459,0.062023,23.90026,26.91784,100.1062,0.00187,0.0189401
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,23.7505,22.78354,1.88145,0.057518,23.77881,26.97802,100.1353,1.13e-4,0.00114
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,24.0005,22.78361,1.8794,0.061162,23.86243,27.05288,100.1067,0.00174,0.0175557
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,24.25051,22.78368,1.87988,0.06248,23.85693,26.96521,100.0977,-0.00236,-0.023871
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,24.50051,22.78375,1.87857,0.061782,23.85863,26.98859,100.1261,-7.73e-4,-0.007826
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,24.75052,22.78382,1.88017,0.058155,23.84621,26.99125,100.1274,0.0018,0.0182128
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,25.00052,22.78389,1.88221,0.060697,23.87626,26.93156,100.1054,0.00206,0.0208793
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,25.25053,22.78396,1.87923,0.060809,23.85131,26.96188,100.1095,0.00188,0.0190272
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,25.50053,22.78403,1.88323,0.061532,23.85774,26.94049,100.1245,-0.00152,-0.0153997
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,25.75054,22.7841,1.88223,0.059901,23.83714,26.98043,100.16,0.00341,0.034494
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,26.00055,22.78417,1.87833,0.060175,23.78631,26.98692,100.1069,0.00156,0.0157944
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,26.25055,22.78424,1.88118,0.061855,23.84443,26.96032,100.101,0.00123,0.0124398
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,26.50056,22.78431,1.87925,0.061947,23.88352,27.05723,100.1046,-7.86e-4,-0.0079493
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,26.75056,22.78438,1.88158,0.061713,23.82058,26.98282,100.1462,8.06e-5,8.16e-4
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,27.00057,22.78444,1.87728,0.061416,23.90863,27.02319,100.1144,-0.00303,-0.0306269
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,27.25057,22.78451,1.88112,0.062588,23.81923,26.99448,100.1084,0.00243,0.0246089
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,27.50058,22.78458,1.88108,0.057398,23.84513,26.99194,100.1166,7.82e-4,0.0079106
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,27.75058,22.78465,1.88302,0.061372,23.84308,27.07146,100.1228,0.00267,0.027007
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,28.00059,22.78472,1.88276,0.060215,23.85026,26.94908,100.1012,0.00222,0.0225039
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,28.25059,22.78479,1.8779,0.060451,23.80589,26.94688,100.0897,-0.00344,-0.03484
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,28.5006,22.78486,1.8824,0.061188,23.84491,26.98412,100.1427,3.85e-4,0.0039
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,28.7506,22.78493,1.8757,0.060134,23.77412,26.98272,100.1081,-0.00224,-0.0226373
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,29.000610000000002,22.785,1.88144,0.064403,23.85495,26.98022,100.1013,0.00371,0.037573
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,29.250610000000002,22.78507,1.87895,0.061034,23.89215,27.04428,100.1141,4.79e-4,0.00485
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,29.50062,22.78514,1.88165,0.060023,23.86622,27.00433,100.1268,-0.00135,-0.013669
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,29.75062,22.78521,1.8798,0.061663,23.83287,26.97886,100.1436,-0.00506,-0.051152
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,30.00063,22.78528,1.87903,0.060171,23.88151,27.01057,100.112,3.93e-4,0.00397
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,30.25064,22.78535,1.88194,0.05973,23.88818,26.99979,100.1273,0.00435,0.044049
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,30.50064,22.78542,1.8809,0.060769,23.84412,27.02051,100.1151,-0.00579,-0.05857
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,30.75064,22.78549,1.88005,0.061988,23.79568,27.00511,100.1032,0.00253,0.0256324
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,31.00065,22.78556,1.8809,0.0608,23.85595,26.99663,100.1255,5.48e-4,0.00555
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,31.25066,22.78563,1.87844,0.059697,23.84704,26.97219,100.1018,-0.00304,-0.030787
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,31.50066,22.78569,1.88241,0.06276,23.81276,26.98524,100.1251,-5.71e-4,-0.00578
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,31.75067,22.78576,1.88148,0.061476,23.87829,26.98522,100.0862,2.99e-4,0.00302
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,32.0007,22.78583,1.87776,0.062313,23.891,27.01337,100.0898,-0.00128,-0.0129211
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,32.2507,22.7859,1.8812,0.060963,23.87162,26.99146,100.1193,5.66e-5,5.72e-4
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,32.5007,22.78597,1.88225,0.060559,23.80327,26.99719,100.1007,5.84e-4,0.00591
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,32.7507,22.78604,1.8788,0.061455,23.88694,27.00573,100.1084,0.00202,0.0204649
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,33.0007,22.78611,1.87972,0.062934,23.87694,26.9964,100.1204,-0.00161,-0.0163152
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,33.2507,22.78618,1.88072,0.060551,23.86944,26.96292,100.1177,0.00348,0.035248
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,33.5007,22.78625,1.88147,0.06259,23.85975,27.00745,100.1466,1.76e-4,0.00178
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,33.7507,22.78632,1.87991,0.060322,23.88318,27.04115,100.1134,-4.26e-4,-0.00431
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,34.0007,22.78639,1.88097,0.061117,23.83475,27.03625,100.1275,-3.85e-4,-0.0039
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,34.2507,22.78646,1.87977,0.060309,23.8636,27.00573,100.0901,0.00128,0.0128993
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,34.5007,22.78653,1.87961,0.060041,23.81778,27.00946,100.1092,-0.00123,-0.0123976
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,34.7507,22.7866,1.8807,0.061793,23.85037,27.00167,100.1227,9.76e-4,0.0098709
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,35.0007,22.78667,1.88048,0.058746,23.84747,27.02062,100.1059,0.00282,0.0285648
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,35.2507,22.786740000000002,1.88005,0.059288,23.87141,26.99073,100.1032,-8.87e-4,-0.0089734
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,35.5007,22.78681,1.8807,0.060921,23.84691,26.95868,100.0937,-2.6e-4,-0.00264
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,35.7508,22.78688,1.8803,0.062576,23.8987,27.00271,100.0969,-1.44e-5,-1.46e-4
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,36.0008,22.78694,1.88048,0.060724,23.80227,26.97989,100.1493,-0.00296,-0.0299423
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,36.2508,22.78701,1.87933,0.059038,23.87704,26.96751,100.1049,-6.78e-4,-0.00686
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,36.5008,22.78708,1.87946,0.061488,23.83062,26.99931,100.0881,-0.00293,-0.0296887
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,36.7508,22.78715,1.8824,0.060213,23.84464,26.99042,100.0913,-3.84e-4,-0.00389
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,37.0008,22.78722,1.87858,0.061041,23.86187,26.96917,100.0671,-6.1e-4,-0.00617
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,37.2508,22.78729,1.87883,0.060773,23.89334,27.01594,100.0918,-0.00156,-0.0157588
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,37.5008,22.78736,1.87838,0.062434,23.93985,26.9772,100.1072,9.16e-4,0.0092710999999999991
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,37.7508,22.78743,1.88102,0.060639,23.81499,26.97575,100.1322,4.04e-4,0.00409
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,38.0008,22.7875,1.87935,0.060122,23.86485,27.06896,100.1091,0.00135,0.0136713
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,38.2508,22.78757,1.8793,0.06118,23.85439,27.03625,100.1167,0.00166,0.0168166
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,38.5008,22.78764,1.87874,0.062988,23.8561,27.01146,100.1214,-5.01e-4,-0.00506
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,38.7508,22.78771,1.88042,0.059675,23.86265,27.02007,100.0902,3.75e-4,0.0038
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,39.0008,22.78778,1.88023,0.059905,23.85485,27.02459,100.1222,9.6e-4,0.0097168
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,39.2508,22.78785,1.88069,0.061648,23.88274,26.94741,100.1095,3.22e-5,3.26e-4
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,39.5008,22.78792,1.883,0.06058,23.7937,26.93011,100.1367,-8.91e-4,-0.0090189
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,39.7508,22.78799,1.88178,0.059334,23.81391,26.98719,100.1269,-1.3e-4,-0.00131
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,40.0008,22.78806,1.87768,0.061059,23.87459,26.95924,100.1017,0.00269,0.0271825
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,40.2508,22.78813,1.87976,0.061888,23.856,26.93844,100.0796,-0.00375,-0.037913
CAAN04,CAAN04_0628_2306_analyzed,6,28,2021,6/28/2021,40.5009,22.78819,1.88086,0.059938,23.87091,27.0002,100.0977,-9.1e-4,-0.0092116
