BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,526.268,21.00119,1.42561,0.218474,20.8791,19.34451,101.2654,0.25935,2.73047
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,526.518,21.00125,1.42438,0.219261,20.86237,19.40609,101.2541,0.25622,2.69769
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,526.768,21.00132,1.42756,0.219976,20.7931,19.28721,101.2626,0.25504,2.68531
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,527.018,21.00139,1.42736,0.216448,20.78672,19.28495,101.2607,0.25766,2.71278
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,527.268,21.00146,1.42798,0.222845,20.85244,19.33403,101.2567,0.25495,2.68435
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,527.518,21.00153,1.4293,0.220898,20.90384,19.32667,101.27,0.26002,2.73755
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,527.768,21.0016,1.42932,0.222643,20.8415,19.39295,101.2771,0.25678,2.70358
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,528.018,21.00167,1.4244,0.220125,20.81136,19.40775,101.2272,0.257,2.70587
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,528.268,21.00174,1.43081,0.224015,20.85912,19.35391,101.2565,0.2552,2.68699
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,528.518,21.00181,1.42875,0.224423,20.81384,19.33091,101.2672,0.25604,2.69574
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,528.768,21.00188,1.42931,0.22196,20.83607,19.37032,101.2759,0.25578,2.69303
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,529.018,21.00195,1.43173,0.223434,20.81384,19.39019,101.2627,0.25893,2.72606
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,529.268,21.00202,1.4336,0.226474,20.82909,19.36639,101.2661,0.2579,2.71533
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,529.518,21.00209,1.43019,0.224015,20.76663,19.33497,101.2676,0.25892,2.726
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,529.768,21.00216,1.43035,0.224882,20.79738,19.37227,101.2692,0.25304,2.66434
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,530.018,21.00223,1.43037,0.224742,20.78075,19.41372,101.2802,0.25617,2.69712
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,530.268,21.0023,1.43041,0.22573,20.69036,19.35118,101.2715,0.25644,2.69994
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,530.518,21.00237,1.43139,0.226478,20.80547,19.36611,101.2474,0.25625,2.69798
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,530.768,21.00244,1.43308,0.225636,20.84012,19.33964,101.2654,0.25819,2.7183
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,531.018,21.0025,1.43477,0.225496,20.82933,19.36896,101.291,0.25747,2.71077
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,531.268,21.00257,1.4311,0.224375,20.82487,19.38927,101.2699,0.25679,2.70363
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,531.518,21.00264,1.43448,0.22754,20.86798,19.37429,101.2788,0.26127,2.75063
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,531.768,21.00271,1.43574,0.226746,20.80472,19.4047,101.2634,0.25816,2.71807
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,532.018,21.00278,1.43485,0.226904,20.94583,19.41032,101.2512,0.26141,2.75212
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,532.268,21.00285,1.43342,0.226261,20.90777,19.40554,101.2575,0.25909,2.72778
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,532.518,21.00292,1.43494,0.228648,20.91839,19.41671,101.277,0.26138,2.75186
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,532.768,21.00299,1.43351,0.226743,20.93838,19.36565,101.2542,0.26159,2.75406
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,533.018,21.00306,1.43579,0.224397,20.96081,19.39626,101.2782,0.2594,2.73103
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,533.268,21.00313,1.43671,0.22589,20.92738,19.33517,101.2706,0.26293,2.76807
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,533.518,21.0032,1.43575,0.224765,20.97441,19.44093,101.2738,0.26158,2.75388
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,533.768,21.00327,1.43249,0.224523,20.93568,19.39962,101.2608,0.26233,2.76177
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,534.018,21.00334,1.43358,0.225684,20.90326,19.34764,101.2616,0.26475,2.7872
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,534.268,21.00341,1.4371,0.223412,20.89417,19.36629,101.2475,0.26518,2.7917
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,534.518,21.00348,1.43566,0.22482,20.85892,19.37716,101.3082,0.25912,2.72812
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,534.768,21.00355,1.43956,0.225702,20.89251,19.39286,101.2903,0.26409,2.78026
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,535.018,21.00362,1.43636,0.224173,20.91117,19.39056,101.2384,0.26749,2.81592
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,535.268,21.00369,1.43397,0.222519,20.89466,19.41583,101.2412,0.26549,2.79491
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,535.518,21.00376,1.43419,0.223559,20.85354,19.32254,101.2405,0.2639,2.7783
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,535.768,21.00382,1.43585,0.222707,20.88031,19.43624,101.2599,0.26817,2.82303
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,536.018,21.00389,1.43565,0.224246,20.86706,19.38018,101.2611,0.26466,2.78621
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,536.268,21.00396,1.43745,0.222617,20.89022,19.42889,101.2785,0.26637,2.80416
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,536.518,21.00403,1.43693,0.220714,20.89173,19.4462,101.2685,0.26499,2.78964
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,536.768,21.0041,1.43455,0.222092,20.77597,19.44102,101.2741,0.2672,2.81293
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,537.018,21.00417,1.43723,0.22307,20.86494,19.44341,101.2914,0.26542,2.7942
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,537.268,21.00424,1.43544,0.217415,20.89794,19.44681,101.2841,0.26789,2.82011
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,537.518,21.00431,1.43837,0.217281,20.86898,19.4297,101.2994,0.26306,2.7694
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,537.768,21.00438,1.43724,0.218912,20.7938,19.46253,101.2759,0.26522,2.79209
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,538.018,21.00445,1.43608,0.219441,20.83405,19.44047,101.2398,0.26847,2.8262
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,538.268,21.00452,1.43713,0.218437,20.80589,19.46417,101.2723,0.26377,2.7769
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,538.518,21.00459,1.43388,0.216386,20.84288,19.42558,101.2614,0.26579,2.79813
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,538.768,21.00466,1.43469,0.215452,20.79821,19.45674,101.2664,0.26706,2.81141
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,539.018,21.00473,1.43462,0.218273,20.82952,19.45411,101.2473,0.2644,2.78353
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,539.268,21.0048,1.43241,0.216669,20.8119,19.4765,101.2772,0.2644,2.78349
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,539.518,21.00487,1.43435,0.216898,20.75775,19.49942,101.2791,0.26646,2.80515
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,539.768,21.00494,1.43193,0.214301,20.75988,19.48376,101.2846,0.26512,2.7911
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,540.018,21.00501,1.43418,0.214121,20.84297,19.40729,101.2671,0.26656,2.80621
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,540.268,21.00507,1.43597,0.215605,20.814,19.45714,101.2792,0.26284,2.76715
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,540.518,21.00514,1.43139,0.21425,20.81466,19.38486,101.2525,0.2676,2.81705
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,540.768,21.00521,1.43156,0.214945,20.80896,19.42898,101.2548,0.26622,2.80256
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,541.018,21.00528,1.43227,0.214062,20.7724,19.35216,101.264,0.26593,2.7996
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,541.268,21.00535,1.43441,0.213742,20.7892,19.38946,101.2943,0.26684,2.80911
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,541.518,21.00542,1.43405,0.213238,20.82083,19.45226,101.286,0.26366,2.77572
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,541.768,21.005490000000002,1.43325,0.212467,20.80621,19.43275,101.2714,0.26314,2.77029
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,542.018,21.00556,1.43158,0.215904,20.77385,19.43643,101.2555,0.26433,2.7828
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,542.268,21.00563,1.4358900000000001,0.216164,20.8223,19.43781,101.2886,0.26034,2.7409
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,542.518,21.0057,1.43137,0.21795900000000001,20.83433,19.41464,101.2636,0.26199,2.7582
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,542.768,21.00577,1.43606,0.216536,20.87919,19.4481,101.2567,0.26177,2.75586
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,543.018,21.00584,1.43416,0.21664,20.86253,19.39962,101.2811,0.26305,2.76936
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,543.268,21.00591,1.43634,0.219742,20.84959,19.42843,101.2766,0.26087,2.7465
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,543.518,21.00598,1.43415,0.21904,20.8642,19.4594,101.2567,0.2621,2.75935
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,543.768,21.00605,1.43778,0.216957,20.84505,19.40255,101.2624,0.26111,2.74894
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,544.018,21.00612,1.43853,0.217272,20.84086,19.4697,101.2886,0.26075,2.74521
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,544.268,21.00619,1.4362,0.222658,20.87073,19.44773,101.2776,0.2582,2.71842
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,544.518,21.00626,1.43726,0.222961,20.89867,19.46534,101.2668,0.25728,2.70879
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,544.768,21.00632,1.43392,0.222242,20.80786,19.44341,101.2601,0.26151,2.75318
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,545.018,21.00639,1.43818,0.222838,20.87073,19.45334,101.2657,0.26004,2.73777
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,545.268,21.00646,1.43696,0.225933,20.84984,19.44913,101.2733,0.25887,2.72546
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,545.518,21.00653,1.43731,0.224526,20.9199,19.46547,101.2726,0.25874,2.72407
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,545.768,21.0066,1.43659,0.223187,20.81512,19.44745,101.2548,0.2559,2.69433
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,546.018,21.00667,1.43584,0.225578,20.86585,19.43136,101.2656,0.25853,2.72189
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,546.268,21.00674,1.43788,0.226493,20.92974,19.47062,101.2641,0.25942,2.73127
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,546.518,21.00681,1.4363,0.226109,20.89378,19.43195,101.273,0.25825,2.71892
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,546.768,21.00688,1.43862,0.228018,20.89968,19.47999,101.2569,0.25684,2.70421
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,547.018,21.00695,1.43985,0.226254,20.8745,19.40039,101.2813,0.26072,2.74493
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,547.268,21.00702,1.43745,0.223753,20.90941,19.47638,101.281,0.25826,2.71904
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,547.518,21.00709,1.44093,0.22468,20.90833,19.41878,101.2555,0.26097,2.74753
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,547.768,21.00716,1.43408,0.225406,20.88734,19.39786,101.2467,0.2634,2.77299
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,548.018,21.00723,1.43663,0.225772,20.82137,19.39874,101.2536,0.26242,2.7627100000000002
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,548.268,21.0073,1.4388,0.226581,20.84509,19.46437,101.2288,0.26078,2.74552
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,548.518,21.00737,1.43822,0.22582,20.80736,19.4381,101.2672,0.26253,2.76384
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,548.768,21.00744,1.43773,0.225974,20.82946,19.46869,101.2254,0.26217,2.76012
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,549.018,21.00751,1.43489,0.226276,20.86053,19.42108,101.276,0.2642,2.78136
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,549.268,21.00757,1.4353,0.225566,20.78577,19.45616,101.2828,0.26165,2.75464
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,549.518,21.00764,1.43682,0.228015,20.77735,19.46676,101.2614,0.26422,2.78164
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,549.768,21.00771,1.44023,0.228132,20.8711,19.40563,101.2634,0.2643,2.78249
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,550.018,21.00778,1.43777,0.227996,20.85052,19.43263,101.2636,0.26673,2.80794
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,550.268,21.00785,1.4359,0.228037,20.82799,19.45756,101.2755,0.26436,2.78311
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,550.518,21.00792,1.43803,0.227379,20.85419,19.48422,101.2876,0.26862,2.82782
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,550.768,21.00799,1.4367,0.226449,20.78998,19.47706,101.2703,0.26195,2.75776
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,551.018,21.00806,1.43896,0.22486,20.79573,19.43826,101.2662,0.26652,2.80573
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,551.269,21.00813,1.43487,0.223722,20.85091,19.39816,101.2521,0.26873,2.82891
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,551.519,21.0082,1.43492,0.222801,20.76292,19.39525,101.2909,0.26494,2.78914
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,551.769,21.00827,1.43547,0.22229,20.7858,19.45453,101.2676,0.26337,2.77272
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,552.019,21.00834,1.43798,0.219214,20.86536,19.43341,101.2732,0.26833,2.82479
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,552.269,21.00841,1.43556,0.223992,20.87266,19.4322,101.2608,0.26766,2.81775
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,552.519,21.00848,1.43687,0.217945,20.83724,19.39825,101.2724,0.2672,2.81285
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,552.769,21.00855,1.43587,0.221386,20.78461,19.45324,101.2919,0.26908,2.83264
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,553.019,21.00862,1.43582,0.22214,20.87661,19.41427,101.265,0.27073,2.84992
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,553.269,21.00869,1.43583,0.222382,20.8304,19.43321,101.2728,0.26905,2.83233
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,553.519,21.00876,1.43461,0.221529,20.82137,19.39056,101.2792,0.26832,2.8246000000000002
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,553.769,21.00882,1.43636,0.222441,20.83421,19.47765,101.261,0.26842,2.82567
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,554.019,21.00889,1.43431,0.221445,20.87441,19.43955,101.2775,0.26902,2.83197
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,554.269,21.00896,1.438,0.222003,20.8882,19.42245,101.2852,0.26881,2.82983
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,554.519,21.00903,1.43594,0.223808,20.8347,19.44415,101.2557,0.26898,2.83153
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,554.769,21.0091,1.43414,0.224298,20.89702,19.43569,101.2526,0.26375,2.77673
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,555.019,21.00917,1.43643,0.220478,20.88204,19.42751,101.2639,0.26752,2.81629
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,555.269,21.00924,1.43711,0.220425,20.95306,19.48331,101.2908,0.27104,2.85312
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,555.519,21.00931,1.43339,0.219889,20.88167,19.47585,101.2584,0.26885,2.83017
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,555.769,21.00938,1.43271,0.221003,20.87349,19.40508,101.2731,0.26967,2.83877
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,556.019,21.00945,1.43222,0.219605,20.89339,19.4131,101.261,0.27441,2.88853
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,556.269,21.00952,1.43412,0.220878,20.86935,19.41078,101.2605,0.26402,2.77951
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,556.519,21.00959,1.43279,0.220555,20.87459,19.41648,101.2651,0.26425,2.78194
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,556.769,21.00966,1.43395,0.22191,20.84525,19.38898,101.2723,0.26546,2.79466
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,557.019,21.00973,1.43496,0.220518,20.84959,19.44157,101.2653,0.26546,2.79466
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,557.269,21.0098,1.43301,0.220184,20.81889,19.44433,101.258,0.26499,2.78972
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,557.519,21.00987,1.4324,0.22042900000000001,20.8596,19.44132,101.2702,0.2679,2.82024
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,557.769,21.00994,1.43399,0.21679,20.85189,19.43845,101.275,0.26686,2.80929
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,558.019,21.01001,1.43387,0.21814,20.88089,19.3713,101.2358,0.2678,2.81916
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,558.269,21.01007,1.43533,0.216794,20.88617,19.42328,101.2669,0.26786,2.81984
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,558.519,21.01014,1.43335,0.215198,20.84591,19.45132,101.2609,0.2681,2.82227
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,558.769,21.01021,1.43273,0.21764,20.78353,19.42648,101.2591,0.26741,2.81508
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,559.019,21.01028,1.43265,0.218915,20.90428,19.3981,101.2628,0.26581,2.7983
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,559.269,21.01035,1.43389,0.217562,20.86146,19.43653,101.2531,0.26238,2.76226
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,559.519,21.01042,1.43211,0.215967,20.80189,19.44065,101.2644,0.26519,2.79184
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,559.769,21.01049,1.4351,0.212007,20.82606,19.44773,101.2617,0.26496,2.78935
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,560.019,21.01056,1.43591,0.216027,20.83089,19.43341,101.274,0.26699,2.81069
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,560.269,21.01063,1.4304,0.215786,20.86522,19.38697,101.2574,0.26413,2.78071
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,560.519,21.0107,1.43237,0.215889,20.88544,19.46216,101.2626,0.26445,2.78406
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,560.769,21.01077,1.43407,0.21548,20.85013,19.43546,101.2464,0.26653,2.80585
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,561.019,21.01084,1.43111,0.215128,20.81797,19.4537,101.206,0.26377,2.77692
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,561.269,21.01091,1.43044,0.214078,20.84769,19.42101,101.2525,0.2662,2.80241
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,561.519,21.01098,1.43186,0.213632,20.91889,19.398,101.2536,0.26815,2.82286
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,561.769,21.01105,1.43196,0.214827,20.8518,19.4299,101.2818,0.2648,2.78773
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,562.019,21.01112,1.43139,0.215589,20.85111,19.43575,101.2748,0.26469,2.7865
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,562.269,21.01119,1.4314,0.213805,20.8177,19.42567,101.2645,0.26166,2.75479
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,562.519,21.01126,1.43456,0.214481,20.85161,19.4219,101.2626,0.26484,2.78808
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,562.769,21.01132,1.43235,0.216855,20.83011,19.41329,101.2678,0.26287,2.76741
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,563.019,21.01139,1.43319,0.217555,20.86467,19.42209,101.2644,0.26346,2.77361
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,563.269,21.01146,1.43164,0.216281,20.81341,19.41749,101.2735,0.26278,2.76648
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,563.519,21.01153,1.43246,0.217235,20.84757,19.43854,101.2466,0.26079,2.74559
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,563.769,21.0116,1.43366,0.217544,20.9211,19.43109,101.2713,0.26264,2.76504
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,564.019,21.01167,1.43383,0.21925,20.87532,19.42393,101.271,0.26211,2.75949
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,564.269,21.01174,1.43562,0.219011,20.97285,19.44111,101.2749,0.25976,2.7348
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,564.519,21.01181,1.43464,0.217761,20.90423,19.45353,101.2848,0.26157,2.75379
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,564.769,21.01188,1.43552,0.220386,20.91053,19.42016,101.2672,0.25993,2.73662
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,565.019,21.01195,1.43385,0.219011,20.93259,19.44074,101.2725,0.26054,2.74301
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,565.269,21.01202,1.4369,0.216199,20.92767,19.37687,101.2722,0.26125,2.75048
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,565.519,21.01209,1.43479,0.220257,20.91246,19.39929,101.2657,0.25706,2.70645
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,565.769,21.01216,1.43598,0.221301,20.96862,19.47347,101.2706,0.25883,2.72504
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,566.019,21.01223,1.43426,0.221902,20.92152,19.40079,101.227,0.25985,2.73575
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,566.269,21.0123,1.43506,0.222128,20.93746,19.40656,101.2872,0.25999,2.73719
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,566.519,21.01237,1.43389,0.222577,20.95465,19.39561,101.266,0.25888,2.72558
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,566.769,21.01244,1.43548,0.225472,20.94749,19.41964,101.2858,0.25651,2.70066
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,567.019,21.01251,1.43502,0.223559,20.92652,19.43688,101.2516,0.26,2.73734
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,567.269,21.01257,1.43563,0.222105,20.98129,19.45606,101.2517,0.25933,2.73033
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,567.519,21.01264,1.43396,0.225459,20.95934,19.39074,101.2722,0.26239,2.76242
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,567.769,21.01271,1.43759,0.227059,20.90428,19.36041,101.264,0.25953,2.73244
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,568.019,21.01278,1.43319,0.223875,20.94466,19.43077,101.2726,0.26158,2.75387
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,568.269,21.01285,1.43608,0.228493,20.96476,19.4504,101.2804,0.26285,2.7672
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,568.519,21.01292,1.43789,0.225992,20.94775,19.42457,101.2748,0.25993,2.7366
CAAN15,CAAN15_0721_2126_analyzed,7,21,2021,7/21/2021,568.769,21.01299,1.43584,0.227468,21.00345,19.39561,101.2807,0.26237,2.76224
