BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,145.7531,21.31965,2.00967,0.28939,27.32052,26.60834,100.7355,0.31002999999999997,3.19058
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,146.0031,21.31972,2.00889,0.28741,27.31334,26.59385,100.7101,0.30647,3.15409
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,146.2531,21.31979,2.01002,0.28615,27.27063,26.64283,100.7129,0.31004,3.19077
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,146.5031,21.31986,2.00992,0.28859,27.320430000000002,26.64729,100.7008,0.31184,3.20921
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,146.7531,21.31993,2.01155,0.28876,27.28614,26.61626,100.7315,0.3099,3.18935
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,147.0031,21.32,2.00901,0.28943,27.32959,26.63604,100.7283,0.31586,3.25038
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,147.2531,21.32007,2.01046,0.29049,27.32052,26.60878,100.7102,0.31752,3.26744
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,147.5031,21.32014,2.00814,0.2903,27.31074,26.63292,100.7178,0.31491,3.24067
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,147.7531,21.32021,2.00942,0.28713,27.28134,26.59863,100.6915,0.31396,3.23096
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,148.0031,21.32028,2.00955,0.28986,27.27543,26.59354,100.7295,0.3165,3.25696
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,148.2531,21.32035,2.01084,0.28761,27.28257,26.60555,100.744,0.31527,3.2443
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,148.5031,21.32042,2.01026,0.2886,27.29195,26.60834,100.7228,0.31399,3.23118
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,148.7531,21.32049,2.01179,0.28976,27.27126,26.50354,100.7165,0.31026,3.19299
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,149.0031,21.32056,2.00697,0.28738,27.29306,26.56202,100.7236,0.31568,3.24858
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,149.2531,21.32063,2.00886,0.28735,27.28345,26.59448,100.711,0.31557,3.2474
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,149.5031,21.3207,2.01095,0.28697,27.28603,26.57541,100.7146,0.31334,3.22451
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,149.7531,21.32076,2.01278,0.28695,27.23803,26.55979,100.7233,0.31294,3.22045
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,150.0031,21.32083,2.00957,0.28587,27.31248,26.56392,100.7227,0.31372,3.22842
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,150.2532,21.3209,2.01208,0.2877,27.25678,26.58104,100.716,0.31301,3.22115
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,150.5032,21.32097,2.00964,0.28524,27.25299,26.56872,100.7279,0.31623,3.25423
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,150.7532,21.32104,2.00722,0.28345,27.25043,26.56861,100.7367,0.31728,3.26496
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,151.0032,21.32111,2.00887,0.2833,27.2048,26.59,100.7332,0.31629,3.25483
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,151.2532,21.32118,2.00988,0.28388,27.28157,26.57073,100.7439,0.31719,3.26405
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,151.5032,21.32125,2.0104,0.2861,27.23345,26.57604,100.705,0.31356,3.22686
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,151.7532,21.32132,2.00809,0.28608,27.25165,26.55588,100.7129,0.31259,3.21682
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,152.0032,21.32139,2.01164,0.28831,27.27501,26.58625,100.722,0.31821,3.27449
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,152.2532,21.32146,2.00749,0.28707,27.24183,26.52642,100.7452,0.31442,3.23565
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,152.5032,21.32153,2.01159,0.28743,27.14876,26.49135,100.6978,0.31568,3.24855
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,152.7532,21.3216,2.00776,0.28525,27.253,26.60678,100.7456,0.31641,3.25603
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,153.0032,21.32167,2.01307,0.28883,27.25876,26.53208,100.714,0.31811,3.27349
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,153.2532,21.32174,2.00877,0.29017,27.27966,26.57854,100.7154,0.31746,3.26674
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,153.5032,21.32181,2.00973,0.28932,27.28761,26.53927,100.6836,0.31925,3.28514
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,153.7532,21.32188,2.00682,0.29173,27.22599,26.54193,100.7181,0.31527,3.24433
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,154.0032,21.32195,2.01178,0.28928,27.19865,26.53979,100.7228,0.31116,3.20224
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,154.2532,21.32201,2.00845,0.2913,27.20288,26.58367,100.7225,0.31808,3.27317
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,154.5032,21.32208,2.01094,0.29163,27.21884,26.54852,100.7358,0.31486,3.24014
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,154.7533,21.32215,2.01152,0.29167,27.23938,26.55583,100.715,0.31669,3.25892
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,155.0033,21.32222,2.00968,0.29231,27.27074,26.5349,100.7139,0.31125,3.20315
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,155.2533,21.32229,2.01081,0.29264,27.28428,26.4675,100.7136,0.31501,3.24169
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,155.5033,21.32236,2.00876,0.29123,27.28,26.53155,100.709,0.31429,3.23433
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,155.7533,21.32243,2.00869,0.29228,27.29439,26.47052,100.7182,0.31243,3.21522
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,156.0033,21.3225,2.00735,0.29104,27.35155,26.49963,100.7289,0.3122,3.21284
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,156.2533,21.32257,2.00994,0.29303,27.3124,26.50104,100.7044,0.31329,3.22409
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,156.5033,21.32264,2.01098,0.2925,27.33145,26.49349,100.7121,0.31568,3.24855
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,156.7533,21.32271,2.01125,0.2907,27.30407,26.46823,100.7173,0.31591,3.2509
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,157.0033,21.32278,2.01038,0.29142,27.28,26.48267,100.7015,0.31661,3.25811
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,157.2533,21.32285,2.01248,0.28802,27.30678,26.47864,100.7178,0.31628,3.2547
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,157.5033,21.32292,2.01051,0.28762,27.26761,26.46738,100.6942,0.3208,3.30102
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,157.7533,21.32299,2.01254,0.28861,27.29105,26.4575,100.7237,0.31807,3.27302
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,158.0033,21.32306,2.00756,0.28654,27.30724,26.46872,100.7174,0.32013,3.29417
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,158.2533,21.32313,2.01209,0.28666,27.29876,26.45771,100.7422,0.31726,3.26475
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,158.5033,21.3232,2.00829,0.28393,27.37085,26.47887,100.7128,0.31603,3.25215
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,158.7533,21.32326,2.01021,0.287,27.30074,26.47843,100.73,0.31992,3.29204
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,159.0033,21.32333,2.00772,0.28343,27.32855,26.39673,100.7636,0.31597,3.25153
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,159.2533,21.3234,2.00992,0.28363,27.34053,26.46041,100.7109,0.32025,3.29541
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,159.5033,21.32347,2.00952,0.28339,27.29507,26.42519,100.7054,0.31834,3.27585
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,159.7534,21.32354,2.00846,0.28119,27.33012,26.37709,100.7401,0.32025,3.29539
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,160.0034,21.32361,2.01107,0.28065,27.34595,26.43406,100.7114,0.31806,3.27298
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,160.2534,21.32368,2.0083,0.27895,27.32766,26.39974,100.7174,0.31951,3.28785
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,160.5034,21.32375,2.01023,0.27886,27.27512,26.46396,100.7326,0.31902,3.28281
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,160.7534,21.32382,2.01073,0.27889,27.27587,26.46336,100.7037,0.31952,3.28792
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,161.0034,21.32389,2.0108,0.27782,27.31616,26.39364,100.726,0.31806,3.27294
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,161.2534,21.32396,2.01081,0.27536,27.28759,26.40599,100.7563,0.32092,3.30223
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,161.5034,21.32403,2.00924,0.2731,27.33845,26.38302,100.7074,0.31509,3.24252
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,161.7534,21.3241,2.00963,0.27334,27.31426,26.42028,100.7092,0.31868,3.27931
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,162.0034,21.32417,2.01057,0.27546,27.30991,26.41999,100.692,0.31768,3.26901
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,162.2534,21.32424,2.01021,0.27112000000000003,27.34105,26.43624,100.7036,0.31762,3.26846
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,162.5034,21.32431,2.00946,0.27081,27.34241,26.41051,100.6937,0.3178,3.27025
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,162.7534,21.32438,2.0088,0.26976,27.328,26.39193,100.7079,0.31858,3.27825
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,163.0034,21.32445,2.01217,0.27245,27.33054,26.40145,100.6828,0.31486,3.2401
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,163.2534,21.32451,2.01019,0.26859,27.3444,26.40521,100.7083,0.31473,3.23886
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,163.5034,21.32458,2.00855,0.26955,27.33397,26.39781,100.735,0.31371,3.22836
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,163.7534,21.32465,2.0111,0.26659,27.33145,26.38858,100.7125,0.31217,3.21261
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,164.0034,21.32472,2.01164,0.26795,27.32095,26.3927,100.707,0.31027,3.19308
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,164.2534,21.32479,2.00849,0.26613,27.27844,26.35487,100.7231,0.31076,3.1981
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,164.5034,21.32486,2.0096,0.26743,27.27844,26.36218,100.7241,0.30886,3.17867
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,164.7535,21.32493,2.01067,0.26477,27.29429,26.38479,100.7114,0.31096,3.20017
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,165.0035,21.325,2.00911,0.26326,27.22876,26.3927,100.6934,0.30912,3.18135
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,165.2535,21.32507,2.01056,0.26395,27.2916,26.39717,100.7264,0.30809,3.17072
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,165.5035,21.32514,2.01109,0.26466,27.25439,26.36322,100.6992,0.30765,3.16619
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,165.7535,21.32521,2.01092,0.26345,27.23011,26.37664,100.732,0.3081,3.17085
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,166.0035,21.32528,2.01034,0.26224,27.28512,26.29562,100.7123,0.30955,3.18569
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,166.2535,21.32535,2.00946,0.26305,27.26672,26.41816,100.7211,0.30936,3.18373
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,166.5035,21.32542,2.01171,0.267,27.26324,26.41948,100.7217,0.30718,3.16146
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,166.7535,21.32549,2.0102,0.26458,27.33112,26.33768,100.6993,0.30283,3.1168
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,167.0035,21.32556,2.011,0.26616,27.26025,26.31927,100.7261,0.30056,3.09355
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,167.2535,21.32563,2.01043,0.26484,27.31376,26.35655,100.7202,0.30221,3.11051
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,167.5035,21.3257,2.00769,0.2641,27.27554,26.33177,100.6994,0.29914,3.07898
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,167.7535,21.32576,2.00965,0.26767,27.2623,26.37812,100.7014,0.29941,3.08173
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,168.0035,21.32583,2.01167,0.27,27.25544,26.29181,100.718,0.30256,3.11401
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,168.2535,21.3259,2.01143,0.2678,27.25855,26.40114,100.7467,0.30161,3.10433
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,168.5035,21.32597,2.0105,0.27083,27.2694,26.31726,100.7162,0.29752,3.06235
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,168.7535,21.32604,2.01003,0.27165,27.25157,26.33385,100.7278,0.29727,3.05985
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,169.0035,21.32611,2.01088,0.27357,27.25636,26.30698,100.7393,0.29717,3.05876
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,169.2536,21.32618,2.0109,0.27342,27.22688,26.29327,100.6966,0.29723,3.05942
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,169.5036,21.32625,2.01071,0.27308,27.24116,26.33088,100.7226,0.29579,3.04458
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,169.7536,21.32632,2.00989,0.27472,27.2274,26.28052,100.6864,0.29457,3.03215
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,170.0036,21.32639,2.0085,0.27608,27.26159,26.32965,100.7201,0.29596,3.04636
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,170.2536,21.32646,2.00946,0.27413,27.2973,26.31978,100.7108,0.28927,2.97778
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,170.5036,21.32653,2.01025,0.27196,27.30846,26.31882,100.7293,0.29438,3.03012
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,170.7536,21.3266,2.00916,0.27384,27.26167,26.30906,100.7147,0.29169,3.00263
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,171.0036,21.32667,2.00987,0.27842,27.3011,26.32854,100.7186,0.29626,3.04942
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,171.2536,21.32674,2.01016,0.27932,27.29907,26.34562,100.7403,0.29554,3.04206
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,171.5036,21.32681,2.01135,0.28223,27.29083,26.34851,100.7456,0.30026,3.09046
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,171.7536,21.32688,2.01034,0.28136,27.26114,26.23545,100.7064,0.29397,3.02601
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,172.0036,21.32695,2.01001,0.28313,27.3072,26.32166,100.6917,0.29587,3.04546
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,172.2536,21.32701,2.01129,0.28292,27.29105,26.29896,100.7231,0.29472,3.03369
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,172.5036,21.32708,2.01097,0.28493,27.31095,26.34531,100.7311,0.2986,3.07346
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,172.7536,21.32715,2.01031,0.28448,27.21504,26.29483,100.7315,0.29605,3.04726
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,173.0036,21.32722,2.01105,0.28297,27.29855,26.31604,100.7029,0.29695,3.05648
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,173.2536,21.32729,2.01213,0.28612,27.22922,26.29282,100.7265,0.29696,3.05661
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,173.5036,21.32736,2.01279,0.2858,27.23772,26.33145,100.708,0.29903,3.07785
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,173.7536,21.32743,2.00929,0.28781,27.32944,26.26615,100.6941,0.30237000000000003,3.11206
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,174.0036,21.3275,2.01016,0.28637,27.27136,26.32676,100.7283,0.30234,3.11177
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,174.2537,21.32757,2.00965,0.28619,27.29373,26.26604,100.7311,0.29973,3.08501
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,174.5037,21.32764,2.01102,0.28742,27.25178,26.34677,100.7121,0.30102,3.09822
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,174.7537,21.32771,2.01045,0.28615,27.24138,26.37541,100.7078,0.30113,3.09939
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,175.0037,21.32778,2.01008,0.28839,27.28094,26.30375,100.713,0.30216,3.10998
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,175.2537,21.32785,2.01039,0.28636,27.22007,26.3359,100.6916,0.30441,3.13305
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,175.5037,21.32792,2.00978,0.28194,27.27922,26.36872,100.7188,0.30311,3.11969
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,175.7537,21.32799,2.00776,0.28409,27.26824,26.35072,100.7171,0.30669,3.15642
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,176.0037,21.32806,2.01109,0.28618,27.27877,26.34226,100.7141,0.30568,3.14608
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,176.2537,21.32813,2.00904,0.28438,27.32018,26.34282,100.7103,0.3077,3.16671
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,176.5037,21.3282,2.01137,0.28452,27.29824,26.33354,100.7278,0.30879,3.17788
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,176.7537,21.32826,2.01127,0.28158,27.27587,26.34896,100.7554,0.3103,3.19344
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,177.0037,21.32833,2.0104,0.28024,27.29761,26.31499,100.6935,0.31044,3.19481
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,177.2537,21.3284,2.00844,0.28104,27.24541,26.38557,100.7243,0.31154,3.2061
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,177.5037,21.32847,2.01164,0.28118,27.25126,26.28583,100.6999,0.31171,3.2079
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,177.7537,21.32854,2.01089,0.28185,27.22509,26.333,100.699,0.3143,3.23442
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,178.0037,21.32861,2.0097,0.28127,27.28157,26.2976,100.7281,0.31455,3.237
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,178.2537,21.32868,2.00934,0.28142,27.25556,26.34494,100.6913,0.31178,3.20858
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,178.5037,21.32875,2.01196,0.28003,27.24615,26.3377,100.7152,0.31191,3.20995
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,178.7538,21.32882,2.01162,0.28244,27.22387,26.33735,100.7068,0.31311,3.22215
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,179.0038,21.32889,2.0114,0.28219,27.27417,26.3226,100.6821,0.313,3.22111
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,179.2538,21.32896,2.00904,0.27984,27.25031,26.37954,100.7216,0.31271,3.2181
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,179.5038,21.32903,2.01134,0.28205,27.22605,26.31166,100.7268,0.31501,3.24168
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,179.7538,21.3291,2.00955,0.28274,27.24239,26.36257,100.7321,0.31659,3.25787
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,180.0038,21.32917,2.0106,0.28199,27.2522,26.35854,100.7371,0.31651,3.25706
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,180.2538,21.32924,2.00838,0.27896,27.16393,26.36827,100.7159,0.30856,3.17551
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,180.5038,21.32931,2.00768,0.28004,27.25824,26.33052,100.7137,0.31118,3.20245
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,180.7538,21.32938,2.01056,0.2806,27.23603,26.37876,100.6914,0.31493,3.24091
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,181.0038,21.32945,2.01115,0.282,27.25022,26.38218,100.696,0.31187,3.20951
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,181.2538,21.32951,2.00975,0.28168,27.26404,26.38523,100.7016,0.31173,3.20809
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,181.5038,21.32958,2.01144,0.28305,27.26074,26.38739,100.7425,0.31348,3.22602
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,181.7538,21.32965,2.00997,0.27827,27.24507,26.32117,100.7099,0.31068,3.19734
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,182.0038,21.32972,2.00881,0.28352,27.25938,26.31718,100.7522,0.31204,3.21118
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,182.2538,21.32979,2.01284,0.28019,27.23,26.38055,100.7207,0.3096,3.1862
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,182.5038,21.32986,2.01029,0.28164,27.22699,26.37051,100.684,0.31318,3.22289
CAAN03,CAAN03_0624_2150_analyzed,6,24,2021,6/24/2021,182.7538,21.32993,2.01102,0.28171,27.23413,26.39618,100.7535,0.3166,3.258
