BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,157.7553,23.81882,1.56356,0.104505,17.49439,16.49474,101.1259,0.088235,0.92967
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,158.0053,23.81889,1.56196,0.105623,17.46218,16.60182,101.1251,0.086622,0.91269
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,158.2553,23.81896,1.56223,0.10663,17.49972,16.51074,101.1059,0.08582,0.90425
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,158.5053,23.81903,1.56133,0.105869,17.49485,16.53951,101.1085,0.084614,0.89156
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,158.7553,23.8191,1.56611,0.106873,17.49012,16.52203,101.1048,0.088445,0.93188
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,159.0053,23.81917,1.56333,0.106619,17.47895,16.49529,101.1077,0.082962,0.87417
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,159.2554,23.81924,1.56243,0.107736,17.51502,16.49967,101.1023,0.084844,0.89397
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,159.5054,23.81931,1.56326,0.107436,17.48685,16.49658,101.1108,0.087643,0.92343
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,159.7554,23.81938,1.56267,0.107105,17.47932,16.51312,101.1034,0.088804,0.93566
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,160.0054,23.81945,1.5621,0.107287,17.54588,16.53014,101.1198,0.087618,0.92318
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,160.2554,23.81952,1.56218,0.107149,17.50974,16.55311,101.0785,0.085208,0.89781
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,160.5054,23.81958,1.5626,0.105005,17.49972,16.49465,101.1018,0.087891,0.92604
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,160.7554,23.81965,1.56486,0.106021,17.47693,16.55055,101.1269,0.087678,0.92381
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,161.0054,23.81972,1.56049,0.106818,17.52537,16.5361,101.1004,0.090553,0.95407
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,161.2554,23.81979,1.56137,0.106362,17.51755,16.54254,101.119,0.086508,0.9115
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,161.5054,23.81986,1.56272,0.109677,17.58358,16.50358,101.0968,0.085516,0.90106
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,161.7554,23.81993,1.56224,0.108928,17.54476,16.54741,101.112,0.085191,0.89764
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,162.0054,23.82,1.56423,0.106671,17.52969,16.52121,101.1105,0.086504,0.91146
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,162.2554,23.82007,1.56242,0.106853,17.52176,16.55846,101.108,0.085664,0.90261
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,162.5055,23.82014,1.56305,0.107777,17.50616,16.55072,101.113,0.086521,0.91163
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,162.7555,23.82021,1.56359,0.106678,17.55827,16.52526,101.1325,0.090568,0.95422
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,163.0055,23.82028,1.56214,0.106795,17.4698,16.55494,101.1065,0.087086,0.91758
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,163.2555,23.82035,1.56553,0.106314,17.59779,16.53941,101.0997,0.087569,0.92266
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,163.5055,23.82042,1.56255,0.10591,17.50689,16.52921,101.1084,0.087853,0.92565
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,163.7555,23.82049,1.56405,0.105947,17.51004,16.60915,101.1188,0.087429,0.92119
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,164.0055,23.82056,1.56188,0.10768899999999999,17.5193,16.52011,101.1189,0.083747,0.88243
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,164.2555,23.82063,1.56249,0.109263,17.51883,16.58522,101.1153,0.088643,0.93396
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,164.5055,23.8207,1.56322,0.108439,17.5318,16.59824,101.1092,0.085817,0.90422
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,164.7555,23.82077,1.5661,0.110336,17.51617,16.56432,101.0768,0.090251,0.95088
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,165.0056,23.82083,1.56546,0.109029,17.52459,16.55319,101.1038,0.089333,0.94122
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,165.2556,23.8209,1.56623,0.107711,17.49319,16.57057,101.0961,0.088359,0.93098
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,165.5056,23.82097,1.56574,0.109546,17.56406,16.54447,101.0959,0.089254,0.9404
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,165.7556,23.82104,1.5625,0.107759,17.46941,16.55182,101.1033,0.086814,0.91471
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,166.0056,23.82111,1.56477,0.108244,17.57068,16.56203,101.0915,0.086903,0.91566
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,166.2556,23.82118,1.5651,0.108424,17.52123,16.59474,101.1031,0.086866,0.91526
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,166.5056,23.82125,1.56534,0.109982,17.5451,16.55299,101.1149,0.088476,0.9322
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,166.7556,23.82132,1.56365,0.107299,17.5556,16.54962,101.1055,0.087713,0.92418
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,167.0056,23.82139,1.56393,0.108713,17.49227,16.55114,101.1116,0.089289,0.94076
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,167.2556,23.82146,1.56454,0.106939,17.53198,16.57149,101.1044,0.087858,0.9257
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,167.5056,23.82153,1.56506,0.108936,17.50864,16.58013,101.1387,0.088247,0.9298
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,167.7556,23.8216,1.5668,0.108318,17.50555,16.54938,101.1375,0.089153,0.93933
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,168.0056,23.82167,1.5647,0.108752,17.55625,16.58711,101.1021,0.089532,0.94332
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,168.2557,23.82174,1.56141,0.107638,17.51884,16.51533,101.107,0.090478,0.95327
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,168.5057,23.82181,1.5687,0.107713,17.51385,16.55856,101.0934,0.094472,0.99531
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,168.7557,23.82188,1.56459,0.107719,17.50423,16.54198,101.134,0.090337,0.95179
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,169.0057,23.82195,1.56598,0.107572,17.50836,16.52388,101.0966,0.090111,0.94941
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,169.2557,23.82202,1.56633,0.108802,17.54207,16.53512,101.1006,0.087618,0.92317
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,169.5057,23.82208,1.56761,0.10816,17.52959,16.5645,101.0998,0.092714,0.9768
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,169.7557,23.82215,1.56322,0.108524,17.54421,16.58675,101.1329,0.089569,0.94371
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,170.0057,23.82222,1.56381,0.110353,17.48094,16.56754,101.1024,0.08841,0.93151
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,170.2557,23.82229,1.56411,0.108138,17.51397,16.53151,101.0922,0.088772,0.93532
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,170.5057,23.82236,1.56636,0.110413,17.4908,16.5577,101.1158,0.087778,0.92486
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,170.7557,23.82243,1.56334,0.110767,17.52146,16.53903,101.0905,0.090267,0.95105
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,171.0058,23.8225,1.56308,0.105377,17.4875,16.48721,101.1023,0.089218,0.94002
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,171.2558,23.82257,1.56462,0.109119,17.52635,16.54723,101.1213,0.093419,0.98422
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,171.5058,23.82264,1.56504,0.11055,17.47647,16.55008,101.1218,0.090678,0.95538
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,171.7558,23.82271,1.56616,0.110417,17.49825,16.57903,101.1039,0.090244,0.95082
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,172.0058,23.82278,1.56659,0.109443,17.51434,16.52204,101.0929,0.08946,0.94256
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,172.2558,23.82285,1.56408,0.111233,17.50312,16.56791,101.139,0.089502,0.943
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,172.5058,23.82292,1.56382,0.111358,17.52353,16.57388,101.1314,0.086904,0.91566
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,172.7558,23.82299,1.56702,0.111263,17.47615,16.58688,101.1093,0.087079,0.9175
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,173.0058,23.82306,1.56449,0.109322,17.52206,16.55605,101.1313,0.0917,0.96614
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,173.2558,23.82313,1.56434,0.110873,17.51774,16.55394,101.1296,0.093367,0.98368
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,173.5058,23.8232,1.56609,0.111228,17.53026,16.56383,101.0846,0.087265,0.91946
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,173.7558,23.82327,1.56656,0.110994,17.53033,16.55899,101.1189,0.092533,0.9749
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,174.0058,23.82333,1.56519,0.107068,17.56072,16.53258,101.0965,0.089377,0.94169
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,174.2559,23.8234,1.56625,0.110241,17.48162,16.59144,101.1148,0.091662,0.96573
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,174.5059,23.82347,1.56612,0.109226,17.52895,16.56827,101.089,0.088871,0.93636
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,174.7559,23.82354,1.56597,0.109674,17.52615,16.58591,101.0862,0.0914,0.96298
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,175.0059,23.82361,1.56567,0.109255,17.47031,16.59658,101.1039,0.08743,0.9212
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,175.2559,23.82368,1.56606,0.110498,17.53025,16.59645,101.096,0.091949,0.96875
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,175.5059,23.82375,1.56366,0.10888,17.54136,16.53849,101.0944,0.090006,0.94831
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,175.7559,23.82382,1.56549,0.111869,17.51241,16.57581,101.1183,0.091089,0.95971
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,176.0059,23.82389,1.5672,0.110185,17.5159,16.59772,101.0788,0.092434,0.97386
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,176.2559,23.82396,1.566,0.107083,17.50496,16.56524,101.1068,0.093817,0.98841
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,176.5059,23.82403,1.56606,0.112737,17.54062,16.58859,101.0986,0.090378,0.95222
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,176.7559,23.8241,1.56567,0.113056,17.45476,16.56061,101.0716,0.094266,0.99314
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,177.006,23.82417,1.56508,0.109237,17.50147,16.57802,101.0983,0.093946,0.98977
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,177.256,23.82424,1.56762,0.112344,17.54145,16.5657,101.1084,0.09361,0.98623
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,177.506,23.82431,1.56627,0.111865,17.56844,16.60211,101.1022,0.087041,0.9171
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,177.756,23.82438,1.56692,0.113675,17.48216,16.55467,101.1186,0.092863,0.97837
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,178.006,23.82445,1.56627,0.110873,17.459,16.56588,101.1058,0.091832,0.96752
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,178.256,23.82452,1.56776,0.111642,17.52586,16.557,101.1017,0.090446,0.95293
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,178.506,23.82459,1.56518,0.111097,17.48143,16.57085,101.1021,0.095626,1.00745
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,178.756,23.82465,1.56688,0.112271,17.5076,16.55856,101.1247,0.09472,0.99792
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,179.006,23.82472,1.56426,0.110469,17.51139,16.53932,101.0846,0.093679,0.98696
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,179.256,23.82479,1.5675,0.109241,17.45891,16.58252,101.1257,0.095581,1.00697
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,179.506,23.82486,1.56719,0.109314,17.53934,16.6236,101.1207,0.09542,1.00528
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,179.756,23.82493,1.56969,0.112042,17.50064,16.56974,101.118,0.095404,1.00511
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,180.0061,23.825,1.5669,0.111928,17.46103,16.58473,101.1021,0.095407,1.00515
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,180.2561,23.82507,1.56904,0.11126,17.48778,16.63259,101.1225,0.097555,1.02775
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,180.5061,23.82514,1.56681,0.109693,17.51985,16.63932,101.104,0.091921,0.96846
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,180.7561,23.82521,1.56761,0.112487,17.50129,16.56726,101.1211,0.094774,0.99848
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,181.0061,23.82528,1.57151,0.109474,17.4824,16.6071,101.1058,0.096678,1.01851
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,181.2561,23.82535,1.56909,0.110561,17.53015,16.52369,101.1187,0.091352,0.96247
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,181.5061,23.82542,1.56765,0.111781,17.50662,16.62848,101.1235,0.093364,0.98364
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,181.7561,23.82549,1.56516,0.10997,17.54822,16.59186,101.0988,0.093275,0.98271
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,182.0061,23.82556,1.56607,0.110579,17.52555,16.58794,101.1006,0.093329,0.98328
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,182.2561,23.82563,1.56588,0.111388,17.54449,16.56322,101.1134,0.092078,0.97011
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,182.5061,23.8257,1.568,0.111209,17.51951,16.61569,101.1241,0.095484,1.00595
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,182.7561,23.82577,1.56897,0.110233,17.45928,16.56836,101.102,0.093983,0.99016
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,183.0061,23.82584,1.56647,0.110935,17.55935,16.62145,101.0919,0.097088,1.02283
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,183.2562,23.8259,1.56815,0.110527,17.5239,16.55421,101.1043,0.098774,1.04057
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,183.5062,23.82597,1.5675,0.114208,17.50514,16.60302,101.1207,0.096778,1.01957
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,183.7562,23.82604,1.56604,0.109392,17.54022,16.58854,101.1485,0.094452,0.9951
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,184.0062,23.82611,1.56896,0.108002,17.59173,16.55798,101.1192,0.095549,1.00663
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,184.2562,23.82618,1.57072,0.111425,17.51572,16.59787,101.0846,0.094711,0.99782
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,184.5062,23.82625,1.56746,0.110322,17.57811,16.53766,101.0972,0.095328,1.00431
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,184.7562,23.82632,1.56986,0.111664,17.55202,16.56138,101.1,0.095586,1.00703
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,185.0062,23.82639,1.56869,0.108421,17.53005,16.59125,101.102,0.095728,1.00852
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,185.2562,23.82646,1.56786,0.110533,17.53221,16.62086,101.0845,0.099123,1.04424
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,185.5062,23.82653,1.56882,0.112175,17.55064,16.51046,101.1314,0.094613,0.99679
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,185.7562,23.8266,1.56943,0.108899,17.51912,16.6226,101.1172,0.095779,1.00906
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,186.0063,23.82667,1.5669,0.11049,17.47556,16.56227,101.105,0.094153,0.99195
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,186.2563,23.82674,1.56644,0.112917,17.45229,16.60706,101.0947,0.093405,0.98408
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,186.5063,23.82681,1.56903,0.111869,17.46204,16.54502,101.1083,0.093418,0.98421
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,186.7563,23.82688,1.56934,0.110053,17.47801,16.61139,101.1003,0.097895,1.03132
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,187.0063,23.82695,1.56803,0.110186,17.4931,16.57599,101.0787,0.095539,1.00653
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,187.2563,23.82702,1.56923,0.112814,17.52323,16.5903,101.1011,0.095319,1.00422
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,187.5063,23.82709,1.56876,0.111601,17.51764,16.63592,101.1034,0.093331,0.98329
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,187.7563,23.82715,1.56776,0.109579,17.55055,16.59383,101.1253,0.095944,1.0108
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,188.0063,23.82722,1.57014,0.11249,17.52049,16.59078,101.074,0.09866,1.03938
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,188.2563,23.82729,1.569,0.109436,17.54586,16.51497,101.1237,0.100882,1.06275
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,188.5063,23.82736,1.56945,0.111961,17.51654,16.60917,101.105,0.095977,1.01114
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,188.7563,23.82743,1.56778,0.11215,17.51707,16.59811,101.1131,0.093095,0.98082
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,189.0063,23.8275,1.5698,0.112277,17.50873,16.6191,101.1017,0.094357,0.9941
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,189.2564,23.82757,1.5679,0.112902,17.52537,16.61377,101.1199,0.096948,1.02136
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,189.5064,23.82764,1.56893,0.111748,17.45701,16.58327,101.1096,0.094605,0.99671
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,189.7564,23.82771,1.56901,0.112068,17.49678,16.57544,101.1029,0.096936,1.02124
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,190.0064,23.82778,1.56729,0.112744,17.59632,16.59879,101.1215,0.096531,1.01697
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,190.2564,23.82785,1.57282,0.11206,17.50496,16.54987,101.1002,0.09614,1.01285
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,190.5064,23.82792,1.56909,0.112197,17.51498,16.55945,101.1331,0.096207,1.01356
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,190.7564,23.82799,1.56868,0.111779,17.5492,16.60856,101.1086,0.097324,1.02531
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,191.0064,23.82806,1.57014,0.112226,17.55294,16.59474,101.1041,0.099642,1.0497
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,191.2564,23.82813,1.56736,0.113561,17.55202,16.61157,101.1177,0.099429,1.04747
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,191.5064,23.8282,1.5711,0.114056,17.52762,16.55778,101.1204,0.095934,1.01068
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,191.7564,23.82827,1.5689,0.11266,17.53309,16.52581,101.092,0.098884,1.04173
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,192.0065,23.82834,1.56727,0.108939,17.48338,16.59586,101.0754,0.095892,1.01025
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,192.2565,23.8284,1.56726,0.112369,17.52316,16.54511,101.0963,0.098308,1.03567
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,192.5065,23.82847,1.57116,0.11498,17.52206,16.61717,101.1023,0.101353,1.06771
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,192.7565,23.82854,1.57347,0.114431,17.5618,16.6111,101.111,0.097822,1.03056
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,193.0065,23.82861,1.5696,0.113998,17.5057,16.5986,101.1375,0.096318,1.01474
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,193.2565,23.82868,1.56909,0.111461,17.55257,16.56956,101.1087,0.095357,1.00462
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,193.5065,23.82875,1.56906,0.113299,17.48758,16.62438,101.0877,0.096759,1.01937
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,193.7565,23.82882,1.56822,0.113028,17.52353,16.57627,101.1037,0.098554,1.03825
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,194.0065,23.82889,1.56965,0.11166,17.55983,16.61984,101.1151,0.100542,1.05917
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,194.2565,23.82896,1.56965,0.1134,17.49529,16.59762,101.1334,0.098254,1.03511
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,194.5065,23.82903,1.56993,0.113072,17.51562,16.5987,101.1008,0.098375,1.03637
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,194.7565,23.8291,1.57197,0.112895,17.46093,16.56267,101.1138,0.097836,1.0307
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,195.0066,23.82917,1.56932,0.114228,17.52312,16.59577,101.1251,0.09705,1.02243
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,195.2566,23.82924,1.5694,0.113822,17.52564,16.57103,101.1347,0.097535,1.02753
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,195.5066,23.82931,1.56491,0.113959,17.56688,16.60641,101.085,0.100196,1.05554
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,195.7566,23.82938,1.57151,0.110833,17.48906,16.59585,101.1461,0.096218,1.01368
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,196.0066,23.82945,1.57036,0.113884,17.52288,16.61175,101.0873,0.099714,1.05046
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,196.2566,23.82952,1.57094,0.11399,17.55926,16.61227,101.1286,0.095627,1.00746
CAAN09,CAAN09_0708_2421_analyzed,7,8,2021,7/8/2021,196.5066,23.82959,1.57176,0.11141,17.5363,16.58528,101.1006,0.099477,1.04797
